time,z_pos,rotation,z_target,rz_target
3.700031042098999,-0.10007,0.0007400062084198,-0.105,-0.4636410991855547
3.7205612659454346,-0.10035,0.0007441122531890871,-0.105,-0.4636410991855547
3.7410781383514404,-0.10061,0.0007482156276702882,-0.105,-0.4636410991855547
3.762843132019043,-0.10075,0.0007523676872253419,-0.105,-0.4636410991855547
3.783372402191162,-0.10127,0.0007566414833068849,-0.105,-0.4636410991855547
3.804034948348999,-0.10152,0.0007608069896697999,-0.105,-0.4636410991855547
3.8251357078552246,-0.10178,0.000764987373352051,-0.105,-0.4636410991855547
3.845306873321533,-0.10218,0.0007690613746643068,-0.105,-0.4636410991855547
3.865713596343994,-0.1023,0.0007731427192687989,-0.105,-0.4636410991855547
3.886545419692993,-0.10251,0.0007773090839385987,-0.105,-0.4636410991855547
3.9072375297546387,-0.10272,0.0007814475059509279,-0.105,-0.4636410991855547
3.9278433322906494,-0.10322,0.0007855686664581301,-0.105,-0.4636410991855547
3.948380470275879,-0.10341,0.000789676094055176,-0.105,-0.4636410991855547
3.969381809234619,-0.10343,0.0007938763618469241,-0.105,-0.4636410991855547
3.989780902862549,-0.10349,0.00079795618057251,-0.105,-0.4636410991855547
4.010422706604004,-0.10344,0.000802084541320801,-0.105,-0.4636410991855547
4.030765771865845,-0.10344,0.0008061531543731692,-0.105,-0.4636410991855547
4.051105260848999,-0.10342,0.0008102210521698,-0.105,-0.4636410991855547
4.071630001068115,-0.10348,0.0008143260002136233,-0.105,-0.4636410991855547
4.092142581939697,-0.10346,0.0008184285163879396,-0.105,-0.4636410991855547
4.1128621101379395,-0.10344,0.000822572422027588,-0.105,-0.4636410991855547
4.133298635482788,-0.10343,0.0008266597270965578,-0.105,-0.4636410991855547
