time,z_pos,rotation,z_target,rz_target
1.4352693557739258,0.04384,0.24546511355600897,-0.105,0.3966402272169052
1.45619797706604,0.04288,0.2512442382123428,-0.105,0.3966402272169052
1.4767255783081055,0.04186,0.25680998919447495,-0.105,0.3966402272169052
1.497401475906372,0.03977,0.2623125690198494,-0.105,0.3966402272169052
1.5182135105133057,0.03872,0.2677473194937928,-0.105,0.3966402272169052
1.5389955043792725,0.03769,0.2730703153097784,-0.105,0.3966402272169052
1.559990644454956,0.03662,0.2783429296279357,-0.105,0.3966402272169052
1.580688238143921,0.03444,0.28343733166843793,-0.105,0.3966402272169052
1.6011841297149658,0.03329,0.2883796083020656,-0.105,0.3966402272169052
1.6217138767242432,0.03214,0.29322739993144714,-0.105,0.3966402272169052
1.6423768997192383,0.02996,0.29800334756956837,-0.105,0.3966402272169052
1.663161039352417,0.02878,0.3027033688026245,-0.105,0.3966402272169052
1.6839091777801514,0.02759,0.3072915082112656,-0.105,0.3966402272169052
1.7050774097442627,0.02571,0.3118667038405562,-0.105,0.3966402272169052
1.7256240844726562,0.02379,0.31620482582853243,-0.105,0.3966402272169052
1.7462444305419922,0.02257,0.32045540068408357,-0.105,0.3966402272169052
1.767167329788208,0.02132,0.3246637278398574,-0.105,0.3966402272169052
1.7878022193908691,0.0188,0.32871095173049597,-0.105,0.3966402272169052
1.8083627223968506,0.01753,0.33264078329161945,-0.105,0.3966402272169052
1.8290345668792725,0.01628,0.33648853688245045,-0.105,0.3966402272169052
1.8499181270599365,0.01383,0.34027128037200743,-0.105,0.3966402272169052
1.8707489967346191,0.01251,0.3439403254188537,-0.105,0.3966402272169052
1.8913352489471436,0.01107,0.34746335351009267,-0.105,0.3966402272169052
1.9118614196777344,0.00969,0.35087346870379665,-0.105,0.3966402272169052
1.932567834854126,0.00692,0.3542099967310357,-0.105,0.3966402272169052
1.953521966934204,0.00553,0.35748166995897007,-0.105,0.3966402272169052
1.9742321968078613,0.0041,0.3606117103686829,-0.105,0.3966402272169052
1.9947216510772705,0.00119,0.3636059365880434,-0.105,0.3966402272169052
2.0153424739837646,-0.00027,0.36651625624749584,-0.105,0.3966402272169052
2.0361833572387695,-0.00168,0.36935342970602386,-0.105,0.3966402272169052
2.0570411682128906,-0.00309,0.3720886185645742,-0.105,0.3966402272169052
2.077716112136841,-0.0059,0.3746964524344898,-0.105,0.3966402272169052
2.098752737045288,-0.00736,0.37724472380766005,-0.105,0.3966402272169052
2.11952543258667,-0.00889,0.37850287395346666,-0.105,0.3966402272169052
2.1402831077575684,-0.01206,0.37913149415325836,-0.105,0.3966402272169052
2.161073923110962,-0.01364,0.3794463060576186,-0.105,0.3966402272169052
2.182877540588379,-0.01527,0.37961137987082255,-0.105,0.3966402272169052
2.2034289836883545,-0.0183,0.3796891767107935,-0.105,0.3966402272169052
2.2238457202911377,-0.01977,0.3796891767107935,-0.105,0.3966402272169052
2.2442615032196045,-0.02123,0.3796891767107935,-0.105,0.3966402272169052
2.26528000831604,-0.02265,0.3796891767107935,-0.105,0.3966402272169052
2.286677837371826,-0.02547,0.3796891767107935,-0.105,0.3966402272169052
2.307708978652954,-0.02689,0.3796891767107935,-0.105,0.3966402272169052
2.3285484313964844,-0.0283,0.3796891767107935,-0.105,0.3966402272169052
2.3490116596221924,-0.03118,0.3796891767107935,-0.105,0.3966402272169052
2.3694753646850586,-0.03262,0.3796891767107935,-0.105,0.3966402272169052
2.3920040130615234,-0.03405,0.3796891767107935,-0.105,0.3966402272169052
2.4125514030456543,-0.03685,0.3796891767107935,-0.105,0.3966402272169052
2.433258295059204,-0.03813,0.3796891767107935,-0.105,0.3966402272169052
2.4539027214050293,-0.0394,0.3796891767107935,-0.105,0.3966402272169052
2.475062608718872,-0.04068,0.3796891767107935,-0.105,0.3966402272169052
2.4957997798919678,-0.04317,0.3796891767107935,-0.105,0.3966402272169052
2.516519546508789,-0.04444,0.3796891767107935,-0.105,0.3966402272169052
2.5372371673583984,-0.04565,0.3796891767107935,-0.105,0.3966402272169052
2.557840347290039,-0.04821,0.3796891767107935,-0.105,0.3966402272169052
2.57837176322937,-0.04949,0.3796891767107935,-0.105,0.3966402272169052
2.5989036560058594,-0.05074,0.3796891767107935,-0.105,0.3966402272169052
2.619739055633545,-0.0525,0.3796891767107935,-0.105,0.3966402272169052
2.640326976776123,-0.05427,0.3796891767107935,-0.105,0.3966402272169052
2.6608214378356934,-0.05539,0.3796891767107935,-0.105,0.3966402272169052
2.681286334991455,-0.05648,0.3796891767107935,-0.105,0.3966402272169052
2.7022619247436523,-0.05858,0.3796891767107935,-0.105,0.3966402272169052
2.723025321960449,-0.05963,0.3796891767107935,-0.105,0.3966402272169052
2.7436892986297607,-0.06074,0.3796891767107935,-0.105,0.3966402272169052
2.7645533084869385,-0.06298,0.3796891767107935,-0.105,0.3966402272169052
2.7853612899780273,-0.06405,0.3796891767107935,-0.105,0.3966402272169052
2.8061890602111816,-0.06509,0.3796891767107935,-0.105,0.3966402272169052
2.8268535137176514,-0.06609,0.3796891767107935,-0.105,0.3966402272169052
2.8476130962371826,-0.06821,0.3796891767107935,-0.105,0.3966402272169052
2.8683786392211914,-0.06922,0.3796891767107935,-0.105,0.3966402272169052
2.889458656311035,-0.07021,0.3796891767107935,-0.105,0.3966402272169052
2.9104881286621094,-0.072,0.3796891767107935,-0.105,0.3966402272169052
2.9311020374298096,-0.07294,0.3796891767107935,-0.105,0.3966402272169052
2.952035665512085,-0.07392,0.3796891767107935,-0.105,0.3966402272169052
2.972728967666626,-0.07523,0.3796891767107935,-0.105,0.3966402272169052
2.99369740486145,-0.07639,0.3796891767107935,-0.105,0.3966402272169052
3.014313220977783,-0.07722,0.3796891767107935,-0.105,0.3966402272169052
3.034843683242798,-0.07807,0.3796891767107935,-0.105,0.3966402272169052
3.0558223724365234,-0.07996,0.3796891767107935,-0.105,0.3966402272169052
3.0765130519866943,-0.0808,0.3796891767107935,-0.105,0.3966402272169052
3.0982959270477295,-0.08155,0.3796891767107935,-0.105,0.3966402272169052
3.1191840171813965,-0.08303,0.3796891767107935,-0.105,0.3966402272169052
3.139768600463867,-0.08382,0.3796891767107935,-0.105,0.3966402272169052
3.1605465412139893,-0.08463,0.3796891767107935,-0.105,0.3966402272169052
3.1814613342285156,-0.08582,0.3796891767107935,-0.105,0.3966402272169052
3.202296257019043,-0.08678,0.3796891767107935,-0.105,0.3966402272169052
3.222825288772583,-0.08745,0.3796891767107935,-0.105,0.3966402272169052
3.2433738708496094,-0.08809,0.3796891767107935,-0.105,0.3966402272169052
3.26408052444458,-0.08939,0.3796891767107935,-0.105,0.3966402272169052
3.2850029468536377,-0.09006,0.3796891767107935,-0.105,0.3966402272169052
3.3058810234069824,-0.09072,0.3796891767107935,-0.105,0.3966402272169052
3.3268494606018066,-0.09192,0.3796891767107935,-0.105,0.3966402272169052
3.347623586654663,-0.09248,0.3796891767107935,-0.105,0.3966402272169052
3.368150234222412,-0.09287,0.3796891767107935,-0.105,0.3966402272169052
3.3886730670928955,-0.09344,0.3796891767107935,-0.105,0.3966402272169052
3.4092342853546143,-0.0943,0.3796891767107935,-0.105,0.3966402272169052
3.4299306869506836,-0.09479,0.3796891767107935,-0.105,0.3966402272169052
3.450701951980591,-0.09535,0.3796891767107935,-0.105,0.3966402272169052
3.471203088760376,-0.09634,0.3796891767107935,-0.105,0.3966402272169052
3.4917831420898438,-0.09676,0.3796891767107935,-0.105,0.3966402272169052
3.512756824493408,-0.09719,0.3796891767107935,-0.105,0.3966402272169052
3.5332870483398438,-0.09767,0.3796891767107935,-0.105,0.3966402272169052
3.5541274547576904,-0.09863,0.3796891767107935,-0.105,0.3966402272169052
3.5748751163482666,-0.09905,0.3796891767107935,-0.105,0.3966402272169052
3.5958917140960693,-0.09946,0.3796891767107935,-0.105,0.3966402272169052
3.616563320159912,-0.10011,0.3796891767107935,-0.105,0.3966402272169052
3.63740611076355,-0.10042,0.3796891767107935,-0.105,0.3966402272169052
3.65797758102417,-0.10076,0.3796891767107935,-0.105,0.3966402272169052
3.678654432296753,-0.10109,0.3796891767107935,-0.105,0.3966402272169052
3.699191093444824,-0.10175,0.3796891767107935,-0.105,0.3966402272169052
3.720029830932617,-0.10207,0.3796891767107935,-0.105,0.3966402272169052
3.7405388355255127,-0.1024,0.3796891767107935,-0.105,0.3966402272169052
3.763101100921631,-0.10302,0.3796891767107935,-0.105,0.3966402272169052
3.784062147140503,-0.10325,0.3796891767107935,-0.105,0.3966402272169052
3.804626703262329,-0.10332,0.3796891767107935,-0.105,0.3966402272169052
3.82550311088562,-0.10342,0.3796891767107935,-0.105,0.3966402272169052
3.845918893814087,-0.10335,0.3796891767107935,-0.105,0.3966402272169052
3.8664772510528564,-0.10333,0.3796891767107935,-0.105,0.3966402272169052
3.8873021602630615,-0.10332,0.3796891767107935,-0.105,0.3966402272169052
3.9083385467529297,-0.10344,0.3796891767107935,-0.105,0.3966402272169052
3.9289169311523438,-0.10349,0.3796891767107935,-0.105,0.3966402272169052
3.949561357498169,-0.10347,0.3796891767107935,-0.105,0.3966402272169052
3.9714126586914062,-0.10348,0.3796891767107935,-0.105,0.3966402272169052
3.992884874343872,-0.10345,0.3796891767107935,-0.105,0.3966402272169052
