time,z_pos,rotation,z_target,rz_target
0.9955413341522217,0.07041,-0.12184338688850409,-0.105,-0.7779348763725921
1.0165009498596191,0.06945,-0.12697849273681647,-0.105,-0.7779348763725921
1.037597894668579,0.06899,-0.13225225006089122,-0.105,-0.7779348763725921
1.0586438179016113,0.0685,-0.13751325314911944,-0.105,-0.7779348763725921
1.0796961784362793,0.06748,-0.14277586541663673,-0.105,-0.7779348763725921
1.1003341674804688,0.0669,-0.14793489421732564,-0.105,-0.7779348763725921
1.1210072040557861,0.06629,-0.15310268410525493,-0.105,-0.7779348763725921
1.1418421268463135,0.06507,-0.15831094187234213,-0.105,-0.7779348763725921
1.1623916625976562,0.06443,-0.16344785935761486,-0.105,-0.7779348763725921
1.1834604740142822,0.06377,-0.16871458397220415,-0.105,-0.7779348763725921
1.2041974067687988,0.0631,-0.17389834645455807,-0.105,-0.7779348763725921
1.2247724533081055,0.06173,-0.17904164105775405,-0.105,-0.7779348763725921
1.2456085681915283,0.06105,-0.18425019682100588,-0.105,-0.7779348763725921
1.2662701606750488,0.06035,-0.18941512594575463,-0.105,-0.7779348763725921
1.2873125076293945,0.0588,-0.19467523504548895,-0.105,-0.7779348763725921
1.308161973953247,0.05795,-0.19988712836578473,-0.105,-0.7779348763725921
1.3289875984191895,0.05708,-0.20509306176278774,-0.105,-0.7779348763725921
1.3495523929595947,0.05617,-0.21023379359896785,-0.105,-0.7779348763725921
1.3706083297729492,0.05439,-0.21549729985497904,-0.105,-0.7779348763725921
1.3921639919281006,0.05344,-0.22088572610320673,-0.105,-0.7779348763725921
1.413283109664917,0.05249,-0.22616502615594375,-0.105,-0.7779348763725921
1.4336559772491455,0.05054,-0.23125778060961705,-0.105,-0.7779348763725921
1.4541521072387695,0.0495,-0.23638134786671397,-0.105,-0.7779348763725921
1.4756312370300293,0.04844,-0.24175064276117186,-0.105,-0.7779348763725921
1.49619722366333,0.04622,-0.2468916725935166,-0.105,-0.7779348763725921
1.5166666507720947,0.04515,-0.2520085647365256,-0.105,-0.7779348763725921
1.5374131202697754,0.04409,-0.25719471118819665,-0.105,-0.7779348763725921
1.558403730392456,0.04305,-0.26244188725438566,-0.105,-0.7779348763725921
1.579275369644165,0.04082,-0.26765932330334374,-0.105,-0.7779348763725921
1.6003003120422363,0.03968,-0.27291508165907435,-0.105,-0.7779348763725921
1.6210801601409912,0.03852,-0.27810957200335523,-0.105,-0.7779348763725921
1.6415610313415527,0.03625,-0.2832293232824792,-0.105,-0.7779348763725921
1.6622958183288574,0.0351,-0.28841249680269143,-0.105,-0.7779348763725921
1.683293104171753,0.03391,-0.29366123054203797,-0.105,-0.7779348763725921
1.7041466236114502,0.03141,-0.29887396210360745,-0.105,-0.7779348763725921
1.7246894836425781,0.03016,-0.3040089682999641,-0.105,-0.7779348763725921
1.7452542781829834,0.0289,-0.3091493806264526,-0.105,-0.7779348763725921
1.7661082744598389,0.02758,-0.31436199599861153,-0.105,-0.7779348763725921
1.7867710590362549,0.02503,-0.31952672034668367,-0.105,-0.7779348763725921
1.8072400093078613,0.02368,-0.32464289048895933,-0.105,-0.7779348763725921
1.8282444477081299,0.02236,-0.32989278673723094,-0.105,-0.7779348763725921
1.8492088317871094,0.01973,-0.3351325376642155,-0.105,-0.7779348763725921
1.8712694644927979,0.01844,-0.34064612405313005,-0.105,-0.7779348763725921
1.8917622566223145,0.01714,-0.34576769181305067,-0.105,-0.7779348763725921
1.9125797748565674,0.01445,-0.3509702366679427,-0.105,-0.7779348763725921
1.933391809463501,0.01297,-0.35617121000365215,-0.105,-0.7779348763725921
1.953871488571167,0.01153,-0.3612889074624419,-0.105,-0.7779348763725921
1.9745280742645264,0.01009,-0.366450570848631,-0.105,-0.7779348763725921
1.9961090087890625,0.00719,-0.37184292829216425,-0.105,-0.7779348763725921
2.0166893005371094,0.00568,-0.3769849461481781,-0.105,-0.7779348763725921
2.037290334701538,0.00418,-0.382131815395166,-0.105,-0.7779348763725921
2.058208465576172,0.0012,-0.3873575336565343,-0.105,-0.7779348763725921
2.0790247917175293,-0.00031,-0.39255740126954053,-0.105,-0.7779348763725921
2.099741220474243,-0.00177,-0.3977318553463558,-0.105,-0.7779348763725921
2.1202940940856934,-0.00329,-0.4028649542831769,-0.105,-0.7779348763725921
2.140967845916748,-0.00635,-0.4080276862174717,-0.105,-0.7779348763725921
2.1615800857543945,-0.00795,-0.4131744386910183,-0.105,-0.7779348763725921
2.1826224327087402,-0.00952,-0.41842788867796255,-0.105,-0.7779348763725921
2.203357458114624,-0.01277,-0.42360383398282336,-0.105,-0.7779348763725921
2.2238080501556396,-0.01444,-0.4287079385575413,-0.105,-0.7779348763725921
2.245056390762329,-0.01607,-0.4340101938709218,-0.105,-0.7779348763725921
2.2658839225769043,-0.01926,-0.43920636486278375,-0.105,-0.7779348763725921
2.286600112915039,-0.02082,-0.4443735922276588,-0.105,-0.7779348763725921
2.3075666427612305,-0.02236,-0.4496019608202112,-0.105,-0.7779348763725921
2.328111171722412,-0.02384,-0.45472366551934157,-0.105,-0.7779348763725921
2.3489253520965576,-0.0268,-0.4599110195179118,-0.105,-0.7779348763725921
2.3696041107177734,-0.02831,-0.46506286796354296,-0.105,-0.7779348763725921
2.390345335006714,-0.02983,-0.4702283404480474,-0.105,-0.7779348763725921
2.4108994007110596,-0.03284,-0.47534506768985635,-0.105,-0.7779348763725921
2.431778907775879,-0.03428,-0.48054043082790265,-0.105,-0.7779348763725921
2.4525232315063477,-0.03574,-0.48569949698662146,-0.105,-0.7779348763725921
2.4731833934783936,-0.03717,-0.4908347163611621,-0.105,-0.7779348763725921
2.4941599369049072,-0.03996,-0.4960453099444939,-0.105,-0.7779348763725921
2.5150835514068604,-0.04134,-0.5012390941318364,-0.105,-0.7779348763725921
2.53598952293396,-0.04263,-0.5064244550886341,-0.105,-0.7779348763725921
2.5569067001342773,-0.04527,-0.5116081179118159,-0.105,-0.7779348763725921
2.5776665210723877,-0.04656,-0.5167478616879714,-0.105,-0.7779348763725921
2.598355531692505,-0.04781,-0.5218646856273254,-0.105,-0.7779348763725921
2.6188817024230957,-0.05043,-0.5269353452440272,-0.105,-0.7779348763725921
2.639431953430176,-0.05175,-0.5320054902848385,-0.105,-0.7779348763725921
2.6602463722229004,-0.05298,-0.5371335760440251,-0.105,-0.7779348763725921
2.6809237003326416,-0.05422,-0.5422198488684045,-0.105,-0.7779348763725921
2.701814889907837,-0.05663,-0.547349821922295,-0.105,-0.7779348763725921
2.7223610877990723,-0.05788,-0.5523853131496058,-0.105,-0.7779348763725921
2.742913246154785,-0.05908,-0.5574116707817296,-0.105,-0.7779348763725921
2.7638275623321533,-0.06132,-0.562514725249256,-0.105,-0.7779348763725921
2.7856056690216064,-0.06238,-0.567814684648672,-0.105,-0.7779348763725921
2.8065075874328613,-0.06342,-0.572886126698022,-0.105,-0.7779348763725921
2.8270552158355713,-0.06569,-0.5778557055117365,-0.105,-0.7779348763725921
2.8476974964141846,-0.06678,-0.5828309258956962,-0.105,-0.7779348763725921
2.8682916164398193,-0.06775,-0.5877755749761328,-0.105,-0.7779348763725921
2.889413356781006,-0.06877,-0.5928256438381271,-0.105,-0.7779348763725921
2.909987449645996,-0.0708,-0.5977214998539558,-0.105,-0.7779348763725921
2.9309144020080566,-0.07186,-0.6026760946563829,-0.105,-0.7779348763725921
2.9519174098968506,-0.0729,-0.6076205668372302,-0.105,-0.7779348763725921
2.9742887020111084,-0.07475,-0.6128543352998101,-0.105,-0.7779348763725921
2.995375394821167,-0.07566,-0.6177515513282563,-0.105,-0.7779348763725921
3.0159730911254883,-0.07656,-0.6224990321772377,-0.105,-0.7779348763725921
3.036787748336792,-0.07845,-0.6272577923340734,-0.105,-0.7779348763725921
3.0587174892425537,-0.07933,-0.6322268759995064,-0.105,-0.7779348763725921
3.0797672271728516,-0.08018,-0.6369477217130125,-0.105,-0.7779348763725921
3.1004974842071533,-0.08179,-0.641547075701524,-0.105,-0.7779348763725921
3.121258020401001,-0.0826,-0.6461003256120668,-0.105,-0.7779348763725921
3.142172336578369,-0.08343,-0.6506302195199839,-0.105,-0.7779348763725921
3.1630492210388184,-0.08423,-0.655090676629198,-0.105,-0.7779348763725921
3.184741497039795,-0.08585,-0.6596575884682724,-0.105,-0.7779348763725921
3.205728530883789,-0.08661,-0.6640036042247311,-0.105,-0.7779348763725921
3.2265913486480713,-0.08737,-0.668250139699398,-0.105,-0.7779348763725921
3.2473018169403076,-0.08878,-0.6723889389974529,-0.105,-0.7779348763725921
3.268183469772339,-0.08943,-0.6764813243011466,-0.105,-0.7779348763725921
3.288688898086548,-0.09012,-0.6804164771813478,-0.105,-0.7779348763725921
3.3097281455993652,-0.09149,-0.6843664566342532,-0.105,-0.7779348763725921
3.3301398754119873,-0.09219,-0.6881080954400005,-0.105,-0.7779348763725921
3.350956678390503,-0.09282,-0.6918314585025397,-0.105,-0.7779348763725921
3.3720550537109375,-0.09341,-0.6955067433919218,-0.105,-0.7779348763725921
3.3925936222076416,-0.0945,-0.6989849160281671,-0.105,-0.7779348763725921
3.4134597778320312,-0.09498,-0.7024180531430028,-0.105,-0.7779348763725921
3.434077262878418,-0.0955,-0.7057076869538467,-0.105,-0.7779348763725921
3.455000638961792,-0.09659,-0.7089419941518286,-0.105,-0.7779348763725921
3.4755265712738037,-0.09709,-0.7120122353672003,-0.105,-0.7779348763725921
3.4963552951812744,-0.0976,-0.7150236241206744,-0.105,-0.7779348763725921
3.517062187194824,-0.09826,-0.717913864123508,-0.105,-0.7779348763725921
3.538015365600586,-0.09892,-0.7207337145560928,-0.105,-0.7779348763725921
3.558776378631592,-0.09937,-0.7234238985670907,-0.105,-0.7779348763725921
3.579784870147705,-0.09983,-0.7260411080481524,-0.105,-0.7779348763725921
3.600348472595215,-0.10061,-0.7285000758380571,-0.105,-0.7779348763725921
3.621244430541992,-0.10099,-0.7308943064596671,-0.105,-0.7779348763725921
3.6418190002441406,-0.10134,-0.7331499328187743,-0.105,-0.7779348763725921
3.66232967376709,-0.10207,-0.7353042182688989,-0.105,-0.7779348763725921
3.683331251144409,-0.10239,-0.7374160846526311,-0.105,-0.7779348763725921
3.703934669494629,-0.10258,-0.7393959658797651,-0.105,-0.7779348763725921
3.7245004177093506,-0.10277,-0.7412848189227582,-0.105,-0.7779348763725921
3.7454946041107178,-0.10309,-0.7431266757222434,-0.105,-0.7779348763725921
3.766361951828003,-0.10327,-0.7448726126549762,-0.105,-0.7779348763725921
3.7877635955810547,-0.10339,-0.7465798224893858,-0.105,-0.7779348763725921
3.8083982467651367,-0.10356,-0.748146321122256,-0.105,-0.7779348763725921
3.829310417175293,-0.10344,-0.7496591933409774,-0.105,-0.7779348763725921
3.84989070892334,-0.10332,-0.7510764276846655,-0.105,-0.7779348763725921
3.871394634246826,-0.1034,-0.7524865863321633,-0.105,-0.7779348763725921
3.892137050628662,-0.10346,-0.7537784655378846,-0.105,-0.7779348763725921
3.913010358810425,-0.10353,-0.7550150659089392,-0.105,-0.7779348763725921
3.9337077140808105,-0.10344,-0.7561806751764969,-0.105,-0.7779348763725921
3.9542505741119385,-0.10334,-0.7572806121176711,-0.105,-0.7779348763725921
3.974965810775757,-0.10342,-0.7583353018882207,-0.105,-0.7779348763725921
