time,z_pos,rotation,z_target,rz_target
1.763908863067627,0.03503,-0.35539327025413525,-0.105,-0.5816265590376035
1.7845466136932373,0.03388,-0.36199735045433057,-0.105,-0.5816265590376035
1.8050706386566162,0.03267,-0.3685650384426118,-0.105,-0.5816265590376035
1.8255858421325684,0.03149,-0.3751299035549165,-0.105,-0.5816265590376035
1.8460993766784668,0.02877,-0.381694234609604,-0.105,-0.5816265590376035
1.86661696434021,0.02732,-0.38825986040658567,-0.105,-0.5816265590376035
1.8875892162322998,0.02597,-0.39494932366162666,-0.105,-0.5816265590376035
1.9083278179168701,0.02326,-0.4015012550290116,-0.105,-0.5816265590376035
1.929210901260376,0.0219,-0.40799898383167654,-0.105,-0.5816265590376035
1.9502394199371338,0.02047,-0.41443682194836295,-0.105,-0.5816265590376035
1.9757654666900635,0.01761,-0.4221239388815475,-0.105,-0.5816265590376035
1.9963047504425049,0.01626,-0.428206605886158,-0.105,-0.5816265590376035
2.016831874847412,0.01488,-0.4341830363027641,-0.105,-0.5816265590376035
2.037872314453125,0.01205,-0.4402037151954296,-0.105,-0.5816265590376035
2.058476448059082,0.01061,-0.4459965253478435,-0.105,-0.5816265590376035
2.079456090927124,0.00909,-0.4517900109493059,-0.105,-0.5816265590376035
2.100015163421631,0.00609,-0.45736456153716804,-0.105,-0.5816265590376035
2.1203973293304443,0.00451,-0.46278923343547995,-0.105,-0.5816265590376035
2.1410820484161377,0.00297,-0.46819100564949767,-0.105,-0.5816265590376035
2.161881923675537,0.00138,-0.47351885128718346,-0.105,-0.5816265590376035
2.182582378387451,-0.00171,-0.47871772828078535,-0.105,-0.5816265590376035
2.202942371368408,-0.0032,-0.4837292990399387,-0.105,-0.5816265590376035
2.2236015796661377,-0.00476,-0.48871122499774045,-0.105,-0.5816265590376035
2.2441205978393555,-0.00789,-0.49355674930199145,-0.105,-0.5816265590376035
2.2647359371185303,-0.00949,-0.4983219429426239,-0.105,-0.5816265590376035
2.2854385375976562,-0.01114,-0.5030037938293078,-0.105,-0.5816265590376035
2.3058412075042725,-0.01283,-0.5075158026790305,-0.105,-0.5816265590376035
2.3269004821777344,-0.01633,-0.5120677219607862,-0.105,-0.5816265590376035
2.347677230834961,-0.01794,-0.5164546900769044,-0.105,-0.5816265590376035
2.3684194087982178,-0.01957,-0.5207306477716626,-0.105,-0.5816265590376035
2.3889763355255127,-0.02281,-0.5248656316682097,-0.105,-0.5816265590376035
2.409518003463745,-0.02438,-0.5288948379507576,-0.105,-0.5816265590376035
2.430110216140747,-0.02585,-0.5328309974173718,-0.105,-0.5816265590376035
2.4506332874298096,-0.02733,-0.5366513252922123,-0.105,-0.5816265590376035
2.471864938735962,-0.03038,-0.5404973956359405,-0.105,-0.5816265590376035
2.4923973083496094,-0.03194,-0.5441141306788071,-0.105,-0.5816265590376035
2.5133111476898193,-0.0335,-0.5476934916395071,-0.105,-0.5816265590376035
2.53398060798645,-0.03645,-0.5511276803236932,-0.105,-0.5816265590376035
2.555497884750366,-0.03788,-0.5545951456014395,-0.105,-0.5816265590376035
2.5771682262420654,-0.03932,-0.5579789252405175,-0.105,-0.5816265590376035
2.5979886054992676,-0.04217,-0.5611258831134275,-0.105,-0.5816265590376035
2.6188533306121826,-0.04356,-0.5641752201464447,-0.105,-0.5816265590376035
2.6394829750061035,-0.04488,-0.5656827103790724,-0.105,-0.5816265590376035
2.6605145931243896,-0.04682,-0.5664511424054386,-0.105,-0.5816265590376035
2.6808221340179443,-0.04777,-0.5668221306173675,-0.105,-0.5816265590376035
2.701374053955078,-0.04821,-0.5670098569420158,-0.105,-0.5816265590376035
2.722003221511841,-0.04774,-0.5671040729037807,-0.105,-0.5816265590376035
2.7425360679626465,-0.04738,-0.5671040729037807,-0.105,-0.5816265590376035
2.7632527351379395,-0.04754,-0.5671040729037807,-0.105,-0.5816265590376035
2.7839386463165283,-0.04848,-0.5671040729037807,-0.105,-0.5816265590376035
2.804621934890747,-0.04909,-0.5671040729037807,-0.105,-0.5816265590376035
2.825444459915161,-0.04965,-0.5671040729037807,-0.105,-0.5816265590376035
2.846198797225952,-0.04983,-0.5671040729037807,-0.105,-0.5816265590376035
2.8666677474975586,-0.05033,-0.5671040729037807,-0.105,-0.5816265590376035
2.887263774871826,-0.05193,-0.5671040729037807,-0.105,-0.5816265590376035
2.9076826572418213,-0.05258,-0.5671040729037807,-0.105,-0.5816265590376035
2.9283335208892822,-0.05295,-0.5671040729037807,-0.105,-0.5816265590376035
2.9489758014678955,-0.05339,-0.5671040729037807,-0.105,-0.5816265590376035
2.969623327255249,-0.05478,-0.5671040729037807,-0.105,-0.5816265590376035
2.9901177883148193,-0.05563,-0.5671040729037807,-0.105,-0.5816265590376035
3.0108001232147217,-0.05637,-0.5671040729037807,-0.105,-0.5816265590376035
3.0311737060546875,-0.05759,-0.5671040729037807,-0.105,-0.5816265590376035
3.0522069931030273,-0.0584,-0.5671040729037807,-0.105,-0.5816265590376035
3.073065996170044,-0.05933,-0.5671040729037807,-0.105,-0.5816265590376035
3.093846082687378,-0.06071,-0.5671040729037807,-0.105,-0.5816265590376035
3.114548921585083,-0.06194,-0.5671040729037807,-0.105,-0.5816265590376035
3.1356208324432373,-0.06271,-0.5671040729037807,-0.105,-0.5816265590376035
3.1562960147857666,-0.06362,-0.5671040729037807,-0.105,-0.5816265590376035
3.177581787109375,-0.06568,-0.5671040729037807,-0.105,-0.5816265590376035
3.1983232498168945,-0.06672,-0.5671040729037807,-0.105,-0.5816265590376035
3.2189955711364746,-0.06771,-0.5671040729037807,-0.105,-0.5816265590376035
3.2394778728485107,-0.0697,-0.5671040729037807,-0.105,-0.5816265590376035
3.2614331245422363,-0.07084,-0.5671040729037807,-0.105,-0.5816265590376035
3.2819595336914062,-0.07193,-0.5671040729037807,-0.105,-0.5816265590376035
3.3027682304382324,-0.07402,-0.5671040729037807,-0.105,-0.5816265590376035
3.3231077194213867,-0.07501,-0.5671040729037807,-0.105,-0.5816265590376035
3.3435654640197754,-0.07592,-0.5671040729037807,-0.105,-0.5816265590376035
3.3643076419830322,-0.07679,-0.5671040729037807,-0.105,-0.5816265590376035
3.3852083683013916,-0.07852,-0.5671040729037807,-0.105,-0.5816265590376035
3.405660629272461,-0.07943,-0.5671040729037807,-0.105,-0.5816265590376035
3.4264492988586426,-0.08036,-0.5671040729037807,-0.105,-0.5816265590376035
3.447014093399048,-0.08168,-0.5671040729037807,-0.105,-0.5816265590376035
3.467888355255127,-0.08294,-0.5671040729037807,-0.105,-0.5816265590376035
3.4884767532348633,-0.08377,-0.5671040729037807,-0.105,-0.5816265590376035
3.5093295574188232,-0.08458,-0.5671040729037807,-0.105,-0.5816265590376035
3.5298914909362793,-0.08627,-0.5671040729037807,-0.105,-0.5816265590376035
3.550670623779297,-0.08708,-0.5671040729037807,-0.105,-0.5816265590376035
3.571249485015869,-0.08782,-0.5671040729037807,-0.105,-0.5816265590376035
3.5919058322906494,-0.08917,-0.5671040729037807,-0.105,-0.5816265590376035
3.6126766204833984,-0.08985,-0.5671040729037807,-0.105,-0.5816265590376035
3.6332132816314697,-0.09058,-0.5671040729037807,-0.105,-0.5816265590376035
3.6539812088012695,-0.09127,-0.5671040729037807,-0.105,-0.5816265590376035
3.675008773803711,-0.09255,-0.5671040729037807,-0.105,-0.5816265590376035
3.695535659790039,-0.09309,-0.5671040729037807,-0.105,-0.5816265590376035
3.7160582542419434,-0.09362,-0.5671040729037807,-0.105,-0.5816265590376035
3.7367517948150635,-0.09478,-0.5671040729037807,-0.105,-0.5816265590376035
3.7572803497314453,-0.09543,-0.5671040729037807,-0.105,-0.5816265590376035
3.7780840396881104,-0.09604,-0.5671040729037807,-0.105,-0.5816265590376035
3.7987451553344727,-0.09664,-0.5671040729037807,-0.105,-0.5816265590376035
3.8194773197174072,-0.09764,-0.5671040729037807,-0.105,-0.5816265590376035
3.840256929397583,-0.0981,-0.5671040729037807,-0.105,-0.5816265590376035
3.8607375621795654,-0.09843,-0.5671040729037807,-0.105,-0.5816265590376035
3.881088972091675,-0.09923,-0.5671040729037807,-0.105,-0.5816265590376035
3.901614189147949,-0.09952,-0.5671040729037807,-0.105,-0.5816265590376035
3.9224154949188232,-0.09993,-0.5671040729037807,-0.105,-0.5816265590376035
3.9431214332580566,-0.10038,-0.5671040729037807,-0.105,-0.5816265590376035
3.963644027709961,-0.10115,-0.5671040729037807,-0.105,-0.5816265590376035
3.9842276573181152,-0.10154,-0.5671040729037807,-0.105,-0.5816265590376035
4.004948854446411,-0.10176,-0.5671040729037807,-0.105,-0.5816265590376035
4.025648355484009,-0.10225,-0.5671040729037807,-0.105,-0.5816265590376035
4.046088457107544,-0.10246,-0.5671040729037807,-0.105,-0.5816265590376035
4.066634654998779,-0.10275,-0.5671040729037807,-0.105,-0.5816265590376035
4.087294578552246,-0.10298,-0.5671040729037807,-0.105,-0.5816265590376035
4.107714414596558,-0.10363,-0.5671040729037807,-0.105,-0.5816265590376035
4.128568887710571,-0.10388,-0.5671040729037807,-0.105,-0.5816265590376035
4.1492555141448975,-0.10406,-0.5671040729037807,-0.105,-0.5816265590376035
4.170050382614136,-0.10416,-0.5671040729037807,-0.105,-0.5816265590376035
4.190767765045166,-0.10407,-0.5671040729037807,-0.105,-0.5816265590376035
4.211586952209473,-0.10403,-0.5671040729037807,-0.105,-0.5816265590376035
4.23219895362854,-0.10391,-0.5671040729037807,-0.105,-0.5816265590376035
4.25371789932251,-0.10409,-0.5671040729037807,-0.105,-0.5816265590376035
4.274152755737305,-0.10409,-0.5671040729037807,-0.105,-0.5816265590376035
4.294860363006592,-0.104,-0.5671040729037807,-0.105,-0.5816265590376035
4.315447568893433,-0.10392,-0.5671040729037807,-0.105,-0.5816265590376035
4.3363096714019775,-0.10393,-0.5671040729037807,-0.105,-0.5816265590376035
