time,z_pos,rotation,z_target,rz_target
0.584223747253418,0.07548,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
0.6047441959381104,0.07512,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
0.6251847743988037,0.07479,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
0.6464760303497314,0.07406,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
0.6668930053710938,0.07369,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
0.6875615119934082,0.07322,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
0.7084453105926514,0.07273,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
0.7291839122772217,0.07173,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
0.7499473094940186,0.07118,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
0.7704446315765381,0.07068,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
0.7911887168884277,0.0697,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
0.8119919300079346,0.06921,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
0.8325073719024658,0.06869,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
0.8530392646789551,0.06817,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
0.87367844581604,0.06704,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
0.8941962718963623,0.06649,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
0.914884090423584,0.06586,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
0.9354043006896973,0.06463,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
0.9558169841766357,0.06404,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
0.9761967658996582,0.06344,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
0.9968624114990234,0.06284,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
1.01729154586792,0.06147,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
1.0379753112792969,0.06073,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
1.0585119724273682,0.05991,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
1.079221487045288,0.05839,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
1.0997388362884521,0.05762,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
1.120321273803711,0.05687,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
1.140960931777954,0.05611,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
1.1617047786712646,0.0546,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
1.1841816902160645,0.05376,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
1.2047240734100342,0.0529,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
1.2252802848815918,0.0512,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
1.2459919452667236,0.05041,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
1.2664225101470947,0.0497,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
1.287205457687378,0.04898,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
1.3076825141906738,0.04743,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
1.3282551765441895,0.04651,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
1.3486530780792236,0.04563,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
1.369741439819336,0.04394,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
1.3904788494110107,0.04313,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
1.4114048480987549,0.04235,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
1.4321494102478027,0.04108,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
1.4527180194854736,0.03974,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
1.4731864929199219,0.03874,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
1.4939939975738525,0.03773,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
1.5144867897033691,0.03572,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
1.5352377891540527,0.03469,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
1.5561833381652832,0.03365,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
1.5769717693328857,0.03199,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
1.5978124141693115,0.03034,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
1.6183359622955322,0.02925,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
1.6389009952545166,0.02816,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
1.6594631671905518,0.02586,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
1.6801488399505615,0.02459,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
1.7006628513336182,0.02331,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
1.721522331237793,0.02083,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
1.7420825958251953,0.01959,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
1.7629990577697754,0.01839,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
1.783679723739624,0.01711,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
1.8045759201049805,0.01453,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
1.824983835220337,0.01331,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
1.8458635807037354,0.01205,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
1.8666443824768066,0.00945,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
1.8874897956848145,0.00805,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
1.9079959392547607,0.00663,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
1.9285469055175781,0.0053,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
1.9491395950317383,0.00257,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
1.969660997390747,0.00115,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
1.9901559352874756,-0.00033,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
2.0111913681030273,-0.00326,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
2.031722068786621,-0.00469,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
2.0530004501342773,-0.00609,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
2.0735390186309814,-0.00753,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
2.094294548034668,-0.01048,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
2.1150195598602295,-0.01201,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
2.1359636783599854,-0.01359,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
2.1565589904785156,-0.01674,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
2.177431583404541,-0.0183,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
2.198075532913208,-0.01981,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
2.218639850616455,-0.02196,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
2.239131212234497,-0.0241,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
2.2599732875823975,-0.02551,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
2.280780792236328,-0.02693,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
2.30157208442688,-0.0298,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
2.3226256370544434,-0.0312,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
2.3435416221618652,-0.03261,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
2.364335775375366,-0.0354,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
2.3866515159606934,-0.03677,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
2.4072988033294678,-0.03813,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
2.4281833171844482,-0.04071,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
2.448732614517212,-0.04197,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
2.4695422649383545,-0.0432,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
2.490427255630493,-0.04442,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
2.5109620094299316,-0.04695,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
2.531834125518799,-0.04817,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
2.552530288696289,-0.04943,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
2.5735206604003906,-0.05188,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
2.5941083431243896,-0.05309,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
2.614558696746826,-0.05424,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
2.6354734897613525,-0.0554,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
2.656031847000122,-0.05768,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
2.6768054962158203,-0.0588,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
2.6973965167999268,-0.05988,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
2.7180614471435547,-0.0619,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
2.7390496730804443,-0.06295,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
2.759831190109253,-0.06397,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
2.7806453704833984,-0.06608,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
2.801032543182373,-0.06707,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
2.8219821453094482,-0.06805,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
2.8424408435821533,-0.06907,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
2.863001585006714,-0.07116,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
2.885131597518921,-0.07213,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
2.9056007862091064,-0.07303,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
2.9261460304260254,-0.07476,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
2.946641445159912,-0.07566,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
2.967895746231079,-0.07655,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
2.9887664318084717,-0.07739,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
3.009239435195923,-0.07899,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
3.0300686359405518,-0.07978,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
3.0509443283081055,-0.08067,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
3.0721282958984375,-0.08237,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
3.0929601192474365,-0.08313,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
3.1139886379241943,-0.08387,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
3.134913206100464,-0.08532,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
3.155731678009033,-0.08609,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
3.176619052886963,-0.08687,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
3.197815179824829,-0.08796,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
3.2182700634002686,-0.0889,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
3.2388973236083984,-0.08945,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
3.2594387531280518,-0.09,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
3.279954671859741,-0.09126,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
3.3007755279541016,-0.09194,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
3.3215367794036865,-0.09259,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
3.3421084880828857,-0.09319,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
3.362788677215576,-0.09418,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
3.3839104175567627,-0.09467,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
3.4044816493988037,-0.09517,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
3.4249396324157715,-0.09629,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
3.445629835128784,-0.09682,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
3.4666531085968018,-0.09735,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
3.487600803375244,-0.09819,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
3.508305788040161,-0.0985,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
3.529364824295044,-0.09885,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
3.550554037094116,-0.09924,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
3.5715792179107666,-0.10009,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
3.594943046569824,-0.10052,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
3.61596941947937,-0.10122,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
3.6369986534118652,-0.10147,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
3.6577513217926025,-0.10171,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
3.67905330657959,-0.102,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
3.7000584602355957,-0.10254,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
3.721007823944092,-0.10282,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
3.7421295642852783,-0.10311,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
3.762730598449707,-0.10362,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
3.7834789752960205,-0.10366,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
3.8045310974121094,-0.10383,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
3.8250832557678223,-0.10378,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
3.8456785678863525,-0.10369,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
3.8661913871765137,-0.10369,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
3.8871541023254395,-0.10371,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
3.908097267150879,-0.10365,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
3.928701400756836,-0.10364,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
3.949557065963745,-0.10366,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
3.9700136184692383,-0.10374,-1.0342574119567873e-05,-0.105,-0.0031445607466246864
