time,z_pos,rotation,z_target,rz_target
1.2070412635803223,0.06094,-0.15550050573862975,-0.105,-0.18168497746489526
1.227712869644165,0.05917,-0.15844874785431037,-0.105,-0.18168497746489526
1.248199701309204,0.05832,-0.16126820277152126,-0.105,-0.18168497746489526
1.2690541744232178,0.05743,-0.16403398116482418,-0.105,-0.18168497746489526
1.2901883125305176,0.05566,-0.16543541533721212,-0.105,-0.18168497746489526
1.3107624053955078,0.05471,-0.16611756373286687,-0.105,-0.18168497746489526
1.3316035270690918,0.05404,-0.1664630646938709,-0.105,-0.18168497746489526
1.352288007736206,0.05394,-0.16663451678892333,-0.105,-0.18168497746489526
1.3728749752044678,0.05402,-0.16671983869668633,-0.105,-0.18168497746489526
1.3935925960540771,0.05403,-0.16671983869668633,-0.105,-0.18168497746489526
1.4140939712524414,0.054,-0.16671983869668633,-0.105,-0.18168497746489526
1.434631109237671,0.05307,-0.16671983869668633,-0.105,-0.18168497746489526
1.4566693305969238,0.05267,-0.16671983869668633,-0.105,-0.18168497746489526
1.4779577255249023,0.05249,-0.16671983869668633,-0.105,-0.18168497746489526
1.4989302158355713,0.05172,-0.16671983869668633,-0.105,-0.18168497746489526
1.5197868347167969,0.05112,-0.16671983869668633,-0.105,-0.18168497746489526
1.5402896404266357,0.05049,-0.16671983869668633,-0.105,-0.18168497746489526
1.5610754489898682,0.04992,-0.16671983869668633,-0.105,-0.18168497746489526
1.5821378231048584,0.04894,-0.16671983869668633,-0.105,-0.18168497746489526
1.6027090549468994,0.04828,-0.16671983869668633,-0.105,-0.18168497746489526
1.6234169006347656,0.04754,-0.16671983869668633,-0.105,-0.18168497746489526
1.6440932750701904,0.04597,-0.16671983869668633,-0.105,-0.18168497746489526
1.6652085781097412,0.04525,-0.16671983869668633,-0.105,-0.18168497746489526
1.6858229637145996,0.04447,-0.16671983869668633,-0.105,-0.18168497746489526
1.7065730094909668,0.04264,-0.16671983869668633,-0.105,-0.18168497746489526
1.7271168231964111,0.04173,-0.16671983869668633,-0.105,-0.18168497746489526
1.7478492259979248,0.04081,-0.16671983869668633,-0.105,-0.18168497746489526
1.7687089443206787,0.0399,-0.16671983869668633,-0.105,-0.18168497746489526
1.789252758026123,0.03781,-0.16671983869668633,-0.105,-0.18168497746489526
1.810117483139038,0.03666,-0.16671983869668633,-0.105,-0.18168497746489526
1.8305206298828125,0.03548,-0.16671983869668633,-0.105,-0.18168497746489526
1.8512697219848633,0.03318,-0.16671983869668633,-0.105,-0.18168497746489526
1.8724961280822754,0.032,-0.16671983869668633,-0.105,-0.18168497746489526
1.8929600715637207,0.03074,-0.16671983869668633,-0.105,-0.18168497746489526
1.913684368133545,0.02942,-0.16671983869668633,-0.105,-0.18168497746489526
1.9343030452728271,0.02674,-0.16671983869668633,-0.105,-0.18168497746489526
1.954904556274414,0.02542,-0.16671983869668633,-0.105,-0.18168497746489526
1.9754528999328613,0.02406,-0.16671983869668633,-0.105,-0.18168497746489526
1.996417760848999,0.02119,-0.16671983869668633,-0.105,-0.18168497746489526
2.0170490741729736,0.01973,-0.16671983869668633,-0.105,-0.18168497746489526
2.0375559329986572,0.01822,-0.16671983869668633,-0.105,-0.18168497746489526
2.0581281185150146,0.01671,-0.16671983869668633,-0.105,-0.18168497746489526
2.0786631107330322,0.01371,-0.16671983869668633,-0.105,-0.18168497746489526
2.0990467071533203,0.01214,-0.16671983869668633,-0.105,-0.18168497746489526
2.1195943355560303,0.0106,-0.16671983869668633,-0.105,-0.18168497746489526
2.1400365829467773,0.00745,-0.16671983869668633,-0.105,-0.18168497746489526
2.160644054412842,0.00586,-0.16671983869668633,-0.105,-0.18168497746489526
2.1814115047454834,0.00427,-0.16671983869668633,-0.105,-0.18168497746489526
2.2021801471710205,0.00273,-0.16671983869668633,-0.105,-0.18168497746489526
2.2232394218444824,-0.00037,-0.16671983869668633,-0.105,-0.18168497746489526
2.243800163269043,-0.002,-0.16671983869668633,-0.105,-0.18168497746489526
2.264852285385132,-0.00368,-0.16671983869668633,-0.105,-0.18168497746489526
2.2855560779571533,-0.0071,-0.16671983869668633,-0.105,-0.18168497746489526
2.306302309036255,-0.00883,-0.16671983869668633,-0.105,-0.18168497746489526
2.3269455432891846,-0.01053,-0.16671983869668633,-0.105,-0.18168497746489526
2.347721576690674,-0.01224,-0.16671983869668633,-0.105,-0.18168497746489526
2.3684322834014893,-0.01573,-0.16671983869668633,-0.105,-0.18168497746489526
2.3890528678894043,-0.0174,-0.16671983869668633,-0.105,-0.18168497746489526
2.4097161293029785,-0.01907,-0.16671983869668633,-0.105,-0.18168497746489526
2.43035626411438,-0.02239,-0.16671983869668633,-0.105,-0.18168497746489526
2.4509572982788086,-0.02402,-0.16671983869668633,-0.105,-0.18168497746489526
2.4736642837524414,-0.02569,-0.16671983869668633,-0.105,-0.18168497746489526
2.4941978454589844,-0.02898,-0.16671983869668633,-0.105,-0.18168497746489526
2.514960289001465,-0.03057,-0.16671983869668633,-0.105,-0.18168497746489526
2.5356454849243164,-0.03215,-0.16671983869668633,-0.105,-0.18168497746489526
2.5565385818481445,-0.03446,-0.16671983869668633,-0.105,-0.18168497746489526
2.577739953994751,-0.03674,-0.16671983869668633,-0.105,-0.18168497746489526
2.5982792377471924,-0.0382,-0.16671983869668633,-0.105,-0.18168497746489526
2.6191673278808594,-0.03967,-0.16671983869668633,-0.105,-0.18168497746489526
2.6401498317718506,-0.04248,-0.16671983869668633,-0.105,-0.18168497746489526
2.660676956176758,-0.04393,-0.16671983869668633,-0.105,-0.18168497746489526
2.6816723346710205,-0.04539,-0.16671983869668633,-0.105,-0.18168497746489526
2.702402353286743,-0.04824,-0.16671983869668633,-0.105,-0.18168497746489526
2.7229206562042236,-0.04964,-0.16671983869668633,-0.105,-0.18168497746489526
2.7437875270843506,-0.05101,-0.16671983869668633,-0.105,-0.18168497746489526
2.76493239402771,-0.0523,-0.16671983869668633,-0.105,-0.18168497746489526
2.785872220993042,-0.05497,-0.16671983869668633,-0.105,-0.18168497746489526
2.806727886199951,-0.05627,-0.16671983869668633,-0.105,-0.18168497746489526
2.8272855281829834,-0.05749,-0.16671983869668633,-0.105,-0.18168497746489526
2.8481597900390625,-0.05991,-0.16671983869668633,-0.105,-0.18168497746489526
2.868701696395874,-0.06113,-0.16671983869668633,-0.105,-0.18168497746489526
2.889949321746826,-0.06236,-0.16671983869668633,-0.105,-0.18168497746489526
2.910808563232422,-0.0648,-0.16671983869668633,-0.105,-0.18168497746489526
2.9313805103302,-0.06596,-0.16671983869668633,-0.105,-0.18168497746489526
2.952134847640991,-0.06709,-0.16671983869668633,-0.105,-0.18168497746489526
2.9737813472747803,-0.06878,-0.16671983869668633,-0.105,-0.18168497746489526
2.9948503971099854,-0.07049,-0.16671983869668633,-0.105,-0.18168497746489526
3.0158984661102295,-0.07157,-0.16671983869668633,-0.105,-0.18168497746489526
3.0364222526550293,-0.07261,-0.16671983869668633,-0.105,-0.18168497746489526
3.0574653148651123,-0.07466,-0.16671983869668633,-0.105,-0.18168497746489526
3.078347682952881,-0.07566,-0.16671983869668633,-0.105,-0.18168497746489526
3.098982334136963,-0.07664,-0.16671983869668633,-0.105,-0.18168497746489526
3.1196722984313965,-0.07845,-0.16671983869668633,-0.105,-0.18168497746489526
3.140442132949829,-0.07932,-0.16671983869668633,-0.105,-0.18168497746489526
3.160843849182129,-0.08027,-0.16671983869668633,-0.105,-0.18168497746489526
3.181795835494995,-0.08124,-0.16671983869668633,-0.105,-0.18168497746489526
3.2026748657226562,-0.08317,-0.16671983869668633,-0.105,-0.18168497746489526
3.223414421081543,-0.08404,-0.16671983869668633,-0.105,-0.18168497746489526
3.244249105453491,-0.08483,-0.16671983869668633,-0.105,-0.18168497746489526
3.265054702758789,-0.08646,-0.16671983869668633,-0.105,-0.18168497746489526
3.285966396331787,-0.08727,-0.16671983869668633,-0.105,-0.18168497746489526
3.3068172931671143,-0.08806,-0.16671983869668633,-0.105,-0.18168497746489526
3.327394485473633,-0.08918,-0.16671983869668633,-0.105,-0.18168497746489526
3.348134756088257,-0.09027,-0.16671983869668633,-0.105,-0.18168497746489526
3.3686394691467285,-0.09093,-0.16671983869668633,-0.105,-0.18168497746489526
3.3892900943756104,-0.09158,-0.16671983869668633,-0.105,-0.18168497746489526
3.409735679626465,-0.0929,-0.16671983869668633,-0.105,-0.18168497746489526
3.430536985397339,-0.09351,-0.16671983869668633,-0.105,-0.18168497746489526
3.451362133026123,-0.09415,-0.16671983869668633,-0.105,-0.18168497746489526
3.471900463104248,-0.09541,-0.16671983869668633,-0.105,-0.18168497746489526
3.4927926063537598,-0.09599,-0.16671983869668633,-0.105,-0.18168497746489526
3.5134153366088867,-0.0965,-0.16671983869668633,-0.105,-0.18168497746489526
3.5338234901428223,-0.09699,-0.16671983869668633,-0.105,-0.18168497746489526
3.554701328277588,-0.098,-0.16671983869668633,-0.105,-0.18168497746489526
3.575439453125,-0.09848,-0.16671983869668633,-0.105,-0.18168497746489526
3.596297025680542,-0.09901,-0.16671983869668633,-0.105,-0.18168497746489526
3.6171228885650635,-0.09994,-0.16671983869668633,-0.105,-0.18168497746489526
3.6376118659973145,-0.10043,-0.16671983869668633,-0.105,-0.18168497746489526
3.658342123031616,-0.10089,-0.16671983869668633,-0.105,-0.18168497746489526
3.6793177127838135,-0.10132,-0.16671983869668633,-0.105,-0.18168497746489526
3.6997666358947754,-0.10204,-0.16671983869668633,-0.105,-0.18168497746489526
3.72033953666687,-0.10199,-0.16671983869668633,-0.105,-0.18168497746489526
3.740893840789795,-0.10229,-0.16671983869668633,-0.105,-0.18168497746489526
3.7613606452941895,-0.1022,-0.16671983869668633,-0.105,-0.18168497746489526
3.7821757793426514,-0.10231,-0.16671983869668633,-0.105,-0.18168497746489526
3.802672863006592,-0.10251,-0.16671983869668633,-0.105,-0.18168497746489526
3.8231983184814453,-0.10286,-0.16671983869668633,-0.105,-0.18168497746489526
3.8438572883605957,-0.10331,-0.16671983869668633,-0.105,-0.18168497746489526
3.8652384281158447,-0.10342,-0.16671983869668633,-0.105,-0.18168497746489526
3.886101245880127,-0.10359,-0.16671983869668633,-0.105,-0.18168497746489526
3.907144069671631,-0.10376,-0.16671983869668633,-0.105,-0.18168497746489526
3.927786350250244,-0.1037,-0.16671983869668633,-0.105,-0.18168497746489526
3.9484620094299316,-0.10359,-0.16671983869668633,-0.105,-0.18168497746489526
3.9696009159088135,-0.10354,-0.16671983869668633,-0.105,-0.18168497746489526
3.989950180053711,-0.10363,-0.16671983869668633,-0.105,-0.18168497746489526
4.010709047317505,-0.10375,-0.16671983869668633,-0.105,-0.18168497746489526
4.031576871871948,-0.10374,-0.16671983869668633,-0.105,-0.18168497746489526
4.052391767501831,-0.10363,-0.16671983869668633,-0.105,-0.18168497746489526
4.0735087394714355,-0.10357,-0.16671983869668633,-0.105,-0.18168497746489526
