time,z_pos,rotation,z_target,rz_target
2.22236967086792,-0.00595,0.48323635165079076,-0.105,0.6445217798082369
2.242992877960205,-0.00751,0.4891131452899641,-0.105,0.6445217798082369
2.2636642456054688,-0.00911,0.4949003059327043,-0.105,0.6445217798082369
2.284508466720581,-0.01078,0.5006316375653913,-0.105,0.6445217798082369
2.30578351020813,-0.01412,0.5063750529951357,-0.105,0.6445217798082369
2.3267829418182373,-0.01577,0.51193906702364,-0.105,0.6445217798082369
2.3478574752807617,-0.0175,0.5174176073882034,-0.105,0.6445217798082369
2.368816614151001,-0.02079,0.5227613540547678,-0.105,0.6445217798082369
2.38969087600708,-0.02236,0.5279790891498112,-0.105,0.6445217798082369
2.410465955734253,-0.02386,0.5330681572594138,-0.105,0.6445217798082369
2.4313175678253174,-0.02693,0.5380717146932907,-0.105,0.6445217798082369
2.452207326889038,-0.02845,0.5429799770878166,-0.105,0.6445217798082369
2.4729578495025635,-0.02997,0.547751771842244,-0.105,0.6445217798082369
2.4937853813171387,-0.03151,0.5524371379904477,-0.105,0.6445217798082369
2.514620542526245,-0.03459,0.5570200446428814,-0.105,0.6445217798082369
2.5355896949768066,-0.0361,0.5615275782760696,-0.105,0.6445217798082369
2.556429147720337,-0.03755,0.5659030343679259,-0.105,0.6445217798082369
2.5769569873809814,-0.04037,0.5701104249099046,-0.105,0.6445217798082369
2.5980095863342285,-0.04174,0.5743201072374062,-0.105,0.6445217798082369
2.6191749572753906,-0.04308,0.5784465126217648,-0.105,0.6445217798082369
2.6399238109588623,-0.04584,0.5823879694413302,-0.105,0.6445217798082369
2.660696506500244,-0.04716,0.586230091787773,-0.105,0.6445217798082369
2.6812350749969482,-0.0485,0.5899262171019379,-0.105,0.6445217798082369
2.7021427154541016,-0.04978,0.5935842224851774,-0.105,0.6445217798082369
2.7230536937713623,-0.05244,0.5971382569695707,-0.105,0.6445217798082369
2.7435224056243896,-0.05374,0.600514780188945,-0.105,0.6445217798082369
2.7640416622161865,-0.05502,0.6037970449966098,-0.105,0.6445217798082369
2.7850513458251953,-0.05747,0.607052710200012,-0.105,0.6445217798082369
2.8060028553009033,-0.05869,0.6101946031795155,-0.105,0.6445217798082369
2.826625347137451,-0.05983,0.6131840441421395,-0.105,0.6445217798082369
2.8472001552581787,-0.06098,0.6160636988222031,-0.105,0.6445217798082369
2.867854595184326,-0.06322,0.6188512265876767,-0.105,0.6445217798082369
2.888357162475586,-0.06432,0.6215157447524108,-0.105,0.6445217798082369
2.909048318862915,-0.06544,0.6241013162157057,-0.105,0.6445217798082369
2.9296107292175293,-0.06767,0.6265679874945991,-0.105,0.6445217798082369
2.950254201889038,-0.06876,0.6278061852607477,-0.105,0.6445217798082369
2.9709556102752686,-0.06986,0.6284270216390994,-0.105,0.6445217798082369
2.991715431213379,-0.07097,0.6287383157261002,-0.105,0.6445217798082369
3.0125699043273926,-0.07302,0.6288946724255935,-0.105,0.6445217798082369
3.0333633422851562,-0.07399,0.6289726219693776,-0.105,0.6445217798082369
3.0543341636657715,-0.0749,0.6289726219693776,-0.105,0.6445217798082369
3.076991558074951,-0.07684,0.6289726219693776,-0.105,0.6445217798082369
3.097658157348633,-0.07776,0.6289726219693776,-0.105,0.6445217798082369
3.1183509826660156,-0.07861,0.6289726219693776,-0.105,0.6445217798082369
3.1389315128326416,-0.08035,0.6289726219693776,-0.105,0.6445217798082369
3.1594700813293457,-0.08129,0.6289726219693776,-0.105,0.6445217798082369
3.1808228492736816,-0.08222,0.6289726219693776,-0.105,0.6445217798082369
3.201469659805298,-0.08388,0.6289726219693776,-0.105,0.6445217798082369
3.2221293449401855,-0.08466,0.6289726219693776,-0.105,0.6445217798082369
3.243014097213745,-0.08543,0.6289726219693776,-0.105,0.6445217798082369
3.26352596282959,-0.08625,0.6289726219693776,-0.105,0.6445217798082369
3.2841262817382812,-0.08789,0.6289726219693776,-0.105,0.6445217798082369
3.304978370666504,-0.08864,0.6289726219693776,-0.105,0.6445217798082369
3.32551908493042,-0.08929,0.6289726219693776,-0.105,0.6445217798082369
3.3460335731506348,-0.09047,0.6289726219693776,-0.105,0.6445217798082369
3.366370677947998,-0.09113,0.6289726219693776,-0.105,0.6445217798082369
3.3869080543518066,-0.09181,0.6289726219693776,-0.105,0.6445217798082369
3.4079396724700928,-0.09251,0.6289726219693776,-0.105,0.6445217798082369
3.4285359382629395,-0.0938,0.6289726219693776,-0.105,0.6445217798082369
3.448978900909424,-0.09433,0.6289726219693776,-0.105,0.6445217798082369
3.4695544242858887,-0.09472,0.6289726219693776,-0.105,0.6445217798082369
3.490281343460083,-0.09542,0.6289726219693776,-0.105,0.6445217798082369
3.5108578205108643,-0.09597,0.6289726219693776,-0.105,0.6445217798082369
3.5314102172851562,-0.09642,0.6289726219693776,-0.105,0.6445217798082369
3.55194091796875,-0.0969,0.6289726219693776,-0.105,0.6445217798082369
3.572474479675293,-0.09795,0.6289726219693776,-0.105,0.6445217798082369
3.593561887741089,-0.0984,0.6289726219693776,-0.105,0.6445217798082369
3.6142497062683105,-0.09872,0.6289726219693776,-0.105,0.6445217798082369
3.6349198818206787,-0.09945,0.6289726219693776,-0.105,0.6445217798082369
3.6553714275360107,-0.0998,0.6289726219693776,-0.105,0.6445217798082369
3.675966262817383,-0.10025,0.6289726219693776,-0.105,0.6445217798082369
3.6964306831359863,-0.10064,0.6289726219693776,-0.105,0.6445217798082369
3.717029571533203,-0.10146,0.6289726219693776,-0.105,0.6445217798082369
3.7373950481414795,-0.10176,0.6289726219693776,-0.105,0.6445217798082369
3.7582340240478516,-0.10204,0.6289726219693776,-0.105,0.6445217798082369
3.7789816856384277,-0.10236,0.6289726219693776,-0.105,0.6445217798082369
3.7998812198638916,-0.1028,0.6289726219693776,-0.105,0.6445217798082369
3.8206825256347656,-0.10313,0.6289726219693776,-0.105,0.6445217798082369
3.8411922454833984,-0.10338,0.6289726219693776,-0.105,0.6445217798082369
3.86165714263916,-0.10381,0.6289726219693776,-0.105,0.6445217798082369
3.8822379112243652,-0.10378,0.6289726219693776,-0.105,0.6445217798082369
3.9030275344848633,-0.10375,0.6289726219693776,-0.105,0.6445217798082369
3.9235455989837646,-0.10363,0.6289726219693776,-0.105,0.6445217798082369
3.944035530090332,-0.10372,0.6289726219693776,-0.105,0.6445217798082369
3.964489459991455,-0.1038,0.6289726219693776,-0.105,0.6445217798082369
3.985567569732666,-0.10382,0.6289726219693776,-0.105,0.6445217798082369
4.0061328411102295,-0.10362,0.6289726219693776,-0.105,0.6445217798082369
4.026686906814575,-0.10356,0.6289726219693776,-0.105,0.6445217798082369
4.04710054397583,-0.10362,0.6289726219693776,-0.105,0.6445217798082369
