time,z_pos,rotation,z_target,rz_target
1.932511568069458,0.0132,-0.07199041770772807,-0.105,-0.09038724353710759
1.953310251235962,0.01178,-0.07199041770772807,-0.105,-0.09038724353710759
1.9741580486297607,0.00889,-0.07199041770772807,-0.105,-0.09038724353710759
1.9949865341186523,0.00741,-0.07199041770772807,-0.105,-0.09038724353710759
2.0159387588500977,0.00593,-0.07199041770772807,-0.105,-0.09038724353710759
2.0364928245544434,0.00303,-0.07199041770772807,-0.105,-0.09038724353710759
2.0570719242095947,0.00154,-0.07199041770772807,-0.105,-0.09038724353710759
2.0775928497314453,9e-05,-0.07199041770772807,-0.105,-0.09038724353710759
2.098346471786499,-0.00214,-0.07199041770772807,-0.105,-0.09038724353710759
2.1191868782043457,-0.00439,-0.07199041770772807,-0.105,-0.09038724353710759
2.1399340629577637,-0.00595,-0.07199041770772807,-0.105,-0.09038724353710759
2.1609747409820557,-0.00753,-0.07199041770772807,-0.105,-0.09038724353710759
2.183284282684326,-0.01082,-0.07199041770772807,-0.105,-0.09038724353710759
2.203965663909912,-0.01246,-0.07199041770772807,-0.105,-0.09038724353710759
2.224722146987915,-0.01411,-0.07199041770772807,-0.105,-0.09038724353710759
2.2456395626068115,-0.01733,-0.07199041770772807,-0.105,-0.09038724353710759
2.266568899154663,-0.01888,-0.07199041770772807,-0.105,-0.09038724353710759
2.2872042655944824,-0.02042,-0.07199041770772807,-0.105,-0.09038724353710759
2.3077147006988525,-0.02343,-0.07199041770772807,-0.105,-0.09038724353710759
2.3284900188446045,-0.02495,-0.07199041770772807,-0.105,-0.09038724353710759
2.349487066268921,-0.02646,-0.07199041770772807,-0.105,-0.09038724353710759
2.370191812515259,-0.02804,-0.07199041770772807,-0.105,-0.09038724353710759
2.3908932209014893,-0.03108,-0.07199041770772807,-0.105,-0.09038724353710759
2.4115407466888428,-0.03257,-0.07199041770772807,-0.105,-0.09038724353710759
2.432299852371216,-0.03406,-0.07199041770772807,-0.105,-0.09038724353710759
2.4530794620513916,-0.03696,-0.07199041770772807,-0.105,-0.09038724353710759
2.4741930961608887,-0.03832,-0.07199041770772807,-0.105,-0.09038724353710759
2.494997024536133,-0.03965,-0.07199041770772807,-0.105,-0.09038724353710759
2.5157132148742676,-0.04162,-0.07199041770772807,-0.105,-0.09038724353710759
2.536534309387207,-0.04359,-0.07199041770772807,-0.105,-0.09038724353710759
2.557324171066284,-0.04492,-0.07199041770772807,-0.105,-0.09038724353710759
2.577967405319214,-0.04622,-0.07199041770772807,-0.105,-0.09038724353710759
2.598564863204956,-0.04881,-0.07199041770772807,-0.105,-0.09038724353710759
2.6189374923706055,-0.05012,-0.07199041770772807,-0.105,-0.09038724353710759
2.639883518218994,-0.05141,-0.07199041770772807,-0.105,-0.09038724353710759
2.6606929302215576,-0.05394,-0.07199041770772807,-0.105,-0.09038724353710759
2.681981086730957,-0.05522,-0.07199041770772807,-0.105,-0.09038724353710759
2.702622413635254,-0.05643,-0.07199041770772807,-0.105,-0.09038724353710759
2.7234866619110107,-0.0576,-0.07199041770772807,-0.105,-0.09038724353710759
2.7440378665924072,-0.05986,-0.07199041770772807,-0.105,-0.09038724353710759
2.766082525253296,-0.0609,-0.07199041770772807,-0.105,-0.09038724353710759
2.7871592044830322,-0.06199,-0.07199041770772807,-0.105,-0.09038724353710759
2.8080878257751465,-0.06425,-0.07199041770772807,-0.105,-0.09038724353710759
2.828946113586426,-0.06535,-0.07199041770772807,-0.105,-0.09038724353710759
2.8497207164764404,-0.06641,-0.07199041770772807,-0.105,-0.09038724353710759
2.870450735092163,-0.06849,-0.07199041770772807,-0.105,-0.09038724353710759
2.891364097595215,-0.06953,-0.07199041770772807,-0.105,-0.09038724353710759
2.9119393825531006,-0.0706,-0.07199041770772807,-0.105,-0.09038724353710759
2.9329371452331543,-0.07217,-0.07199041770772807,-0.105,-0.09038724353710759
2.9538140296936035,-0.07367,-0.07199041770772807,-0.105,-0.09038724353710759
2.97451114654541,-0.07458,-0.07199041770772807,-0.105,-0.09038724353710759
2.995966911315918,-0.07548,-0.07199041770772807,-0.105,-0.09038724353710759
3.016875982284546,-0.07732,-0.07199041770772807,-0.105,-0.09038724353710759
3.0375821590423584,-0.07824,-0.07199041770772807,-0.105,-0.09038724353710759
3.0583345890045166,-0.07909,-0.07199041770772807,-0.105,-0.09038724353710759
3.079517126083374,-0.0807,-0.07199041770772807,-0.105,-0.09038724353710759
3.1002278327941895,-0.08151,-0.07199041770772807,-0.105,-0.09038724353710759
3.121004343032837,-0.08234,-0.07199041770772807,-0.105,-0.09038724353710759
3.1418912410736084,-0.08412,-0.07199041770772807,-0.105,-0.09038724353710759
3.162325143814087,-0.08495,-0.07199041770772807,-0.105,-0.09038724353710759
3.183206558227539,-0.0857,-0.07199041770772807,-0.105,-0.09038724353710759
3.2038142681121826,-0.08645,-0.07199041770772807,-0.105,-0.09038724353710759
3.2242841720581055,-0.08785,-0.07199041770772807,-0.105,-0.09038724353710759
3.2448620796203613,-0.08856,-0.07199041770772807,-0.105,-0.09038724353710759
3.265331268310547,-0.08934,-0.07199041770772807,-0.105,-0.09038724353710759
3.28637957572937,-0.09068,-0.07199041770772807,-0.105,-0.09038724353710759
3.3068573474884033,-0.0913,-0.07199041770772807,-0.105,-0.09038724353710759
3.327599048614502,-0.09188,-0.07199041770772807,-0.105,-0.09038724353710759
3.3484084606170654,-0.0925,-0.07199041770772807,-0.105,-0.09038724353710759
3.3693594932556152,-0.09369,-0.07199041770772807,-0.105,-0.09038724353710759
3.3904242515563965,-0.09423,-0.07199041770772807,-0.105,-0.09038724353710759
3.410989761352539,-0.09481,-0.07199041770772807,-0.105,-0.09038724353710759
3.43188214302063,-0.09589,-0.07199041770772807,-0.105,-0.09038724353710759
3.45246958732605,-0.0964,-0.07199041770772807,-0.105,-0.09038724353710759
3.4731104373931885,-0.0969,-0.07199041770772807,-0.105,-0.09038724353710759
3.4937188625335693,-0.09736,-0.07199041770772807,-0.105,-0.09038724353710759
3.514228343963623,-0.0983,-0.07199041770772807,-0.105,-0.09038724353710759
3.5348315238952637,-0.09878,-0.07199041770772807,-0.105,-0.09038724353710759
3.555691957473755,-0.09923,-0.07199041770772807,-0.105,-0.09038724353710759
3.5768959522247314,-0.09941,-0.07199041770772807,-0.105,-0.09038724353710759
3.5974228382110596,-0.09907,-0.07199041770772807,-0.105,-0.09038724353710759
3.618478536605835,-0.09898,-0.07199041770772807,-0.105,-0.09038724353710759
3.6393661499023438,-0.09925,-0.07199041770772807,-0.105,-0.09038724353710759
3.6601483821868896,-0.0997,-0.07199041770772807,-0.105,-0.09038724353710759
3.682837963104248,-0.09997,-0.07199041770772807,-0.105,-0.09038724353710759
3.7035276889801025,-0.10012,-0.07199041770772807,-0.105,-0.09038724353710759
3.7241804599761963,-0.10033,-0.07199041770772807,-0.105,-0.09038724353710759
3.745119094848633,-0.10059,-0.07199041770772807,-0.105,-0.09038724353710759
3.7656280994415283,-0.101,-0.07199041770772807,-0.105,-0.09038724353710759
3.7865047454833984,-0.10157,-0.07199041770772807,-0.105,-0.09038724353710759
3.807183027267456,-0.10177,-0.07199041770772807,-0.105,-0.09038724353710759
3.828050136566162,-0.10197,-0.07199041770772807,-0.105,-0.09038724353710759
3.8486135005950928,-0.1026,-0.07199041770772807,-0.105,-0.09038724353710759
3.8706142902374268,-0.10292,-0.07199041770772807,-0.105,-0.09038724353710759
3.8915581703186035,-0.10317,-0.07199041770772807,-0.105,-0.09038724353710759
3.9123873710632324,-0.10359,-0.07199041770772807,-0.105,-0.09038724353710759
3.9328439235687256,-0.10358,-0.07199041770772807,-0.105,-0.09038724353710759
3.953634023666382,-0.10369,-0.07199041770772807,-0.105,-0.09038724353710759
3.974478006362915,-0.10366,-0.07199041770772807,-0.105,-0.09038724353710759
3.9952263832092285,-0.10348,-0.07199041770772807,-0.105,-0.09038724353710759
4.0161542892456055,-0.10345,-0.07199041770772807,-0.105,-0.09038724353710759
4.0368828773498535,-0.10353,-0.07199041770772807,-0.105,-0.09038724353710759
4.0575315952301025,-0.10361,-0.07199041770772807,-0.105,-0.09038724353710759
4.078591346740723,-0.10356,-0.07199041770772807,-0.105,-0.09038724353710759
4.099683523178101,-0.10355,-0.07199041770772807,-0.105,-0.09038724353710759
4.12056040763855,-0.10347,-0.07199041770772807,-0.105,-0.09038724353710759
