time,z_pos,rotation,z_target,rz_target
1.5411508083343506,0.03198,-0.30808618051282016,-0.105,-0.45533001702068077
1.561872959136963,0.03086,-0.3122077332517855,-0.105,-0.45533001702068077
1.5825080871582031,0.0287,-0.31630790767865824,-0.105,-0.45533001702068077
1.6031100749969482,0.02757,-0.3203967376948995,-0.105,-0.45533001702068077
1.623448133468628,0.02643,-0.32442767389210686,-0.105,-0.45533001702068077
1.6440651416778564,0.02415,-0.32850742653697573,-0.105,-0.45533001702068077
1.664715051651001,0.023,-0.332585988530607,-0.105,-0.45533001702068077
1.6864266395568848,0.02175,-0.33686473225444513,-0.105,-0.45533001702068077
1.7072691917419434,0.01922,-0.340960920059502,-0.105,-0.45533001702068077
1.7277672290802002,0.01795,-0.3449768664492522,-0.105,-0.45533001702068077
1.7484464645385742,0.01661,-0.34901378120360044,-0.105,-0.45533001702068077
1.7690582275390625,0.01534,-0.3530204858376061,-0.105,-0.45533001702068077
1.789975881576538,0.01275,-0.35706658656568196,-0.105,-0.45533001702068077
1.810624361038208,0.0115,-0.36103724716709557,-0.105,-0.45533001702068077
1.8310449123382568,0.01022,-0.3649376133872426,-0.105,-0.45533001702068077
1.8518004417419434,0.00827,-0.3688712541862108,-0.105,-0.45533001702068077
1.8726222515106201,0.00628,-0.37278141680154453,-0.105,-0.45533001702068077
1.8933794498443604,0.00495,-0.3766380664031081,-0.105,-0.45533001702068077
1.9139022827148438,0.00364,-0.3804045573299687,-0.105,-0.45533001702068077
1.9342904090881348,0.00075,-0.38409431273639266,-0.105,-0.45533001702068077
1.954796314239502,-0.00074,-0.3877467352932488,-0.105,-0.45533001702068077
1.9753293991088867,-0.00222,-0.3913377494929077,-0.105,-0.45533001702068077
1.995985984802246,-0.00515,-0.3948759900546718,-0.105,-0.45533001702068077
2.0165212154388428,-0.00659,-0.3983111376810739,-0.105,-0.45533001702068077
2.037036180496216,-0.00808,-0.40165319452958276,-0.105,-0.45533001702068077
2.0575737953186035,-0.00952,-0.40490138206803694,-0.105,-0.45533001702068077
2.0783045291900635,-0.01246,-0.4080738934611505,-0.105,-0.45533001702068077
2.098703622817993,-0.01395,-0.4110830327618322,-0.105,-0.45533001702068077
2.1191046237945557,-0.01543,-0.4139754268559682,-0.105,-0.45533001702068077
2.139584541320801,-0.01699,-0.41675623655086713,-0.105,-0.45533001702068077
2.1604602336883545,-0.02012,-0.4194608356087132,-0.105,-0.45533001702068077
2.183008909225464,-0.02171,-0.4222356126911296,-0.105,-0.45533001702068077
2.203537940979004,-0.02324,-0.42461541423344545,-0.105,-0.45533001702068077
2.2241766452789307,-0.02629,-0.4268738718541086,-0.105,-0.45533001702068077
2.2451114654541016,-0.02778,-0.42902896438945715,-0.105,-0.45533001702068077
2.2658371925354004,-0.02928,-0.43102830768684636,-0.105,-0.45533001702068077
2.2866599559783936,-0.03227,-0.43290678395297816,-0.105,-0.45533001702068077
2.307685136795044,-0.03377,-0.43467557412468516,-0.105,-0.45533001702068077
2.3281638622283936,-0.03526,-0.43627738826059975,-0.105,-0.45533001702068077
2.348858594894409,-0.03836,-0.43708674320388674,-0.105,-0.45533001702068077
2.3693747520446777,-0.03946,-0.43748792870057335,-0.105,-0.45533001702068077
2.3907697200775146,-0.04018,-0.4376971138519148,-0.105,-0.45533001702068077
2.4116082191467285,-0.0409,-0.4377989860438908,-0.105,-0.45533001702068077
2.4321792125701904,-0.04129,-0.4378492682687336,-0.105,-0.45533001702068077
2.452847480773926,-0.04177,-0.4378492682687336,-0.105,-0.45533001702068077
2.4734315872192383,-0.04263,-0.4378492682687336,-0.105,-0.45533001702068077
2.493964195251465,-0.04474,-0.4378492682687336,-0.105,-0.45533001702068077
2.514479160308838,-0.04541,-0.4378492682687336,-0.105,-0.45533001702068077
2.5352253913879395,-0.04608,-0.4378492682687336,-0.105,-0.45533001702068077
2.55576229095459,-0.04679,-0.4378492682687336,-0.105,-0.45533001702068077
2.5763461589813232,-0.04859,-0.4378492682687336,-0.105,-0.45533001702068077
2.597013235092163,-0.04969,-0.4378492682687336,-0.105,-0.45533001702068077
2.6177585124969482,-0.05062,-0.4378492682687336,-0.105,-0.45533001702068077
2.6387250423431396,-0.05254,-0.4378492682687336,-0.105,-0.45533001702068077
2.6592493057250977,-0.05364,-0.4378492682687336,-0.105,-0.45533001702068077
2.679891586303711,-0.05486,-0.4378492682687336,-0.105,-0.45533001702068077
2.700531005859375,-0.05609,-0.4378492682687336,-0.105,-0.45533001702068077
2.7210495471954346,-0.05845,-0.4378492682687336,-0.105,-0.45533001702068077
2.7417972087860107,-0.05963,-0.4378492682687336,-0.105,-0.45533001702068077
2.7623491287231445,-0.06088,-0.4378492682687336,-0.105,-0.45533001702068077
2.783615827560425,-0.06353,-0.4378492682687336,-0.105,-0.45533001702068077
2.804307460784912,-0.06493,-0.4378492682687336,-0.105,-0.45533001702068077
2.8247122764587402,-0.06621,-0.4378492682687336,-0.105,-0.45533001702068077
2.8451952934265137,-0.06754,-0.4378492682687336,-0.105,-0.45533001702068077
2.8667452335357666,-0.07026,-0.4378492682687336,-0.105,-0.45533001702068077
2.8884427547454834,-0.07179,-0.4378492682687336,-0.105,-0.45533001702068077
2.9089488983154297,-0.07331,-0.4378492682687336,-0.105,-0.45533001702068077
2.9296045303344727,-0.0763,-0.4378492682687336,-0.105,-0.45533001702068077
2.9501190185546875,-0.07772,-0.4378492682687336,-0.105,-0.45533001702068077
2.973214864730835,-0.07904,-0.4378492682687336,-0.105,-0.45533001702068077
2.9937491416931152,-0.0818,-0.4378492682687336,-0.105,-0.45533001702068077
3.0143399238586426,-0.08319,-0.4378492682687336,-0.105,-0.45533001702068077
3.034931182861328,-0.08449,-0.4378492682687336,-0.105,-0.45533001702068077
3.055450439453125,-0.08691,-0.4378492682687336,-0.105,-0.45533001702068077
3.0764641761779785,-0.08799,-0.4378492682687336,-0.105,-0.45533001702068077
3.0972466468811035,-0.08906,-0.4378492682687336,-0.105,-0.45533001702068077
3.1177585124969482,-0.09016,-0.4378492682687336,-0.105,-0.45533001702068077
3.138373374938965,-0.0924,-0.4378492682687336,-0.105,-0.45533001702068077
3.159118175506592,-0.09341,-0.4378492682687336,-0.105,-0.45533001702068077
3.180643081665039,-0.09439,-0.4378492682687336,-0.105,-0.45533001702068077
3.201650857925415,-0.09612,-0.4378492682687336,-0.105,-0.45533001702068077
3.222670793533325,-0.09683,-0.4378492682687336,-0.105,-0.45533001702068077
3.243269205093384,-0.09753,-0.4378492682687336,-0.105,-0.45533001702068077
3.264059066772461,-0.09827,-0.4378492682687336,-0.105,-0.45533001702068077
3.285205125808716,-0.09864,-0.4378492682687336,-0.105,-0.45533001702068077
3.3059747219085693,-0.09851,-0.4378492682687336,-0.105,-0.45533001702068077
3.3264875411987305,-0.0986,-0.4378492682687336,-0.105,-0.45533001702068077
3.347524881362915,-0.09899,-0.4378492682687336,-0.105,-0.45533001702068077
3.368107557296753,-0.09938,-0.4378492682687336,-0.105,-0.45533001702068077
3.388927459716797,-0.09985,-0.4378492682687336,-0.105,-0.45533001702068077
3.4092915058135986,-0.10034,-0.4378492682687336,-0.105,-0.45533001702068077
3.429910182952881,-0.10048,-0.4378492682687336,-0.105,-0.45533001702068077
3.45042085647583,-0.1006,-0.4378492682687336,-0.105,-0.45533001702068077
3.4710042476654053,-0.10096,-0.4378492682687336,-0.105,-0.45533001702068077
3.4918813705444336,-0.10159,-0.4378492682687336,-0.105,-0.45533001702068077
3.512507677078247,-0.10184,-0.4378492682687336,-0.105,-0.45533001702068077
3.5333478450775146,-0.10208,-0.4378492682687336,-0.105,-0.45533001702068077
3.5537450313568115,-0.10245,-0.4378492682687336,-0.105,-0.45533001702068077
3.57442045211792,-0.1026,-0.4378492682687336,-0.105,-0.45533001702068077
3.5949666500091553,-0.10274,-0.4378492682687336,-0.105,-0.45533001702068077
3.615831136703491,-0.1029,-0.4378492682687336,-0.105,-0.45533001702068077
3.6364617347717285,-0.10329,-0.4378492682687336,-0.105,-0.45533001702068077
3.657167434692383,-0.10344,-0.4378492682687336,-0.105,-0.45533001702068077
3.677856683731079,-0.10356,-0.4378492682687336,-0.105,-0.45533001702068077
3.6987431049346924,-0.10368,-0.4378492682687336,-0.105,-0.45533001702068077
3.7194535732269287,-0.10363,-0.4378492682687336,-0.105,-0.45533001702068077
3.740285634994507,-0.10361,-0.4378492682687336,-0.105,-0.45533001702068077
3.762195110321045,-0.10361,-0.4378492682687336,-0.105,-0.45533001702068077
3.7827847003936768,-0.10366,-0.4378492682687336,-0.105,-0.45533001702068077
3.803424835205078,-0.10365,-0.4378492682687336,-0.105,-0.45533001702068077
3.8239712715148926,-0.10364,-0.4378492682687336,-0.105,-0.45533001702068077
3.844637632369995,-0.10359,-0.4378492682687336,-0.105,-0.45533001702068077
