time,z_pos,rotation,z_target,rz_target
2.7254438400268555,-0.05852,0.3522189415158621,-0.105,0.36853729748937586
2.7462615966796875,-0.05968,0.3522189415158621,-0.105,0.36853729748937586
2.7669966220855713,-0.06081,0.3522189415158621,-0.105,0.36853729748937586
2.7878007888793945,-0.06305,0.3522189415158621,-0.105,0.36853729748937586
2.8087329864501953,-0.06418,0.3522189415158621,-0.105,0.36853729748937586
2.8292739391326904,-0.06527,0.3522189415158621,-0.105,0.36853729748937586
2.849724769592285,-0.06723,0.3522189415158621,-0.105,0.36853729748937586
2.8703415393829346,-0.06818,0.3522189415158621,-0.105,0.36853729748937586
2.8907570838928223,-0.06919,0.3522189415158621,-0.105,0.36853729748937586
2.911439895629883,-0.07016,0.3522189415158621,-0.105,0.36853729748937586
2.9319825172424316,-0.07221,0.3522189415158621,-0.105,0.36853729748937586
2.952587604522705,-0.07322,0.3522189415158621,-0.105,0.36853729748937586
2.9731087684631348,-0.07417,0.3522189415158621,-0.105,0.36853729748937586
2.9941539764404297,-0.07601,0.3522189415158621,-0.105,0.36853729748937586
3.014680862426758,-0.07693,0.3522189415158621,-0.105,0.36853729748937586
3.03541898727417,-0.0778,0.3522189415158621,-0.105,0.36853729748937586
3.0559682846069336,-0.07874,0.3522189415158621,-0.105,0.36853729748937586
3.0764856338500977,-0.08037,0.3522189415158621,-0.105,0.36853729748937586
3.0970375537872314,-0.08113,0.3522189415158621,-0.105,0.36853729748937586
3.117692708969116,-0.08184,0.3522189415158621,-0.105,0.36853729748937586
3.1381795406341553,-0.08347,0.3522189415158621,-0.105,0.36853729748937586
3.1587014198303223,-0.08434,0.3522189415158621,-0.105,0.36853729748937586
3.1804661750793457,-0.08512,0.3522189415158621,-0.105,0.36853729748937586
3.2009520530700684,-0.08584,0.3522189415158621,-0.105,0.36853729748937586
3.2217514514923096,-0.0873,0.3522189415158621,-0.105,0.36853729748937586
3.2427031993865967,-0.08805,0.3522189415158621,-0.105,0.36853729748937586
3.263267755508423,-0.08878,0.3522189415158621,-0.105,0.36853729748937586
3.2836861610412598,-0.09003,0.3522189415158621,-0.105,0.36853729748937586
3.30452561378479,-0.0905,0.3522189415158621,-0.105,0.36853729748937586
3.325024366378784,-0.09102,0.3522189415158621,-0.105,0.36853729748937586
3.345736503601074,-0.09194,0.3522189415158621,-0.105,0.36853729748937586
3.366544008255005,-0.09292,0.3522189415158621,-0.105,0.36853729748937586
3.387082815170288,-0.0935,0.3522189415158621,-0.105,0.36853729748937586
3.4080278873443604,-0.09391,0.3522189415158621,-0.105,0.36853729748937586
3.4287610054016113,-0.09482,0.3522189415158621,-0.105,0.36853729748937586
3.4492015838623047,-0.09538,0.3522189415158621,-0.105,0.36853729748937586
3.4697351455688477,-0.09599,0.3522189415158621,-0.105,0.36853729748937586
3.490297317504883,-0.09717,0.3522189415158621,-0.105,0.36853729748937586
3.51086163520813,-0.09762,0.3522189415158621,-0.105,0.36853729748937586
3.5317022800445557,-0.098,0.3522189415158621,-0.105,0.36853729748937586
3.5527381896972656,-0.09843,0.3522189415158621,-0.105,0.36853729748937586
3.573330879211426,-0.0993,0.3522189415158621,-0.105,0.36853729748937586
3.59407377243042,-0.09977,0.3522189415158621,-0.105,0.36853729748937586
3.614704132080078,-0.10018,0.3522189415158621,-0.105,0.36853729748937586
3.6351144313812256,-0.10093,0.3522189415158621,-0.105,0.36853729748937586
3.655473470687866,-0.1012,0.3522189415158621,-0.105,0.36853729748937586
3.6766104698181152,-0.10149,0.3522189415158621,-0.105,0.36853729748937586
3.6969716548919678,-0.10178,0.3522189415158621,-0.105,0.36853729748937586
3.717555522918701,-0.10233,0.3522189415158621,-0.105,0.36853729748937586
3.7383527755737305,-0.10267,0.3522189415158621,-0.105,0.36853729748937586
3.7590489387512207,-0.10296,0.3522189415158621,-0.105,0.36853729748937586
3.7809064388275146,-0.10348,0.3522189415158621,-0.105,0.36853729748937586
3.801440477371216,-0.10364,0.3522189415158621,-0.105,0.36853729748937586
3.822007656097412,-0.10369,0.3522189415158621,-0.105,0.36853729748937586
3.842602491378784,-0.10375,0.3522189415158621,-0.105,0.36853729748937586
3.863226890563965,-0.10373,0.3522189415158621,-0.105,0.36853729748937586
3.8842570781707764,-0.10374,0.3522189415158621,-0.105,0.36853729748937586
3.905263900756836,-0.10379,0.3522189415158621,-0.105,0.36853729748937586
3.925746202468872,-0.1039,0.3522189415158621,-0.105,0.36853729748937586
3.946247100830078,-0.1039,0.3522189415158621,-0.105,0.36853729748937586
3.9667489528656006,-0.10393,0.3522189415158621,-0.105,0.36853729748937586
3.9898250102996826,-0.1039,0.3522189415158621,-0.105,0.36853729748937586
4.010657787322998,-0.10387,0.3522189415158621,-0.105,0.36853729748937586
