time,z_pos,rotation,z_target,rz_target
0.9586267471313477,0.06376,-0.01460677394960661,-0.105,-0.7177929757914416
0.9795119762420654,0.06253,-0.01535928532768622,-0.105,-0.7177929757914416
1.0000202655792236,0.06186,-0.016126586369828392,-0.105,-0.7177929757914416
1.0212769508361816,0.06123,-0.016951503786591358,-0.105,-0.7177929757914416
1.0418081283569336,0.05989,-0.017778642079413126,-0.105,-0.7177929757914416
1.0625553131103516,0.0592,-0.018644888015739953,-0.105,-0.7177929757914416
1.083266258239746,0.05853,-0.019541032112697712,-0.105,-0.7177929757914416
1.1039869785308838,0.05782,-0.020469728097536517,-0.105,-0.7177929757914416
1.124779462814331,0.05648,-0.02143466415025193,-0.105,-0.7177929757914416
1.1452715396881104,0.05576,-0.02241908677091243,-0.105,-0.7177929757914416
1.165940523147583,0.0551,-0.023446016323436916,-0.105,-0.7177929757914416
1.1871798038482666,0.05375,-0.024537330250911014,-0.105,-0.7177929757914416
1.2078394889831543,0.05305,-0.025635709388325267,-0.105,-0.7177929757914416
1.2287054061889648,0.05236,-0.026782091974565745,-0.105,-0.7177929757914416
1.2496912479400635,0.05161,-0.027973520139241023,-0.105,-0.7177929757914416
1.2706069946289062,0.05004,-0.029200371106926394,-0.105,-0.7177929757914416
1.2915420532226562,0.0492,-0.030468529658995193,-0.105,-0.7177929757914416
1.3124611377716064,0.04836,-0.031776775592843934,-0.105,-0.7177929757914416
1.3333680629730225,0.04655,-0.03312614429144646,-0.105,-0.7177929757914416
1.353909969329834,0.04561,-0.034493958175918334,-0.105,-0.7177929757914416
1.3744549751281738,0.04466,-0.03590412871853667,-0.105,-0.7177929757914416
1.3952786922454834,0.04272,-0.03737703340981928,-0.105,-0.7177929757914416
1.4160761833190918,0.04175,-0.038893115313683134,-0.105,-0.7177929757914416
1.4368562698364258,0.04072,-0.04045378140915649,-0.105,-0.7177929757914416
1.4577736854553223,0.03985,-0.04207180729049524,-0.105,-0.7177929757914416
1.4782769680023193,0.03818,-0.04370514078745331,-0.105,-0.7177929757914416
1.500807285308838,0.03754,-0.04555196175546435,-0.105,-0.7177929757914416
1.5217571258544922,0.03682,-0.047323371916559956,-0.105,-0.7177929757914416
1.5427558422088623,0.03525,-0.049150452087841065,-0.105,-0.7177929757914416
1.5634329319000244,0.0343,-0.05100139551520925,-0.105,-0.7177929757914416
1.5839049816131592,0.03349,-0.05288550427186179,-0.105,-0.7177929757914416
1.6046245098114014,0.03185,-0.05484498251234644,-0.105,-0.7177929757914416
1.6255176067352295,0.031,-0.05687553206171952,-0.105,-0.7177929757914416
1.6467008590698242,0.03006,-0.05899118701804154,-0.105,-0.7177929757914416
1.6675679683685303,0.02818,-0.061133143968380405,-0.105,-0.7177929757914416
1.6881489753723145,0.02736,-0.06330300672071043,-0.105,-0.7177929757914416
1.7088334560394287,0.02648,-0.06554157822409143,-0.105,-0.7177929757914416
1.7293894290924072,0.02556,-0.0678249877404951,-0.105,-0.7177929757914416
1.7501380443572998,0.02359,-0.07018976100422372,-0.105,-0.7177929757914416
1.770463466644287,0.0226,-0.0725666176875298,-0.105,-0.7177929757914416
1.7910454273223877,0.02162,-0.07503434689253595,-0.105,-0.7177929757914416
1.812096357345581,0.01959,-0.07762240762531222,-0.105,-0.7177929757914416
1.832798719406128,0.01855,-0.08023317590444938,-0.105,-0.7177929757914416
1.8534338474273682,0.01748,-0.08290083758855525,-0.105,-0.7177929757914416
1.8744208812713623,0.01636,-0.08568137246974641,-0.105,-0.7177929757914416
1.8956000804901123,0.01419,-0.0885576609523547,-0.105,-0.7177929757914416
1.9164674282073975,0.01314,-0.09146265302474454,-0.105,-0.7177929757914416
1.9373092651367188,0.01206,-0.0944351877407538,-0.105,-0.7177929757914416
1.9582104682922363,0.00988,-0.09748856009025209,-0.105,-0.7177929757914416
1.978700876235962,0.0088,-0.10055421977469291,-0.105,-0.7177929757914416
1.999504804611206,0.00765,-0.10373991094036193,-0.105,-0.7177929757914416
2.0202839374542236,0.00647,-0.10699711463354658,-0.105,-0.7177929757914416
2.040963888168335,0.00417,-0.11031481105989122,-0.105,-0.7177929757914416
2.0617809295654297,0.00297,-0.11373187000720837,-0.105,-0.7177929757914416
2.0822741985321045,0.00176,-0.11717363308179386,-0.105,-0.7177929757914416
2.1031594276428223,-0.00074,-0.12076053714964059,-0.105,-0.7177929757914416
2.1249098777770996,-0.00196,-0.12448824384993852,-0.105,-0.7177929757914416
2.145854949951172,-0.00321,-0.12834794375126105,-0.105,-0.7177929757914416
2.166499376296997,-0.00575,-0.13214417449330879,-0.105,-0.7177929757914416
2.187323570251465,-0.007,-0.1359842941667609,-0.105,-0.7177929757914416
2.2079403400421143,-0.00827,-0.14001878973980542,-0.105,-0.7177929757914416
2.228660821914673,-0.00961,-0.14408600994664236,-0.105,-0.7177929757914416
2.2501728534698486,-0.01214,-0.14820779795806774,-0.105,-0.7177929757914416
2.2709338665008545,-0.0134,-0.15238377938091113,-0.105,-0.7177929757914416
2.291931390762329,-0.01474,-0.1565053801957513,-0.105,-0.7177929757914416
2.312973737716675,-0.01766,-0.1606357792500963,-0.105,-0.7177929757914416
2.3337626457214355,-0.01919,-0.164716430811922,-0.105,-0.7177929757914416
2.3547866344451904,-0.0207,-0.16884322633200172,-0.105,-0.7177929757914416
2.3763327598571777,-0.02378,-0.17307251198248338,-0.105,-0.7177929757914416
2.3971011638641357,-0.02529,-0.1771491388177271,-0.105,-0.7177929757914416
2.418287515640259,-0.02685,-0.18130780455643866,-0.105,-0.7177929757914416
2.4388911724090576,-0.02989,-0.1853520931815875,-0.105,-0.7177929757914416
2.4595510959625244,-0.03133,-0.18940742640526365,-0.105,-0.7177929757914416
2.4806113243103027,-0.03272,-0.1935413353955813,-0.105,-0.7177929757914416
2.50142502784729,-0.03411,-0.19762685406862243,-0.105,-0.7177929757914416
2.5227670669555664,-0.03691,-0.20181607964986936,-0.105,-0.7177929757914416
2.543647050857544,-0.03835,-0.20591460848558252,-0.105,-0.7177929757914416
2.5646235942840576,-0.03976,-0.2100320909755481,-0.105,-0.7177929757914416
2.585973024368286,-0.04256,-0.21412369353760852,-0.105,-0.7177929757914416
2.6063735485076904,-0.04384,-0.2182271830828297,-0.105,-0.7177929757914416
2.62715744972229,-0.04517,-0.22230685186258306,-0.105,-0.7177929757914416
2.6488401889801025,-0.0477,-0.22642658071157115,-0.105,-0.7177929757914416
2.669337272644043,-0.04892,-0.23058632283064767,-0.105,-0.7177929757914416
2.689965009689331,-0.05009,-0.23463533816957302,-0.105,-0.7177929757914416
2.7106239795684814,-0.05241,-0.23869048419666397,-0.105,-0.7177929757914416
2.731443405151367,-0.05362,-0.24277712604921636,-0.105,-0.7177929757914416
2.7522737979888916,-0.0548,-0.24686592066249866,-0.105,-0.7177929757914416
2.7729122638702393,-0.05601,-0.2509170419630076,-0.105,-0.7177929757914416
2.7939929962158203,-0.05833,-0.25505497567990726,-0.105,-0.7177929757914416
2.8146684169769287,-0.05942,-0.25911335084809306,-0.105,-0.7177929757914416
2.835458517074585,-0.06053,-0.26319423640565026,-0.105,-0.7177929757914416
2.8563156127929688,-0.06273,-0.2672882725233184,-0.105,-0.7177929757914416
2.8767154216766357,-0.06374,-0.2712925478783788,-0.105,-0.7177929757914416
2.897779703140259,-0.06469,-0.2754272524541836,-0.105,-0.7177929757914416
2.918560028076172,-0.06569,-0.2795062192467424,-0.105,-0.7177929757914416
2.9393601417541504,-0.06764,-0.2835890703684443,-0.105,-0.7177929757914416
2.960175037384033,-0.06862,-0.2876748230372169,-0.105,-0.7177929757914416
2.9808664321899414,-0.06957,-0.291736333748205,-0.105,-0.7177929757914416
3.001619338989258,-0.07144,-0.2958099186389391,-0.105,-0.7177929757914416
3.022115468978882,-0.07231,-0.2998331008491056,-0.105,-0.7177929757914416
3.0431251525878906,-0.07324,-0.30395708842040714,-0.105,-0.7177929757914416
3.063725709915161,-0.07461,-0.30800076865665404,-0.105,-0.7177929757914416
3.0842108726501465,-0.07595,-0.31202179810609065,-0.105,-0.7177929757914416
3.104947090148926,-0.0768,-0.3160921070565835,-0.105,-0.7177929757914416
3.125624179840088,-0.07765,-0.32015080981879346,-0.105,-0.7177929757914416
3.1467337608337402,-0.07923,-0.3242944062323957,-0.105,-0.7177929757914416
3.1674070358276367,-0.0799,-0.3283523602082648,-0.105,-0.7177929757914416
3.1883676052093506,-0.08062,-0.33246670715542814,-0.105,-0.7177929757914416
3.209298849105835,-0.08208,-0.33657529780759626,-0.105,-0.7177929757914416
3.2300772666931152,-0.08281,-0.34065389020698467,-0.105,-0.7177929757914416
3.2507245540618896,-0.08355,-0.3447067430759068,-0.105,-0.7177929757914416
3.271275520324707,-0.08427,-0.34874068908972283,-0.105,-0.7177929757914416
3.291841983795166,-0.08563,-0.3527776770480485,-0.105,-0.7177929757914416
3.312201499938965,-0.0863,-0.35677404334738383,-0.105,-0.7177929757914416
3.3327300548553467,-0.08697,-0.3608035902414474,-0.105,-0.7177929757914416
3.3536629676818848,-0.0883,-0.3649125084876397,-0.105,-0.7177929757914416
3.3745217323303223,-0.08892,-0.3690068721993319,-0.105,-0.7177929757914416
3.3952090740203857,-0.08929,-0.37306758732483286,-0.105,-0.7177929757914416
3.4167163372039795,-0.08981,-0.3772892447144673,-0.105,-0.7177929757914416
3.4374537467956543,-0.0904,-0.3813597876606917,-0.105,-0.7177929757914416
3.45853853225708,-0.09078,-0.38549851696307846,-0.105,-0.7177929757914416
3.4793038368225098,-0.09126,-0.3895745354094202,-0.105,-0.7177929757914416
3.500260591506958,-0.09236,-0.3936881335702427,-0.105,-0.7177929757914416
3.5212128162384033,-0.09281,-0.3978008425472854,-0.105,-0.7177929757914416
3.5420899391174316,-0.09317,-0.40189880979324294,-0.105,-0.7177929757914416
3.562940835952759,-0.09397,-0.4059916291331072,-0.105,-0.7177929757914416
3.5836734771728516,-0.09446,-0.41006123609640555,-0.105,-0.7177929757914416
3.604698657989502,-0.09487,-0.4141882656122168,-0.105,-0.7177929757914416
3.6256508827209473,-0.09554,-0.4183009745892595,-0.105,-0.7177929757914416
3.6463708877563477,-0.0962,-0.4223681011978039,-0.105,-0.7177929757914416
3.6672418117523193,-0.09666,-0.42646485166595755,-0.105,-0.7177929757914416
3.688251495361328,-0.09715,-0.4305888392372591,-0.105,-0.7177929757914416
3.708983898162842,-0.09789,-0.43465839940141116,-0.105,-0.7177929757914416
3.729743003845215,-0.09825,-0.43873320106994906,-0.105,-0.7177929757914416
3.750387668609619,-0.0986,-0.4427855391482619,-0.105,-0.7177929757914416
3.7710165977478027,-0.09931,-0.4468347884829188,-0.105,-0.7177929757914416
3.7918508052825928,-0.09964,-0.45092433188254194,-0.105,-0.7177929757914416
3.8130040168762207,-0.09999,-0.4550764925399175,-0.105,-0.7177929757914416
3.8338778018951416,-0.10025,-0.4591738045978268,-0.105,-0.7177929757914416
3.8549418449401855,-0.10083,-0.4633084623744853,-0.105,-0.7177929757914416
3.875947952270508,-0.10106,-0.4674317479585924,-0.105,-0.7177929757914416
3.896705389022827,-0.10133,-0.47150622203310616,-0.105,-0.7177929757914416
3.9180710315704346,-0.10178,-0.475700080729837,-0.105,-0.7177929757914416
3.9389114379882812,-0.10195,-0.479790840907264,-0.105,-0.7177929757914416
3.9598991870880127,-0.10217,-0.48391052295710574,-0.105,-0.7177929757914416
3.981196403503418,-0.10262,-0.4880256654897562,-0.105,-0.7177929757914416
4.001611948013306,-0.10284,-0.4920983143975642,-0.105,-0.7177929757914416
4.022395372390747,-0.10294,-0.4961778895790249,-0.105,-0.7177929757914416
4.0428712368011475,-0.10322,-0.5001970938617557,-0.105,-0.7177929757914416
4.063592433929443,-0.10348,-0.5042644544660315,-0.105,-0.7177929757914416
4.084517002105713,-0.10353,-0.5083717347421032,-0.105,-0.7177929757914416
4.105642080307007,-0.1036,-0.5124502803423453,-0.105,-0.7177929757914416
4.126135587692261,-0.1035,-0.5165410405197722,-0.105,-0.7177929757914416
4.146590709686279,-0.10343,-0.5205561732767747,-0.105,-0.7177929757914416
4.167458772659302,-0.10349,-0.5246523621551727,-0.105,-0.7177929757914416
4.188610792160034,-0.10358,-0.5287399399906512,-0.105,-0.7177929757914416
4.209130525588989,-0.10366,-0.5328321041424672,-0.105,-0.7177929757914416
4.230607986450195,-0.10365,-0.5369485102520678,-0.105,-0.7177929757914416
4.25094199180603,-0.10362,-0.5410392704294947,-0.105,-0.7177929757914416
