time,z_pos,rotation,z_target,rz_target
0.7735564708709717,0.07515,-0.10605109383904202,-0.105,-0.2359208744686132
0.7941792011260986,0.0747,-0.11015683235523706,-0.105,-0.2359208744686132
0.8153131008148193,0.07373,-0.11428529928302888,-0.105,-0.2359208744686132
0.8360891342163086,0.07317,-0.11834385771531503,-0.105,-0.2359208744686132
0.8569464683532715,0.07267,-0.12241829809095056,-0.105,-0.2359208744686132
0.8786027431488037,0.07162,-0.12654858142868558,-0.105,-0.2359208744686132
0.8995621204376221,0.07096,-0.13064295573908222,-0.105,-0.2359208744686132
0.920036792755127,0.07036,-0.13474287242853628,-0.105,-0.2359208744686132
0.9412057399749756,0.06973,-0.1388781858245755,-0.105,-0.2359208744686132
0.9619905948638916,0.06855,-0.14293846751757697,-0.105,-0.2359208744686132
0.9829216003417969,0.06788,-0.1470272994489162,-0.105,-0.2359208744686132
1.0038986206054688,0.06721,-0.1511251202807435,-0.105,-0.2359208744686132
1.025418758392334,0.06576,-0.1552290889616093,-0.105,-0.2359208744686132
1.0458784103393555,0.06502,-0.15932579200270236,-0.105,-0.2359208744686132
1.0665509700775146,0.06428,-0.16336413705254382,-0.105,-0.2359208744686132
1.087505578994751,0.06281,-0.1674575798706619,-0.105,-0.2359208744686132
1.108368158340454,0.06205,-0.17153304488780385,-0.105,-0.2359208744686132
1.1287569999694824,0.06124,-0.17551596614707118,-0.105,-0.2359208744686132
1.1494736671447754,0.06046,-0.1795629275004893,-0.105,-0.2359208744686132
1.1701350212097168,0.05891,-0.18359908354347615,-0.105,-0.2359208744686132
1.191368579864502,0.05816,-0.18774701865988982,-0.105,-0.2359208744686132
1.2119455337524414,0.05738,-0.1917666872895462,-0.105,-0.2359208744686132
1.2329425811767578,0.05584,-0.19580257097583004,-0.105,-0.2359208744686132
1.2548458576202393,0.05512,-0.19985502723991513,-0.105,-0.2359208744686132
1.275632619857788,0.05435,-0.20347435262716285,-0.105,-0.2359208744686132
1.2964279651641846,0.05281,-0.20681243791698864,-0.105,-0.2359208744686132
1.317199945449829,0.05201,-0.2098274358975694,-0.105,-0.2359208744686132
1.3379998207092285,0.05123,-0.21250911370829748,-0.105,-0.2359208744686132
1.3585197925567627,0.05048,-0.21482147772480492,-0.105,-0.2359208744686132
1.3795905113220215,0.04884,-0.21686774158547853,-0.105,-0.2359208744686132
1.4007551670074463,0.04797,-0.2185812110043479,-0.105,-0.2359208744686132
1.4211246967315674,0.047,-0.2200282948228233,-0.105,-0.2359208744686132
1.442169427871704,0.04608,-0.22124967015166436,-0.105,-0.2359208744686132
1.462679147720337,0.04613,-0.22223494213455688,-0.105,-0.2359208744686132
1.4833149909973145,0.04635,-0.22305032501190478,-0.105,-0.2359208744686132
1.5040967464447021,0.04639,-0.22372218292056262,-0.105,-0.2359208744686132
1.5251774787902832,0.04608,-0.22427737479542278,-0.105,-0.2359208744686132
1.5464515686035156,0.04553,-0.2247321528865472,-0.105,-0.2359208744686132
1.5675764083862305,0.04511,-0.22509761464824501,-0.105,-0.2359208744686132
1.5890018939971924,0.04472,-0.2253968678405021,-0.105,-0.2359208744686132
1.6097614765167236,0.04441,-0.22563049997418708,-0.105,-0.2359208744686132
1.6304984092712402,0.04392,-0.22581825717851853,-0.105,-0.2359208744686132
1.6513805389404297,0.04266,-0.22597018162495525,-0.105,-0.2359208744686132
1.672485113143921,0.04217,-0.2260934339068937,-0.105,-0.2359208744686132
1.6929657459259033,0.04176,-0.2261893681801395,-0.105,-0.2359208744686132
1.714062213897705,0.04053,-0.22626857761254388,-0.105,-0.2359208744686132
1.7354247570037842,0.03978,-0.22633283593540923,-0.105,-0.2359208744686132
1.7562220096588135,0.03902,-0.22638293240048182,-0.105,-0.2359208744686132
1.7771191596984863,0.03769,-0.22642322904476808,-0.105,-0.2359208744686132
1.7979259490966797,0.03701,-0.2264553398912664,-0.105,-0.2359208744686132
1.8186228275299072,0.0362,-0.22648089772617133,-0.105,-0.2359208744686132
1.8393316268920898,0.03535,-0.2265013561963662,-0.105,-0.2359208744686132
1.859943151473999,0.03359,-0.22651764422512852,-0.105,-0.2359208744686132
1.880547285079956,0.03269,-0.22653066707657102,-0.105,-0.2359208744686132
1.9015076160430908,0.03173,-0.2265412621925504,-0.105,-0.2359208744686132
1.9226634502410889,0.02966,-0.2265498141020956,-0.105,-0.2359208744686132
1.9436311721801758,0.02858,-0.22655659184278604,-0.105,-0.2359208744686132
1.9652724266052246,0.02746,-0.22656198591726495,-0.105,-0.2359208744686132
1.9857935905456543,0.02513,-0.22656638665746526,-0.105,-0.2359208744686132
2.0072944164276123,0.02381,-0.22656986364649906,-0.105,-0.2359208744686132
2.0276966094970703,0.02251,-0.22657261996829015,-0.105,-0.2359208744686132
2.0486583709716797,0.02122,-0.2265748342848483,-0.105,-0.2359208744686132
2.0694611072540283,0.01858,-0.22657659124191618,-0.105,-0.2359208744686132
2.0903403759002686,0.01723,-0.2265780011138481,-0.105,-0.2359208744686132
2.111088752746582,0.0158,-0.22657912124312451,-0.105,-0.2359208744686132
2.131826639175415,0.01293,-0.22658001632946081,-0.105,-0.2359208744686132
2.152843713760376,0.01151,-0.22658074157746094,-0.105,-0.2359208744686132
2.174304723739624,0.01006,-0.22658131924682318,-0.105,-0.2359208744686132
2.1947574615478516,0.00688,-0.226581781878627,-0.105,-0.2359208744686132
2.2159664630889893,0.00521,-0.22658214716609304,-0.105,-0.2359208744686132
2.236539363861084,0.00353,-0.22658244416057452,-0.105,-0.2359208744686132
2.2580347061157227,0.00024,-0.22658267509560676,-0.105,-0.2359208744686132
2.279869556427002,-0.00138,-0.22658288091000423,-0.105,-0.2359208744686132
2.3009421825408936,-0.00305,-0.22658303271633023,-0.105,-0.2359208744686132
2.321617364883423,-0.00474,-0.22658315179273494,-0.105,-0.2359208744686132
2.3424243927001953,-0.00809,-0.22658324759840814,-0.105,-0.2359208744686132
2.363295316696167,-0.00977,-0.22658332442779974,-0.105,-0.2359208744686132
2.383962869644165,-0.01151,-0.22658338525237626,-0.105,-0.2359208744686132
2.4048357009887695,-0.01515,-0.2265834343630103,-0.105,-0.2359208744686132
2.4258759021759033,-0.01695,-0.22658347394048373,-0.105,-0.2359208744686132
2.4467270374298096,-0.01872,-0.22658350529728621,-0.105,-0.2359208744686132
2.468438148498535,-0.02211,-0.22658352989696331,-0.105,-0.2359208744686132
2.489062786102295,-0.02378,-0.22658355092291954,-0.105,-0.2359208744686132
2.509765148162842,-0.02538,-0.22658356683156314,-0.105,-0.2359208744686132
2.5312960147857666,-0.02847,-0.2265835800590818,-0.105,-0.2359208744686132
2.552335500717163,-0.02999,-0.22658359039277537,-0.105,-0.2359208744686132
2.573458671569824,-0.03151,-0.2265835986871399,-0.105,-0.2359208744686132
2.5941123962402344,-0.03309,-0.22658360517088477,-0.105,-0.2359208744686132
2.6153457164764404,-0.03636,-0.22658361037312943,-0.105,-0.2359208744686132
2.6359429359436035,-0.03791,-0.2265836146072866,-0.105,-0.2359208744686132
2.656583786010742,-0.0394,-0.22658361791833553,-0.105,-0.2359208744686132
2.677424907684326,-0.04228,-0.22658362059111165,-0.105,-0.2359208744686132
2.6980957984924316,-0.04364,-0.2265836227104688,-0.105,-0.2359208744686132
2.7191319465637207,-0.04499,-0.22658362443477598,-0.105,-0.2359208744686132
2.7402915954589844,-0.0476,-0.22658362579203203,-0.105,-0.2359208744686132
2.7606325149536133,-0.04887,-0.22658362688119277,-0.105,-0.2359208744686132
2.7811810970306396,-0.05013,-0.22658362774187063,-0.105,-0.2359208744686132
2.802358388900757,-0.0515,-0.22658362845101168,-0.105,-0.2359208744686132
2.8230512142181396,-0.05424,-0.22658362900498066,-0.105,-0.2359208744686132
2.843898296356201,-0.05557,-0.22658362945116506,-0.105,-0.2359208744686132
2.864403486251831,-0.05678,-0.22658362980202706,-0.105,-0.2359208744686132
2.88492488861084,-0.05921,-0.2265836300827533,-0.105,-0.2359208744686132
2.905697822570801,-0.0603,-0.22658363030993706,-0.105,-0.2359208744686132
2.926530599594116,-0.06139,-0.2265836304920874,-0.105,-0.2359208744686132
2.9476797580718994,-0.06244,-0.22658363063992312,-0.105,-0.2359208744686132
2.968494176864624,-0.06457,-0.22658363075624302,-0.105,-0.2359208744686132
2.990225315093994,-0.06572,-0.22658363085070007,-0.105,-0.2359208744686132
3.010568618774414,-0.06684,-0.22658363092546902,-0.105,-0.2359208744686132
3.0317583084106445,-0.06902,-0.22658363098447334,-0.105,-0.2359208744686132
3.0524439811706543,-0.06998,-0.22658363103290194,-0.105,-0.2359208744686132
3.0736098289489746,-0.07095,-0.22658363107153354,-0.105,-0.2359208744686132
3.0944910049438477,-0.0729,-0.22658363110200302,-0.105,-0.2359208744686132
3.1156792640686035,-0.07392,-0.22658363112672078,-0.105,-0.2359208744686132
3.136953592300415,-0.07486,-0.22658363114656221,-0.105,-0.2359208744686132
3.157916784286499,-0.07665,-0.2265836311621929,-0.105,-0.2359208744686132
3.178799629211426,-0.07754,-0.2265836311746413,-0.105,-0.2359208744686132
3.199612855911255,-0.07841,-0.2265836311845603,-0.105,-0.2359208744686132
3.2203097343444824,-0.07923,-0.2265836311924459,-0.105,-0.2359208744686132
3.2410616874694824,-0.08076,-0.226583631198767,-0.105,-0.2359208744686132
3.2620348930358887,-0.08153,-0.22658363120387445,-0.105,-0.2359208744686132
3.2829248905181885,-0.08236,-0.2265836312079415,-0.105,-0.2359208744686132
3.303675413131714,-0.08403,-0.22658363121117128,-0.105,-0.2359208744686132
3.3245115280151367,-0.0848,-0.22658363121376407,-0.105,-0.2359208744686132
3.3458847999572754,-0.08553,-0.22658363121589037,-0.105,-0.2359208744686132
3.3664023876190186,-0.08685,-0.22658363121752223,-0.105,-0.2359208744686132
3.387159585952759,-0.0875,-0.2265836312188421,-0.105,-0.2359208744686132
3.4082353115081787,-0.08819,-0.22658363121991348,-0.105,-0.2359208744686132
3.4292407035827637,-0.08889,-0.22658363122076716,-0.105,-0.2359208744686132
3.450343370437622,-0.09017,-0.2265836312214528,-0.105,-0.2359208744686132
3.471835136413574,-0.09076,-0.22658363122201108,-0.105,-0.2359208744686132
3.49234938621521,-0.0912,-0.2265836312224371,-0.105,-0.2359208744686132
3.5132532119750977,-0.09145,-0.22658363122278416,-0.105,-0.2359208744686132
3.5341038703918457,-0.09147,-0.2265836312230609,-0.105,-0.2359208744686132
3.5552258491516113,-0.09159,-0.22658363122328506,-0.105,-0.2359208744686132
3.575955390930176,-0.09222,-0.22658363122346092,-0.105,-0.2359208744686132
3.5966694355010986,-0.09278,-0.22658363122360142,-0.105,-0.2359208744686132
3.6178078651428223,-0.09316,-0.22658363122371605,-0.105,-0.2359208744686132
3.638974905014038,-0.09383,-0.2265836312238078,-0.105,-0.2359208744686132
3.659696102142334,-0.09415,-0.22658363122387962,-0.105,-0.2359208744686132
3.680612087249756,-0.0945,-0.22658363122393757,-0.105,-0.2359208744686132
3.701758861541748,-0.09507,-0.22658363122398442,-0.105,-0.2359208744686132
3.7227370738983154,-0.09573,-0.2265836312240216,-0.105,-0.2359208744686132
3.743950128555298,-0.0961,-0.22658363122405162,-0.105,-0.2359208744686132
3.7662646770477295,-0.09644,-0.22658363122407688,-0.105,-0.2359208744686132
3.7868220806121826,-0.09749,-0.22658363122409547,-0.105,-0.2359208744686132
3.807420253753662,-0.09796,-0.22658363122411038,-0.105,-0.2359208744686132
3.8279097080230713,-0.09838,-0.22658363122412223,-0.105,-0.2359208744686132
3.8490231037139893,-0.09901,-0.226583631224132,-0.105,-0.2359208744686132
3.8700523376464844,-0.0993,-0.22658363122413977,-0.105,-0.2359208744686132
3.890906810760498,-0.09961,-0.22658363122414593,-0.105,-0.2359208744686132
3.9118704795837402,-0.1003,-0.22658363122415087,-0.105,-0.2359208744686132
3.932675361633301,-0.10068,-0.2265836312241548,-0.105,-0.2359208744686132
3.9538702964782715,-0.10097,-0.226583631224158,-0.105,-0.2359208744686132
3.97497296333313,-0.10123,-0.22658363122416056,-0.105,-0.2359208744686132
3.995560884475708,-0.10167,-0.22658363122416256,-0.105,-0.2359208744686132
4.016467571258545,-0.10186,-0.22658363122416417,-0.105,-0.2359208744686132
4.037501573562622,-0.10213,-0.22658363122416547,-0.105,-0.2359208744686132
4.0589048862457275,-0.10263,-0.22658363122416653,-0.105,-0.2359208744686132
4.079988718032837,-0.10283,-0.22658363122416736,-0.105,-0.2359208744686132
4.101287603378296,-0.10301,-0.22658363122416803,-0.105,-0.2359208744686132
4.1220667362213135,-0.10332,-0.22658363122416855,-0.105,-0.2359208744686132
4.142472505569458,-0.10337,-0.22658363122416897,-0.105,-0.2359208744686132
4.163267135620117,-0.10348,-0.2265836312241693,-0.105,-0.2359208744686132
4.183836936950684,-0.10348,-0.22658363122416958,-0.105,-0.2359208744686132
4.204714775085449,-0.10346,-0.2265836312241698,-0.105,-0.2359208744686132
4.225931882858276,-0.1035,-0.22658363122416997,-0.105,-0.2359208744686132
4.250241756439209,-0.10342,-0.22658363122417013,-0.105,-0.2359208744686132
4.272421598434448,-0.10346,-0.22658363122417025,-0.105,-0.2359208744686132
4.293645143508911,-0.10348,-0.22658363122417033,-0.105,-0.2359208744686132
4.314341306686401,-0.10352,-0.2265836312241704,-0.105,-0.2359208744686132
