time,z_pos,rotation,z_target,rz_target
1.4766488075256348,0.04104,0.25941570878028875,-0.105,0.7632795896659224
1.4971983432769775,0.03994,0.2655805695056916,-0.105,0.7632795896659224
1.5177853107452393,0.03884,0.2717566597461701,-0.105,0.7632795896659224
1.5384109020233154,0.03774,0.27794433712959293,-0.105,0.7632795896659224
1.5593085289001465,0.03559,0.28421362519264226,-0.105,0.7632795896659224
1.5801723003387451,0.03449,0.29047275662422184,-0.105,0.7632795896659224
1.6007447242736816,0.03341,0.2966444838047028,-0.105,0.7632795896659224
1.6214923858642578,0.031,0.3028687822818757,-0.105,0.7632795896659224
1.6420702934265137,0.02978,0.30904215455055245,-0.105,0.7632795896659224
1.6625864505767822,0.02861,0.31519700169563303,-0.105,0.7632795896659224
1.6836440563201904,0.02755,0.3215142834186555,-0.105,0.7632795896659224
1.704211950302124,0.02534,0.32768465161323557,-0.105,0.7632795896659224
1.724696159362793,0.02407,0.3338299143314363,-0.105,0.7632795896659224
1.7452492713928223,0.02277,0.3399958479404451,-0.105,0.7632795896659224
1.7659821510314941,0.02023,0.34621571183204664,-0.105,0.7632795896659224
1.7867045402526855,0.01898,0.35243242859840407,-0.105,0.7632795896659224
1.8077430725097656,0.01769,0.3587439882755281,-0.105,0.7632795896659224
1.828258752822876,0.01644,0.3648986923694612,-0.105,0.7632795896659224
1.8489928245544434,0.01373,0.3711189138889314,-0.105,0.7632795896659224
1.8695533275604248,0.01245,0.3772870647907259,-0.105,0.7632795896659224
1.890357494354248,0.01114,0.38352831482887284,-0.105,0.7632795896659224
1.9109208583831787,0.00846,0.38969732403755203,-0.105,0.7632795896659224
1.9314441680908203,0.00707,0.3958543169498445,-0.105,0.7632795896659224
1.9523200988769531,0.00571,0.40211709618568436,-0.105,0.7632795896659224
1.9742913246154785,0.00296,0.40870846390724197,-0.105,0.7632795896659224
1.9950776100158691,0.00148,0.41494434952735915,-0.105,0.7632795896659224
2.0159120559692383,-1e-05,0.4211946833133699,-0.105,0.7632795896659224
2.0365030765533447,-0.00153,0.42737198948860183,-0.105,0.7632795896659224
2.0573525428771973,-0.00445,0.4336268293857576,-0.105,0.7632795896659224
2.0778350830078125,-0.00586,0.43977159142494215,-0.105,0.7632795896659224
2.0983834266662598,-0.00732,0.44593609452247635,-0.105,0.7632795896659224
2.1189732551574707,-0.01031,0.4521130430698396,-0.105,0.7632795896659224
2.139425039291382,-0.01181,0.458248578310013,-0.105,0.7632795896659224
2.159902811050415,-0.0133,0.46439190983772294,-0.105,0.7632795896659224
2.180953025817871,-0.01482,0.47070697426795977,-0.105,0.7632795896659224
2.2015786170959473,-0.01801,0.4768946516513826,-0.105,0.7632795896659224
2.222182512283325,-0.01962,0.483075820207596,-0.105,0.7632795896659224
2.24269700050354,-0.02117,0.4892301666736604,-0.105,0.7632795896659224
2.263622283935547,-0.02417,0.4955077517032625,-0.105,0.7632795896659224
2.2842090129852295,-0.02566,0.5016837704181673,-0.105,0.7632795896659224
2.304727792739868,-0.02704,0.5078394043445589,-0.105,0.7632795896659224
2.325232982635498,-0.02842,0.5139909613132478,-0.105,0.7632795896659224
2.3458471298217773,-0.03118,0.5201752054691317,-0.105,0.7632795896659224
2.366572141647339,-0.0326,0.5263927090168001,-0.105,0.7632795896659224
2.387381076812744,-0.03399,0.5326353895664218,-0.105,0.7632795896659224
2.407898426055908,-0.03684,0.5387905943393709,-0.105,0.7632795896659224
2.4284210205078125,-0.03821,0.5449473726749422,-0.105,0.7632795896659224
2.4492568969726562,-0.03954,0.5511981356143953,-0.105,0.7632795896659224
2.4709455966949463,-0.04085,0.5577047455310824,-0.105,0.7632795896659224
2.491924285888672,-0.04342,0.5639983522892,-0.105,0.7632795896659224
2.5129311084747314,-0.04469,0.5703001554679301,-0.105,0.7632795896659224
2.533454418182373,-0.04595,0.5764349209105301,-0.105,0.7632795896659224
2.55448055267334,-0.04836,0.5826644776090576,-0.105,0.7632795896659224
2.575298309326172,-0.04956,0.5887451655606879,-0.105,0.7632795896659224
2.5962002277374268,-0.05079,0.5947459268471817,-0.105,0.7632795896659224
2.616726875305176,-0.05321,0.6005363178591997,-0.105,0.7632795896659224
2.6373515129089355,-0.0544,0.6062512278308955,-0.105,0.7632795896659224
2.6584455966949463,-0.0555,0.6119907468895252,-0.105,0.7632795896659224
2.6790664196014404,-0.05669,0.6174983916123012,-0.105,0.7632795896659224
2.7001028060913086,-0.05907,0.6230118478672112,-0.105,0.7632795896659224
2.7209408283233643,-0.06022,0.6283691244423858,-0.105,0.7632795896659224
2.741462469100952,-0.0613,0.633542453858566,-0.105,0.7632795896659224
2.76358962059021,-0.06343,0.6390098829808378,-0.105,0.7632795896659224
2.7849864959716797,-0.06439,0.6441898827710096,-0.105,0.7632795896659224
2.805819034576416,-0.06538,0.6491290987805948,-0.105,0.7632795896659224
2.8267629146575928,-0.06736,0.6539899934977244,-0.105,0.7632795896659224
2.84721302986145,-0.0684,0.6586340390508766,-0.105,0.7632795896659224
2.867947578430176,-0.06942,0.6632390042358548,-0.105,0.7632795896659224
2.8889613151550293,-0.07147,0.6678009060292346,-0.105,0.7632795896659224
2.9094250202178955,-0.0724,0.6721410821467256,-0.105,0.7632795896659224
2.9300899505615234,-0.07329,0.6764206117665822,-0.105,0.7632795896659224
2.9505701065063477,-0.07421,0.680559475415421,-0.105,0.7632795896659224
2.971581220626831,-0.07605,0.6847005855815032,-0.105,0.7632795896659224
2.9922995567321777,-0.07696,0.6886804000344244,-0.105,0.7632795896659224
3.013349771499634,-0.07782,0.6926187144545846,-0.105,0.7632795896659224
3.0340189933776855,-0.07938,0.6963824022674167,-0.105,0.7632795896659224
3.054583787918091,-0.08018,0.7000242507861019,-0.105,0.7632795896659224
3.0751397609710693,-0.08102,0.703561757229851,-0.105,0.7632795896659224
3.09588623046875,-0.08185,0.70702831412841,-0.105,0.7632795896659224
3.116424322128296,-0.08345,0.7103573624213054,-0.105,0.7632795896659224
3.1371827125549316,-0.08417,0.7136183273004588,-0.105,0.7632795896659224
3.1577980518341064,-0.08486,0.716753743376362,-0.105,0.7632795896659224
3.178832769393921,-0.08648,0.7198477696996577,-0.105,0.7632795896659224
3.1993112564086914,-0.08727,0.7227575868511777,-0.105,0.7632795896659224
3.2201154232025146,-0.08795,0.7256096594686481,-0.105,0.7632795896659224
3.2406728267669678,-0.0886,0.7283251159485598,-0.105,0.7632795896659224
3.261118173599243,-0.08985,0.7309235439622452,-0.105,0.7632795896659224
3.2818241119384766,-0.09047,0.7334515612270122,-0.105,0.7632795896659224
3.30259370803833,-0.09097,0.7358835025772084,-0.105,0.7632795896659224
3.323119878768921,-0.09194,0.7381843100533582,-0.105,0.7632795896659224
3.3436343669891357,-0.09215,0.7403812355793141,-0.105,0.7632795896659224
3.364563226699829,-0.09243,0.7425178924350475,-0.105,0.7632795896659224
3.385416269302368,-0.09273,0.744542543802084,-0.105,0.7632795896659224
3.4064743518829346,-0.0938,0.7455648232961737,-0.105,0.7632795896659224
3.426870107650757,-0.09432,0.7460598864817257,-0.105,0.7632795896659224
3.447643756866455,-0.09472,0.7463120043505935,-0.105,0.7632795896659224
3.4687674045562744,-0.09567,0.7464401871504226,-0.105,0.7632795896659224
3.4894628524780273,-0.09616,0.7465029793465736,-0.105,0.7632795896659224
3.510488748550415,-0.0967,0.7465029793465736,-0.105,0.7632795896659224
3.5312957763671875,-0.09765,0.7465029793465736,-0.105,0.7632795896659224
3.5516817569732666,-0.09804,0.7465029793465736,-0.105,0.7632795896659224
3.5730860233306885,-0.0984,0.7465029793465736,-0.105,0.7632795896659224
3.5937530994415283,-0.09884,0.7465029793465736,-0.105,0.7632795896659224
3.6142585277557373,-0.09973,0.7465029793465736,-0.105,0.7632795896659224
3.635188102722168,-0.10013,0.7465029793465736,-0.105,0.7632795896659224
3.655815362930298,-0.10051,0.7465029793465736,-0.105,0.7632795896659224
3.676337242126465,-0.1012,0.7465029793465736,-0.105,0.7632795896659224
3.6968579292297363,-0.10146,0.7465029793465736,-0.105,0.7632795896659224
3.7175486087799072,-0.10173,0.7465029793465736,-0.105,0.7632795896659224
3.738354206085205,-0.10205,0.7465029793465736,-0.105,0.7632795896659224
3.7590577602386475,-0.10251,0.7465029793465736,-0.105,0.7632795896659224
3.780346393585205,-0.10285,0.7465029793465736,-0.105,0.7632795896659224
3.8009886741638184,-0.10312,0.7465029793465736,-0.105,0.7632795896659224
3.821654796600342,-0.10367,0.7465029793465736,-0.105,0.7632795896659224
3.8421990871429443,-0.1037,0.7465029793465736,-0.105,0.7632795896659224
3.8629894256591797,-0.10385,0.7465029793465736,-0.105,0.7632795896659224
3.8855366706848145,-0.10367,0.7465029793465736,-0.105,0.7632795896659224
3.906155824661255,-0.10355,0.7465029793465736,-0.105,0.7632795896659224
3.926933765411377,-0.10356,0.7465029793465736,-0.105,0.7632795896659224
3.9474568367004395,-0.10354,0.7465029793465736,-0.105,0.7632795896659224
3.9680278301239014,-0.10365,0.7465029793465736,-0.105,0.7632795896659224
3.98854660987854,-0.10364,0.7465029793465736,-0.105,0.7632795896659224
4.009542465209961,-0.10363,0.7465029793465736,-0.105,0.7632795896659224
4.030214071273804,-0.10374,0.7465029793465736,-0.105,0.7632795896659224
