time,z_pos,rotation,z_target,rz_target
1.6654939651489258,0.02526,-0.04163734912872315,-0.105,0.7515214893301226
1.686464786529541,0.02395,-0.04216161966323853,-0.105,0.7515214893301226
1.70709228515625,0.02272,-0.04267730712890626,-0.105,0.7515214893301226
1.7276966571807861,0.02032,-0.04319241642951966,-0.105,0.7515214893301226
1.7483506202697754,0.01911,-0.04370876550674439,-0.105,0.7515214893301226
1.7692484855651855,0.01786,-0.044231212139129644,-0.105,0.7515214893301226
1.7904751300811768,0.01509,-0.04475041627883912,-0.105,0.7515214893301226
1.8109116554260254,0.01377,-0.04527279138565064,-0.105,0.7515214893301226
1.8319451808929443,0.01249,-0.045798629522323615,-0.105,0.7515214893301226
1.8528153896331787,0.01117,-0.04632038474082947,-0.105,0.7515214893301226
1.8736250400543213,0.00851,-0.046840626001358035,-0.105,0.7515214893301226
1.8943498134613037,0.00714,-0.047358745336532594,-0.105,0.7515214893301226
1.9149565696716309,0.00581,-0.04787391424179077,-0.105,0.7515214893301226
1.9357287883758545,0.00304,-0.04839321970939636,-0.105,0.7515214893301226
1.956139087677002,0.00163,-0.048903477191925046,-0.105,0.7515214893301226
1.9772906303405762,0.00014,-0.0494322657585144,-0.105,0.7515214893301226
1.9982795715332031,-0.0013,-0.049956989288330075,-0.105,0.7515214893301226
2.0189638137817383,-0.00419,-0.05047409534454345,-0.105,0.7515214893301226
2.040482521057129,-0.00568,-0.05099794864654541,-0.105,0.7515214893301226
2.0608577728271484,-0.00712,-0.05152144432067871,-0.105,0.7515214893301226
2.0821685791015625,-0.01018,-0.05204502940177918,-0.105,0.7515214893301226
2.102473020553589,-0.0117,-0.05256182551383973,-0.105,0.7515214893301226
2.1230618953704834,-0.01319,-0.05307654738426209,-0.105,0.7515214893301226
2.1442060470581055,-0.01626,-0.05360515117645264,-0.105,0.7515214893301226
2.1650333404541016,-0.01785,-0.05412583351135254,-0.105,0.7515214893301226
2.1857190132141113,-0.01944,-0.05464297533035278,-0.105,0.7515214893301226
2.2066917419433594,-0.02099,-0.05516729354858398,-0.105,0.7515214893301226
2.227553606033325,-0.02389,-0.05568884015083313,-0.105,0.7515214893301226
2.2483773231506348,-0.02528,-0.05620072484016418,-0.105,0.7515214893301226
2.268847942352295,-0.02671,-0.05672119855880737,-0.105,0.7515214893301226
2.2899653911590576,-0.02953,-0.05724913477897644,-0.105,0.7515214893301226
2.3107690811157227,-0.03092,-0.05776922702789306,-0.105,0.7515214893301226
2.331533193588257,-0.0323,-0.058288329839706415,-0.105,0.7515214893301226
2.352327346801758,-0.03506,-0.05880818367004394,-0.105,0.7515214893301226
2.3730664253234863,-0.03642,-0.05932666063308715,-0.105,0.7515214893301226
2.3938863277435303,-0.0377,-0.05984715819358825,-0.105,0.7515214893301226
2.414483070373535,-0.03897,-0.06036207675933837,-0.105,0.7515214893301226
2.4351727962493896,-0.04154,-0.060879319906234734,-0.105,0.7515214893301226
2.4556665420532227,-0.04278,-0.06139166355133056,-0.105,0.7515214893301226
2.4765195846557617,-0.04406,-0.061912989616394035,-0.105,0.7515214893301226
2.4972147941589355,-0.04647,-0.06243036985397338,-0.105,0.7515214893301226
2.5179131031036377,-0.04764,-0.06294782757759093,-0.105,0.7515214893301226
2.5388407707214355,-0.04875,-0.06347101926803587,-0.105,0.7515214893301226
2.55977725982666,-0.04992,-0.06399443149566648,-0.105,0.7515214893301226
2.580552339553833,-0.05221,-0.0645138084888458,-0.105,0.7515214893301226
2.601076126098633,-0.05331,-0.0650269031524658,-0.105,0.7515214893301226
2.6222622394561768,-0.05447,-0.0655565559864044,-0.105,0.7515214893301226
2.643217086791992,-0.05679,-0.0660804271697998,-0.105,0.7515214893301226
2.6638379096984863,-0.05795,-0.06659594774246215,-0.105,0.7515214893301226
2.6850249767303467,-0.059,-0.06712562441825866,-0.105,0.7515214893301226
2.7060859203338623,-0.06103,-0.06765214800834655,-0.105,0.7515214893301226
2.7266643047332764,-0.06193,-0.0681666076183319,-0.105,0.7515214893301226
2.7477707862854004,-0.06287,-0.06868234276771545,-0.105,0.7515214893301226
2.7692651748657227,-0.0638,-0.06921885013580323,-0.105,0.7515214893301226
2.7894928455352783,-0.0657,-0.06973732113838196,-0.105,0.7515214893301226
2.8103251457214355,-0.06669,-0.07025812864303589,-0.105,0.7515214893301226
2.8314778804779053,-0.06767,-0.07078694701194764,-0.105,0.7515214893301226
2.852454662322998,-0.06956,-0.07131136655807496,-0.105,0.7515214893301226
2.873267412185669,-0.07042,-0.07183168530464173,-0.105,0.7515214893301226
2.8940236568450928,-0.07126,-0.07235059142112733,-0.105,0.7515214893301226
2.914738178253174,-0.07298,-0.07286043763160707,-0.105,0.7515214893301226
2.934969425201416,-0.07387,-0.07337423563003542,-0.105,0.7515214893301226
2.9564170837402344,-0.07475,-0.07389913797378542,-0.105,0.7515214893301226
2.9769325256347656,-0.0756,-0.07442331314086915,-0.105,0.7515214893301226
2.9981191158294678,-0.07705,-0.07495297789573671,-0.105,0.7515214893301226
3.019109010696411,-0.07772,-0.0754777252674103,-0.105,0.7515214893301226
3.0400657653808594,-0.07845,-0.07600848288602903,-0.105,0.7515214893301226
3.0608208179473877,-0.08001,-0.07654529935168035,-0.105,0.7515214893301226
3.0815560817718506,-0.08076,-0.07709304752900675,-0.105,0.7515214893301226
3.102348804473877,-0.0815,-0.0776541895624318,-0.105,0.7515214893301226
3.1228885650634766,-0.08286,-0.07822069730520512,-0.105,0.7515214893301226
3.143397331237793,-0.0835,-0.07879882048315756,-0.105,0.7515214893301226
3.1640732288360596,-0.08415,-0.07939467374463456,-0.105,0.7515214893301226
3.1849167346954346,-0.08484,-0.08000908713512017,-0.105,0.7515214893301226
3.2056729793548584,-0.08621,-0.08063524310474895,-0.105,0.7515214893301226
3.2265655994415283,-0.08685,-0.08128042683051395,-0.105,0.7515214893301226
3.2475974559783936,-0.08738,-0.08192812339272479,-0.105,0.7515214893301226
3.2680368423461914,-0.0883,-0.08260808481797494,-0.105,0.7515214893301226
3.2888035774230957,-0.08873,-0.08329761246095375,-0.105,0.7515214893301226
3.310027599334717,-0.08928,-0.08402011793859489,-0.105,0.7515214893301226
3.330515146255493,-0.08986,-0.08473585848386,-0.105,0.7515214893301226
3.351330518722534,-0.09106,-0.08548179468759931,-0.105,0.7515214893301226
3.3721377849578857,-0.09156,-0.08624730618359101,-0.105,0.7515214893301226
3.3930108547210693,-0.09196,-0.08703605503693057,-0.105,0.7515214893301226
3.4139034748077393,-0.09277,-0.0878474014110349,-0.105,0.7515214893301226
3.4348104000091553,-0.09329,-0.08868222117352978,-0.105,0.7515214893301226
3.4555540084838867,-0.09388,-0.089534358896252,-0.105,0.7515214893301226
3.4765207767486572,-0.09488,-0.09042073181373966,-0.105,0.7515214893301226
3.4972212314605713,-0.09527,-0.09132209483390065,-0.105,0.7515214893301226
3.518054485321045,-0.09562,-0.09225664043943356,-0.105,0.7515214893301226
3.5385401248931885,-0.09592,-0.09320409465452534,-0.105,0.7515214893301226
3.559171438217163,-0.09669,-0.09418798715347608,-0.105,0.7515214893301226
3.579843521118164,-0.09714,-0.09520537509011066,-0.105,0.7515214893301226
3.600741386413574,-0.09761,-0.09626756489542018,-0.105,0.7515214893301226
3.6217050552368164,-0.09833,-0.0973691626641986,-0.105,0.7515214893301226
3.6425368785858154,-0.09857,-0.09850184307095292,-0.105,0.7515214893301226
3.6632933616638184,-0.09887,-0.09967027290614419,-0.105,0.7515214893301226
3.6842846870422363,-0.09943,-0.10089447354238003,-0.105,0.7515214893301226
3.705284357070923,-0.0998,-0.10216484405498542,-0.105,0.7515214893301226
3.726195812225342,-0.09987,-0.10347826664723225,-0.105,0.7515214893301226
3.747265338897705,-0.10025,-0.10483126693460429,-0.105,0.7515214893301226
3.7679245471954346,-0.10031,-0.10625604273711386,-0.105,0.7515214893301226
3.78898286819458,-0.10038,-0.10771792174093961,-0.105,0.7515214893301226
3.809826612472534,-0.1006,-0.10927958641895262,-0.105,0.7515214893301226
3.831252098083496,-0.1012,-0.11092647265646818,-0.105,0.7515214893301226
3.852001905441284,-0.10135,-0.11259462410351422,-0.105,0.7515214893301226
3.8728339672088623,-0.10148,-0.11434608731178636,-0.105,0.7515214893301226
3.8937180042266846,-0.1016,-0.11618514002666987,-0.105,0.7515214893301226
3.914513349533081,-0.10172,-0.11810616801166667,-0.105,0.7515214893301226
3.9353790283203125,-0.10186,-0.12013089304476185,-0.105,0.7515214893301226
3.9561898708343506,-0.10193,-0.12221903723342703,-0.105,0.7515214893301226
3.976702928543091,-0.1022,-0.12446368634359654,-0.105,0.7515214893301226
3.998173713684082,-0.1023,-0.12686407855012632,-0.105,0.7515214893301226
4.0190064907073975,-0.10255,-0.12940966026339099,-0.105,0.7515214893301226
4.040525674819946,-0.10279,-0.1320436131540325,-0.105,0.7515214893301226
4.060931205749512,-0.10287,-0.13493063336610242,-0.105,0.7515214893301226
4.0820934772491455,-0.10296,-0.1379926655904932,-0.105,0.7515214893301226
4.10276198387146,-0.1031,-0.14119150846546943,-0.105,0.7515214893301226
4.123224258422852,-0.10317,-0.14458381774360426,-0.105,0.7515214893301226
4.143748760223389,-0.10317,-0.1482376405872498,-0.105,0.7515214893301226
4.164427280426025,-0.10321,-0.15220508395771273,-0.105,0.7515214893301226
4.18545126914978,-0.10314,-0.1562388099625413,-0.105,0.7515214893301226
4.206603288650513,-0.10313,-0.16029710033911201,-0.105,0.7515214893301226
4.227228164672852,-0.10315,-0.16425425137504612,-0.105,0.7515214893301226
4.247795343399048,-0.10325,-0.1682003324333981,-0.105,0.7515214893301226
4.268352508544922,-0.10321,-0.17214449225597137,-0.105,0.7515214893301226
4.289231538772583,-0.10323,-0.17615040608571758,-0.105,0.7515214893301226
4.310068368911743,-0.10319,-0.1801482232789678,-0.105,0.7515214893301226
