time,z_pos,rotation,z_target,rz_target
4.002434730529785,-0.10257,-0.4383908546793267,-0.105,-0.4567009235778173
4.023083448410034,-0.10286,-0.4383908546793267,-0.105,-0.4567009235778173
4.043699264526367,-0.10307,-0.4383908546793267,-0.105,-0.4567009235778173
4.064305543899536,-0.10334,-0.4383908546793267,-0.105,-0.4567009235778173
4.086862564086914,-0.10364,-0.4383908546793267,-0.105,-0.4567009235778173
4.107532262802124,-0.10377,-0.4383908546793267,-0.105,-0.4567009235778173
4.128242015838623,-0.10371,-0.4383908546793267,-0.105,-0.4567009235778173
4.149006366729736,-0.10367,-0.4383908546793267,-0.105,-0.4567009235778173
4.169485569000244,-0.10371,-0.4383908546793267,-0.105,-0.4567009235778173
4.190636873245239,-0.10374,-0.4383908546793267,-0.105,-0.4567009235778173
4.21146559715271,-0.10376,-0.4383908546793267,-0.105,-0.4567009235778173
4.232229232788086,-0.10376,-0.4383908546793267,-0.105,-0.4567009235778173
4.252749443054199,-0.10379,-0.4383908546793267,-0.105,-0.4567009235778173
4.273265600204468,-0.10377,-0.4383908546793267,-0.105,-0.4567009235778173
