time,z_pos,rotation,z_target,rz_target
1.8756437301635742,0.01149,0.33821731623221424,-0.105,0.7312071850441163
1.8962490558624268,0.00871,0.34334953286045017,-0.105,0.7312071850441163
1.9171981811523438,0.00733,0.3485657206448943,-0.105,0.7312071850441163
1.9378890991210938,0.006,0.35371580718939144,-0.105,0.7312071850441163
1.9586374759674072,0.00321,0.358878249968361,-0.105,0.7312071850441163
1.9796879291534424,0.00179,0.3641137049411071,-0.105,0.7312071850441163
2.0005385875701904,0.00035,0.36929712512285334,-0.105,0.7312071850441163
2.0214364528656006,-0.00247,0.37448975401968404,-0.105,0.7312071850441163
2.042520046234131,-0.00392,0.37972575857300467,-0.105,0.7312071850441163
2.063753366470337,-0.00535,0.38499588723097944,-0.105,0.7312071850441163
2.0846664905548096,-0.00681,0.3901832456314962,-0.105,0.7312071850441163
2.1053037643432617,-0.00974,0.39529870139032813,-0.105,0.7312071850441163
2.126220464706421,-0.01123,0.400479645677761,-0.105,0.7312071850441163
2.146958827972412,-0.01279,0.4056123046650484,-0.105,0.7312071850441163
2.1677417755126953,-0.01597,0.4107515679428065,-0.105,0.7312071850441163
2.1886348724365234,-0.01754,0.41591323231205984,-0.105,0.7312071850441163
2.2091689109802246,-0.01901,0.4209810112488794,-0.105,0.7312071850441163
2.229724407196045,-0.02126,0.4260485669010759,-0.105,0.7312071850441163
2.250822067260742,-0.02341,0.43111947898861225,-0.105,0.7312071850441163
2.272036075592041,-0.02484,0.43646052974467175,-0.105,0.7312071850441163
2.2929787635803223,-0.02625,0.4416033002583295,-0.105,0.7312071850441163
2.3136067390441895,-0.02909,0.4466610163269621,-0.105,0.7312071850441163
2.3343565464019775,-0.03051,0.4517402744599504,-0.105,0.7312071850441163
2.354893684387207,-0.03193,0.456758510628189,-0.105,0.7312071850441163
2.375608444213867,-0.03403,0.461810482381551,-0.105,0.7312071850441163
2.39652156829834,-0.03605,0.4669002041228854,-0.105,0.7312071850441163
2.417062282562256,-0.03739,0.47188791011147035,-0.105,0.7312071850441163
2.437832832336426,-0.03875,0.4769192290803793,-0.105,0.7312071850441163
2.4586102962493896,-0.04139,0.48193892250009174,-0.105,0.7312071850441163
2.4803786277770996,-0.04266,0.4871829769914409,-0.105,0.7312071850441163
2.501410961151123,-0.04393,0.49223331171321133,-0.105,0.7312071850441163
2.522185802459717,-0.04636,0.4972049160487122,-0.105,0.7312071850441163
2.5430071353912354,-0.04752,0.5021696417797151,-0.105,0.7312071850441163
2.563678741455078,-0.04874,0.5070794098630071,-0.105,0.7312071850441163
2.584782123565674,-0.05111,0.5120707744637468,-0.105,0.7312071850441163
2.605600357055664,-0.0524,0.5169720441821429,-0.105,0.7312071850441163
2.626242160797119,-0.05363,0.5218080162676815,-0.105,0.7312071850441163
2.6467833518981934,-0.05486,0.5265953205538757,-0.105,0.7312071850441163
2.6674320697784424,-0.05708,0.5313808531666281,-0.105,0.7312071850441163
2.6880457401275635,-0.05822,0.5361295169683681,-0.105,0.7312071850441163
2.709023952484131,-0.05936,0.5409310157730997,-0.105,0.7312071850441163
2.7299227714538574,-0.06153,0.5456807003257215,-0.105,0.7312071850441163
2.7505202293395996,-0.06252,0.5503267356183285,-0.105,0.7312071850441163
2.7710938453674316,-0.06348,0.5549306312162924,-0.105,0.7312071850441163
2.791865110397339,-0.06545,0.559539459384311,-0.105,0.7312071850441163
2.812669515609741,-0.06655,0.5641135760299388,-0.105,0.7312071850441163
2.833371877670288,-0.06759,0.5686209416567888,-0.105,0.7312071850441163
2.8541245460510254,-0.0686,0.5730926263471938,-0.105,0.7312071850441163
2.8749337196350098,-0.07051,0.577527133404097,-0.105,0.7312071850441163
2.8954992294311523,-0.07148,0.5818583168379048,-0.105,0.7312071850441163
2.9160385131835938,-0.07246,0.586130789919106,-0.105,0.7312071850441163
2.9371824264526367,-0.07441,0.5904718412275796,-0.105,0.7312071850441163
2.9576680660247803,-0.0753,0.5946181624845495,-0.105,0.7312071850441163
2.978222608566284,-0.07611,0.5987181046959958,-0.105,0.7312071850441163
2.998904228210449,-0.07694,0.6027801320897412,-0.105,0.7312071850441163
3.019808053970337,-0.07861,0.6068191174714425,-0.105,0.7312071850441163
3.0406558513641357,-0.07948,0.6107777520238866,-0.105,0.7312071850441163
3.061760902404785,-0.08031,0.6147128170109794,-0.105,0.7312071850441163
3.0822155475616455,-0.08181,0.6184534809730476,-0.105,0.7312071850441163
3.1029212474823,-0.08256,0.6221664513991151,-0.105,0.7312071850441163
3.1234614849090576,-0.08331,0.6257741074725524,-0.105,0.7312071850441163
3.144284248352051,-0.08406,0.6293537476763298,-0.105,0.7312071850441163
3.164731502532959,-0.08567,0.6327901374589396,-0.105,0.7312071850441163
3.185964822769165,-0.08643,0.6362771659639579,-0.105,0.7312071850441163
3.2066867351531982,-0.08711,0.639596542183964,-0.105,0.7312071850441163
3.2275824546813965,-0.08842,0.6428605960710991,-0.105,0.7312071850441163
3.2484288215637207,-0.08912,0.6460326266586081,-0.105,0.7312071850441163
3.2722396850585938,-0.0898,0.6495591732624104,-0.105,0.7312071850441163
3.297801971435547,-0.09115,0.6532261444368898,-0.105,0.7312071850441163
3.3211312294006348,-0.09208,0.6564561360502019,-0.105,0.7312071850441163
3.3418219089508057,-0.0929,0.6592267777090706,-0.105,0.7312071850441163
3.3630874156951904,-0.09346,0.6619893672647444,-0.105,0.7312071850441163
3.383946418762207,-0.09396,0.6646140551639543,-0.105,0.7312071850441163
3.4046812057495117,-0.09494,0.667140986109328,-0.105,0.7312071850441163
3.425261974334717,-0.09545,0.6695690732330721,-0.105,0.7312071850441163
3.445923328399658,-0.09601,0.6719279659253135,-0.105,0.7312071850441163
3.4664809703826904,-0.09707,0.6741976002843003,-0.105,0.7312071850441163
3.4876036643981934,-0.09751,0.676451820567015,-0.105,0.7312071850441163
3.5084140300750732,-0.09758,0.678595396998375,-0.105,0.7312071850441163
3.528909921646118,-0.09791,0.6806331168196899,-0.105,0.7312071850441163
3.549473285675049,-0.09827,0.6826065399403395,-0.105,0.7312071850441163
3.570113182067871,-0.09834,0.6845174316533915,-0.105,0.7312071850441163
3.591965436935425,-0.09861,0.6864681008003883,-0.105,0.7312071850441163
3.6127779483795166,-0.09926,0.6882547203410205,-0.105,0.7312071850441163
3.633486032485962,-0.09954,0.6899667875381112,-0.105,0.7312071850441163
3.65397047996521,-0.09983,0.6915976145702228,-0.105,0.7312071850441163
3.675612688064575,-0.10048,0.6932569224997928,-0.105,0.7312071850441163
3.6962835788726807,-0.10086,0.6947793623298767,-0.105,0.7312071850441163
3.7168631553649902,-0.1012,0.6962376497992493,-0.105,0.7312071850441163
3.737579107284546,-0.10144,0.6976498536467036,-0.105,0.7312071850441163
3.7581372261047363,-0.10199,0.6989973870711979,-0.105,0.7312071850441163
3.7792246341705322,-0.10229,0.7003265409925106,-0.105,0.7312071850441163
3.800081968307495,-0.10258,0.7015891348041197,-0.105,0.7312071850441163
3.820866823196411,-0.10307,0.7027978132967376,-0.105,0.7312071850441163
3.841580867767334,-0.10324,0.7039549047841323,-0.105,0.7312071850441163
3.8630080223083496,-0.10315,0.7051046237589692,-0.105,0.7312071850441163
3.8840384483337402,-0.10342,0.7061868349676399,-0.105,0.7312071850441163
3.9051449298858643,-0.10342,0.7072291351514057,-0.105,0.7312071850441163
3.9261224269866943,-0.10333,0.7082229739317668,-0.105,0.7312071850441163
3.9469242095947266,-0.1033,0.70916856632128,-0.105,0.7312071850441163
3.968534231185913,-0.10339,0.7101113280239318,-0.105,0.7312071850441163
3.9892823696136475,-0.10339,0.7109785100393826,-0.105,0.7312071850441163
4.010094404220581,-0.10337,0.7118132356899592,-0.105,0.7312071850441163
4.031152248382568,-0.10327,0.7122355279597885,-0.105,0.7312071850441163
4.052056312561035,-0.10329,0.7124451321491508,-0.105,0.7312071850441163
