time,z_pos,rotation,z_target,rz_target
0.8333096504211426,0.06988,0.0940015188036475,-0.105,0.5162069056766749
0.8543961048126221,0.06882,0.09792911731139319,-0.105,0.5162069056766749
0.8748013973236084,0.06825,0.10200234151833343,-0.105,0.5162069056766749
0.8956723213195801,0.06762,0.10615140270995953,-0.105,0.5162069056766749
0.9165232181549072,0.06643,0.11029648257737475,-0.105,0.5162069056766749
0.937551736831665,0.06581,0.11447687299880317,-0.105,0.5162069056766749
0.9579226970672607,0.06525,0.11852654327530757,-0.105,0.5162069056766749
0.9789137840270996,0.06396,0.12269949241219898,-0.105,0.5162069056766749
0.9996466636657715,0.06329,0.12682111090480006,-0.105,0.5162069056766749
1.020467758178711,0.06257,0.13096026618261575,-0.105,0.5162069056766749
1.0422611236572266,0.06111,0.1352927052715265,-0.105,0.5162069056766749
1.0628283023834229,0.06038,0.1393813830459542,-0.105,0.5162069056766749
1.0837633609771729,0.05967,0.14354319395439852,-0.105,0.5162069056766749
1.1045966148376465,0.05894,0.14768476646477083,-0.105,0.5162069056766749
1.1254286766052246,0.05742,0.15182610199155916,-0.105,0.5162069056766749
1.1461098194122314,0.05661,0.15593743539661545,-0.105,0.5162069056766749
1.167081356048584,0.05578,0.16010649800272958,-0.105,0.5162069056766749
1.187873125076294,0.05399,0.16423982348437932,-0.105,0.5162069056766749
1.209493637084961,0.05313,0.16833798060216626,-0.105,0.5162069056766749
1.2297475337982178,0.05229,0.17256429844217025,-0.105,0.5162069056766749
1.2520465850830078,0.05066,0.17678417032868993,-0.105,0.5162069056766749
1.2725567817687988,0.0498,0.18107461592651922,-0.105,0.5162069056766749
1.2931630611419678,0.04895,0.1851710667625015,-0.105,0.5162069056766749
1.314246416091919,0.048,0.18936235842879307,-0.105,0.5162069056766749
1.3356239795684814,0.04612,0.19355180162312957,-0.105,0.5162069056766749
1.3561782836914062,0.04516,0.1976982559953319,-0.105,0.5162069056766749
1.3773267269134521,0.0442,0.20190248696530882,-0.105,0.5162069056766749
1.3979482650756836,0.04224,0.20600197119116606,-0.105,0.5162069056766749
1.4189751148223877,0.04125,0.2101820298355769,-0.105,0.5162069056766749
1.4397172927856445,0.0402,0.21430549680013303,-0.105,0.5162069056766749
1.4602978229522705,0.03866,0.21839682879070133,-0.105,0.5162069056766749
1.4828784465789795,0.03707,0.22288577183847327,-0.105,0.5162069056766749
1.5039308071136475,0.036,0.2270709019315813,-0.105,0.5162069056766749
1.5250749588012695,0.03382,0.2312742797606559,-0.105,0.5162069056766749
1.54563570022583,0.03273,0.2353616778237301,-0.105,0.5162069056766749
1.5663154125213623,0.03168,0.2394727268484856,-0.105,0.5162069056766749
1.587317943572998,0.03059,0.24364795102778325,-0.105,0.5162069056766749
1.6085646152496338,0.02831,0.24787170944508022,-0.105,0.5162069056766749
1.6296169757843018,0.02709,0.25205683953818825,-0.105,0.5162069056766749
1.6504154205322266,0.02588,0.2561914921279083,-0.105,0.5162069056766749
1.6711480617523193,0.02346,0.2603130632237926,-0.105,0.5162069056766749
1.6918284893035889,0.02225,0.2644242544386985,-0.105,0.5162069056766749
1.712737798690796,0.02105,0.2685809465017288,-0.105,0.5162069056766749
1.7336106300354004,0.01865,0.2727303868670893,-0.105,0.5162069056766749
1.754204511642456,0.01741,0.27682437307379815,-0.105,0.5162069056766749
1.7755663394927979,0.01617,0.2810710241053077,-0.105,0.5162069056766749
1.7963166236877441,0.01491,0.2851961025582349,-0.105,0.5162069056766749
1.8169467449188232,0.01229,0.2892972930658968,-0.105,0.5162069056766749
1.837958574295044,0.01095,0.29347436571714947,-0.105,0.5162069056766749
1.8587746620178223,0.00957,0.29761252566391244,-0.105,0.5162069056766749
1.8798584938049316,0.00681,0.3018039121236376,-0.105,0.5162069056766749
1.900648832321167,0.00546,0.3059369532249866,-0.105,0.5162069056766749
1.9212713241577148,0.00405,0.310036627037711,-0.105,0.5162069056766749
1.9420340061187744,0.00119,0.3141641701199116,-0.105,0.5162069056766749
1.962813138961792,-0.00022,0.3182949835755712,-0.105,0.5162069056766749
1.983771800994873,-0.00159,0.3224614867589783,-0.105,0.5162069056766749
2.004927396774292,-0.00296,0.3266671396304591,-0.105,0.5162069056766749
2.026078701019287,-0.00575,0.3308719393610376,-0.105,0.5162069056766749
2.0473625659942627,-0.00719,0.33500289500684755,-0.105,0.5162069056766749
2.067601203918457,-0.00874,0.33912645676483727,-0.105,0.5162069056766749
2.0884547233581543,-0.01191,0.34327205799613725,-0.105,0.5162069056766749
2.1091842651367188,-0.01347,0.3473930129347032,-0.105,0.5162069056766749
2.129822254180908,-0.0151,0.3514957675340194,-0.105,0.5162069056766749
2.1504290103912354,-0.01817,0.35559231316343526,-0.105,0.5162069056766749
2.170858144760132,-0.01964,0.35965354823883794,-0.105,0.5162069056766749
2.191967487335205,-0.02108,0.36385000614726026,-0.105,0.5162069056766749
2.2128689289093018,-0.02245,0.3680051341186363,-0.105,0.5162069056766749
2.233822822570801,-0.02517,0.3721706893677075,-0.105,0.5162069056766749
2.2547264099121094,-0.02658,0.3763262439095347,-0.105,0.5162069056766749
2.27547025680542,-0.02797,0.3804500426511084,-0.105,0.5162069056766749
2.2963147163391113,-0.03087,0.3845938428071701,-0.105,0.5162069056766749
2.317321300506592,-0.03229,0.38870517621222644,-0.105,0.5162069056766749
2.337878465652466,-0.03371,0.3928565598429756,-0.105,0.5162069056766749
2.35872220993042,-0.0364,0.3970002178088869,-0.105,0.5162069056766749
2.379291296005249,-0.03771,0.401089274757049,-0.105,0.5162069056766749
2.400658369064331,-0.0389,0.40527146625371563,-0.105,0.5162069056766749
2.4212682247161865,-0.04011,0.40943413030306225,-0.105,0.5162069056766749
2.442235231399536,-0.04246,0.4136022923715572,-0.105,0.5162069056766749
2.4632420539855957,-0.0437,0.4136087316298874,-0.105,0.5162069056766749
2.4843578338623047,-0.04491,0.4136087417112592,-0.105,0.5162069056766749
2.505197525024414,-0.04738,0.4136087417267562,-0.105,0.5162069056766749
2.5262224674224854,-0.04862,0.4136087417267802,-0.105,0.5162069056766749
2.546560049057007,-0.04981,0.41360874172678025,-0.105,0.5162069056766749
2.5672202110290527,-0.05212,0.41360874172678025,-0.105,0.5162069056766749
2.5880563259124756,-0.05322,0.41360874172678025,-0.105,0.5162069056766749
2.6093504428863525,-0.05428,0.41360874172678025,-0.105,0.5162069056766749
2.6297409534454346,-0.05525,0.41360874172678025,-0.105,0.5162069056766749
2.6508820056915283,-0.05728,0.41360874172678025,-0.105,0.5162069056766749
2.672044277191162,-0.05832,0.41360874172678025,-0.105,0.5162069056766749
2.6930177211761475,-0.05934,0.41360874172678025,-0.105,0.5162069056766749
2.7137060165405273,-0.06147,0.41360874172678025,-0.105,0.5162069056766749
2.7348952293395996,-0.06249,0.41360874172678025,-0.105,0.5162069056766749
2.755537509918213,-0.06348,0.41360874172678025,-0.105,0.5162069056766749
2.776369333267212,-0.06538,0.41360874172678025,-0.105,0.5162069056766749
2.7972288131713867,-0.06632,0.41360874172678025,-0.105,0.5162069056766749
2.8177828788757324,-0.06729,0.41360874172678025,-0.105,0.5162069056766749
2.8384885787963867,-0.06823,0.41360874172678025,-0.105,0.5162069056766749
2.8590009212493896,-0.07002,0.41360874172678025,-0.105,0.5162069056766749
2.8798375129699707,-0.0709,0.41360874172678025,-0.105,0.5162069056766749
2.9009690284729004,-0.07175,0.41360874172678025,-0.105,0.5162069056766749
2.9213125705718994,-0.07335,0.41360874172678025,-0.105,0.5162069056766749
2.9419703483581543,-0.07407,0.41360874172678025,-0.105,0.5162069056766749
2.96370792388916,-0.07479,0.41360874172678025,-0.105,0.5162069056766749
2.9842848777770996,-0.07643,0.41360874172678025,-0.105,0.5162069056766749
3.005086898803711,-0.07727,0.41360874172678025,-0.105,0.5162069056766749
3.025891065597534,-0.0781,0.41360874172678025,-0.105,0.5162069056766749
3.0470848083496094,-0.07884,0.41360874172678025,-0.105,0.5162069056766749
3.067490816116333,-0.08024,0.41360874172678025,-0.105,0.5162069056766749
3.0883007049560547,-0.08091,0.41360874172678025,-0.105,0.5162069056766749
3.1091678142547607,-0.08162,0.41360874172678025,-0.105,0.5162069056766749
3.1302273273468018,-0.08313,0.41360874172678025,-0.105,0.5162069056766749
3.1512410640716553,-0.08381,0.41360874172678025,-0.105,0.5162069056766749
3.1723129749298096,-0.08445,0.41360874172678025,-0.105,0.5162069056766749
3.193108320236206,-0.08562,0.41360874172678025,-0.105,0.5162069056766749
3.213902711868286,-0.08613,0.41360874172678025,-0.105,0.5162069056766749
3.2349891662597656,-0.08664,0.41360874172678025,-0.105,0.5162069056766749
3.255729913711548,-0.08724,0.41360874172678025,-0.105,0.5162069056766749
3.277083396911621,-0.08851,0.41360874172678025,-0.105,0.5162069056766749
3.2981483936309814,-0.08907,0.41360874172678025,-0.105,0.5162069056766749
3.319082260131836,-0.08959,0.41360874172678025,-0.105,0.5162069056766749
3.339881658554077,-0.09046,0.41360874172678025,-0.105,0.5162069056766749
3.360353708267212,-0.09094,0.41360874172678025,-0.105,0.5162069056766749
3.3814210891723633,-0.09142,0.41360874172678025,-0.105,0.5162069056766749
3.40215802192688,-0.09259,0.41360874172678025,-0.105,0.5162069056766749
3.4232418537139893,-0.09314,0.41360874172678025,-0.105,0.5162069056766749
3.4442975521087646,-0.09358,0.41360874172678025,-0.105,0.5162069056766749
3.465087890625,-0.09404,0.41360874172678025,-0.105,0.5162069056766749
3.486222743988037,-0.09474,0.41360874172678025,-0.105,0.5162069056766749
3.506880521774292,-0.09518,0.41360874172678025,-0.105,0.5162069056766749
3.527769088745117,-0.09567,0.41360874172678025,-0.105,0.5162069056766749
3.54860520362854,-0.0965,0.41360874172678025,-0.105,0.5162069056766749
3.5695066452026367,-0.09689,0.41360874172678025,-0.105,0.5162069056766749
3.5902535915374756,-0.09722,0.41360874172678025,-0.105,0.5162069056766749
3.6114470958709717,-0.09777,0.41360874172678025,-0.105,0.5162069056766749
3.632436752319336,-0.09809,0.41360874172678025,-0.105,0.5162069056766749
3.653229236602783,-0.09845,0.41360874172678025,-0.105,0.5162069056766749
3.67395281791687,-0.09875,0.41360874172678025,-0.105,0.5162069056766749
3.6946208477020264,-0.09944,0.41360874172678025,-0.105,0.5162069056766749
3.715385675430298,-0.09971,0.41360874172678025,-0.105,0.5162069056766749
3.7368228435516357,-0.09996,0.41360874172678025,-0.105,0.5162069056766749
3.7573089599609375,-0.10055,0.41360874172678025,-0.105,0.5162069056766749
3.7782716751098633,-0.10086,0.41360874172678025,-0.105,0.5162069056766749
3.798896074295044,-0.10112,0.41360874172678025,-0.105,0.5162069056766749
3.8195974826812744,-0.10165,0.41360874172678025,-0.105,0.5162069056766749
3.840257406234741,-0.10176,0.41360874172678025,-0.105,0.5162069056766749
3.8612148761749268,-0.10192,0.41360874172678025,-0.105,0.5162069056766749
3.882148265838623,-0.10216,0.41360874172678025,-0.105,0.5162069056766749
3.903094530105591,-0.10265,0.41360874172678025,-0.105,0.5162069056766749
3.923868417739868,-0.10287,0.41360874172678025,-0.105,0.5162069056766749
3.9450228214263916,-0.10306,0.41360874172678025,-0.105,0.5162069056766749
3.965532064437866,-0.10321,0.41360874172678025,-0.105,0.5162069056766749
3.986525535583496,-0.10321,0.41360874172678025,-0.105,0.5162069056766749
4.007009029388428,-0.10331,0.41360874172678025,-0.105,0.5162069056766749
4.027944326400757,-0.1033,0.41360874172678025,-0.105,0.5162069056766749
4.0487754344940186,-0.10324,0.41360874172678025,-0.105,0.5162069056766749
4.069669008255005,-0.10327,0.41360874172678025,-0.105,0.5162069056766749
4.090826988220215,-0.10323,0.41360874172678025,-0.105,0.5162069056766749
4.111459016799927,-0.10326,0.41360874172678025,-0.105,0.5162069056766749
4.132553339004517,-0.10328,0.41360874172678025,-0.105,0.5162069056766749
4.153377294540405,-0.10327,0.41360874172678025,-0.105,0.5162069056766749
