time,z_pos,rotation,z_target,rz_target
0.9984607696533203,0.06571,0.19250874391390557,-0.105,0.4518122364402906
1.01914644241333,0.06491,0.19649705572452006,-0.105,0.4518122364402906
1.0399370193481445,0.06418,0.20050559363868992,-0.105,0.4518122364402906
1.0604536533355713,0.06277,0.20446131384152996,-0.105,0.4518122364402906
1.081063985824585,0.06204,0.2084288000008815,-0.105,0.4518122364402906
1.1017975807189941,0.06127,0.21241002605810366,-0.105,0.4518122364402906
1.1227748394012451,0.06045,0.21642726112710958,-0.105,0.4518122364402906
1.143324851989746,0.05881,0.22035134867449627,-0.105,0.4518122364402906
1.1643383502960205,0.05803,0.22435191778484667,-0.105,0.4518122364402906
1.1863815784454346,0.05727,0.22853487057065627,-0.105,0.4518122364402906
1.2070338726043701,0.05568,0.2324396415139041,-0.105,0.4518122364402906
1.2278482913970947,0.05482,0.23636082723817306,-0.105,0.4518122364402906
1.2482669353485107,0.05396,0.24019257528542245,-0.105,0.4518122364402906
1.2691023349761963,0.05221,0.24408680664594595,-0.105,0.4518122364402906
1.2896192073822021,0.05134,0.247904831200911,-0.105,0.4518122364402906
1.3101344108581543,0.05039,0.2517052344906933,-0.105,0.4518122364402906
1.3309433460235596,0.0494,0.25554155856726163,-0.105,0.4518122364402906
1.3515045642852783,0.0474,0.2593127001218353,-0.105,0.4518122364402906
1.3724679946899414,0.04638,0.26313693188454057,-0.105,0.4518122364402906
1.393188238143921,0.04542,0.2668948917792896,-0.105,0.4518122364402906
1.4140055179595947,0.04347,0.27064759794134424,-0.105,0.4518122364402906
1.4349091053009033,0.04243,0.2743916719126793,-0.105,0.4518122364402906
1.455674648284912,0.04139,0.2780857219617599,-0.105,0.4518122364402906
1.4761905670166016,0.04035,0.28170936476004943,-0.105,0.4518122364402906
1.4967095851898193,0.0384,0.28530669257066893,-0.105,0.4518122364402906
1.5172009468078613,0.03734,0.2888711571248742,-0.105,0.4518122364402906
1.5380618572235107,0.03624,0.29247020150467123,-0.105,0.4518122364402906
1.558671474456787,0.03396,0.2959947599169791,-0.105,0.4518122364402906
1.5800905227661133,0.03279,0.2996244768207208,-0.105,0.4518122364402906
1.600881814956665,0.03166,0.3031129054792082,-0.105,0.4518122364402906
1.621255874633789,0.02936,0.30649684572670005,-0.105,0.4518122364402906
1.641996145248413,0.02813,0.30990596735484915,-0.105,0.4518122364402906
1.6640229225158691,0.02689,0.3134866776257057,-0.105,0.4518122364402906
1.6846716403961182,0.02561,0.3168022787868847,-0.105,0.4518122364402906
1.705683946609497,0.02322,0.32013579138795084,-0.105,0.4518122364402906
1.726414680480957,0.02207,0.32338275985647763,-0.105,0.4518122364402906
1.746884822845459,0.02086,0.3265469439408924,-0.105,0.4518122364402906
1.76741623878479,0.01836,0.329677919354167,-0.105,0.4518122364402906
1.7883691787719727,0.01702,0.33282838959612915,-0.105,0.4518122364402906
1.8091762065887451,0.01573,0.3359104464833093,-0.105,0.4518122364402906
1.8295671939849854,0.01437,0.3388846452203029,-0.105,0.4518122364402906
1.8501107692718506,0.01171,0.3418345358391579,-0.105,0.4518122364402906
1.875037670135498,0.01032,0.3453558591083866,-0.105,0.4518122364402906
1.8958690166473389,0.00752,0.3482386300603359,-0.105,0.4518122364402906
1.916412591934204,0.00613,0.35103139582764925,-0.105,0.4518122364402906
1.9371352195739746,0.00475,0.35379792697343115,-0.105,0.4518122364402906
1.9580614566802979,0.00342,0.35653952339170464,-0.105,0.4518122364402906
1.9810221195220947,0.00065,0.3594893267362289,-0.105,0.4518122364402906
2.0017964839935303,-0.00082,0.3620997853794766,-0.105,0.4518122364402906
2.02247953414917,-0.00303,0.36464579590522006,-0.105,0.4518122364402906
2.0428307056427,-0.00527,0.3670988091300273,-0.105,0.4518122364402906
2.063870906829834,-0.00675,0.3695816663015343,-0.105,0.4518122364402906
2.0844531059265137,-0.00832,0.3719565523567805,-0.105,0.4518122364402906
2.104982614517212,-0.01142,0.37427274462907656,-0.105,0.4518122364402906
2.125356435775757,-0.01297,0.37651935759537186,-0.105,0.4518122364402906
2.146146774291992,-0.01449,0.37875936986238473,-0.105,0.4518122364402906
2.1668014526367188,-0.01598,0.38093171604948994,-0.105,0.4518122364402906
2.187666177749634,-0.01902,0.3830732096407879,-0.105,0.4518122364402906
2.208254098892212,-0.02051,0.3851338728462068,-0.105,0.4518122364402906
2.2292747497558594,-0.02199,0.3871854727195295,-0.105,0.4518122364402906
2.249980926513672,-0.0242,0.3891541837418355,-0.105,0.4518122364402906
2.2718966007232666,-0.02643,0.39118406160308505,-0.105,0.4518122364402906
2.29254412651062,-0.02786,0.3930434094789354,-0.105,0.4518122364402906
2.3135204315185547,-0.03074,0.3948822804825847,-0.105,0.4518122364402906
2.3343114852905273,-0.03208,0.39665517571937964,-0.105,0.4518122364402906
2.3548343181610107,-0.03346,0.3983572795489313,-0.105,0.4518122364402906
2.376408815383911,-0.03601,0.4000976806420978,-0.105,0.4518122364402906
2.396928310394287,-0.03733,0.4017048647951911,-0.105,0.4518122364402906
2.4174609184265137,-0.03856,0.40326815060586474,-0.105,0.4518122364402906
2.4383935928344727,-0.03982,0.40481691407505893,-0.105,0.4518122364402906
2.459024667739868,-0.04238,0.40629903429387815,-0.105,0.4518122364402906
2.4810359477996826,-0.04375,0.40783465228264904,-0.105,0.4518122364402906
2.5019404888153076,-0.04501,0.4092477541896701,-0.105,0.4518122364402906
2.5223677158355713,-0.04741,0.4105875263865947,-0.105,0.4518122364402906
2.542961835861206,-0.04858,0.41189870858643746,-0.105,0.4518122364402906
2.5640196800231934,-0.04976,0.4131995833525479,-0.105,0.4518122364402906
2.5855660438537598,-0.05202,0.4144899397957396,-0.105,0.4518122364402906
2.6062796115875244,-0.05307,0.41569137267133544,-0.105,0.4518122364402906
2.6267778873443604,-0.05414,0.4168441287932761,-0.105,0.4518122364402906
2.6474804878234863,-0.05521,0.41797311996636083,-0.105,0.4518122364402906
2.668121099472046,-0.05737,0.41906413355331046,-0.105,0.4518122364402906
2.6906843185424805,-0.05851,0.42022005207557794,-0.105,0.4518122364402906
2.7113964557647705,-0.0596,0.42124526226790987,-0.105,0.4518122364402906
2.731858491897583,-0.06165,0.4222265208274374,-0.105,0.4518122364402906
2.7526206970214844,-0.06262,0.4231913938358965,-0.105,0.4518122364402906
2.7731738090515137,-0.06366,0.4241164797583195,-0.105,0.4518122364402906
2.793733596801758,-0.06558,0.42501292840952776,-0.105,0.4518122364402906
2.8142542839050293,-0.06654,0.42587959450124807,-0.105,0.4518122364402906
2.8348021507263184,-0.06741,0.4267201465638244,-0.105,0.4518122364402906
2.855525255203247,-0.06821,0.4275411264819275,-0.105,0.4518122364402906
2.8775370121002197,-0.06995,0.4283853432598057,-0.105,0.4518122364402906
2.8985724449157715,-0.07088,0.4291647113410035,-0.105,0.4518122364402906
2.919497489929199,-0.07178,0.4299147628867897,-0.105,0.4518122364402906
2.9400880336761475,-0.07351,0.4306288822525303,-0.105,0.4518122364402906
2.960602045059204,-0.07438,0.4313175907432433,-0.105,0.4518122364402906
2.98132061958313,-0.07517,0.43199095945791804,-0.105,0.4518122364402906
3.0019004344940186,-0.07687,0.4323253889211706,-0.105,0.4518122364402906
3.0223586559295654,-0.0776,0.4324916156837391,-0.105,0.4518122364402906
3.043029308319092,-0.07835,0.43257559208505325,-0.105,0.4518122364402906
3.0636847019195557,-0.07908,0.43261754929060264,-0.105,0.4518122364402906
3.0845067501068115,-0.0804,0.4326386971557233,-0.105,0.4518122364402906
3.1048526763916016,-0.08106,0.4326386971557233,-0.105,0.4518122364402906
3.125206232070923,-0.08172,0.4326386971557233,-0.105,0.4518122364402906
3.1459710597991943,-0.0827,0.4326386971557233,-0.105,0.4518122364402906
3.1664860248565674,-0.08352,0.4326386971557233,-0.105,0.4518122364402906
3.1871883869171143,-0.08413,0.4326386971557233,-0.105,0.4518122364402906
3.207961320877075,-0.08479,0.4326386971557233,-0.105,0.4518122364402906
3.2289862632751465,-0.08621,0.4326386971557233,-0.105,0.4518122364402906
3.2495179176330566,-0.08692,0.4326386971557233,-0.105,0.4518122364402906
3.2700939178466797,-0.08749,0.4326386971557233,-0.105,0.4518122364402906
3.2908756732940674,-0.08858,0.4326386971557233,-0.105,0.4518122364402906
3.3112568855285645,-0.08915,0.4326386971557233,-0.105,0.4518122364402906
3.331707239151001,-0.08974,0.4326386971557233,-0.105,0.4518122364402906
3.352155923843384,-0.0903,0.4326386971557233,-0.105,0.4518122364402906
3.3726704120635986,-0.09139,0.4326386971557233,-0.105,0.4518122364402906
3.3932857513427734,-0.09182,0.4326386971557233,-0.105,0.4518122364402906
3.4140195846557617,-0.09226,0.4326386971557233,-0.105,0.4518122364402906
3.4346134662628174,-0.09275,0.4326386971557233,-0.105,0.4518122364402906
3.4551868438720703,-0.0936,0.4326386971557233,-0.105,0.4518122364402906
3.4756200313568115,-0.09407,0.4326386971557233,-0.105,0.4518122364402906
3.4961488246917725,-0.09451,0.4326386971557233,-0.105,0.4518122364402906
3.516663074493408,-0.09538,0.4326386971557233,-0.105,0.4518122364402906
3.537172317504883,-0.0958,0.4326386971557233,-0.105,0.4518122364402906
3.5575947761535645,-0.09615,0.4326386971557233,-0.105,0.4518122364402906
3.5785741806030273,-0.09655,0.4326386971557233,-0.105,0.4518122364402906
3.5992507934570312,-0.09729,0.4326386971557233,-0.105,0.4518122364402906
3.6197729110717773,-0.09767,0.4326386971557233,-0.105,0.4518122364402906
3.6405622959136963,-0.09805,0.4326386971557233,-0.105,0.4518122364402906
3.661440372467041,-0.09874,0.4326386971557233,-0.105,0.4518122364402906
3.682086944580078,-0.09905,0.4326386971557233,-0.105,0.4518122364402906
3.7026872634887695,-0.09935,0.4326386971557233,-0.105,0.4518122364402906
3.723172187805176,-0.09966,0.4326386971557233,-0.105,0.4518122364402906
3.7439215183258057,-0.10028,0.4326386971557233,-0.105,0.4518122364402906
3.764449119567871,-0.10057,0.4326386971557233,-0.105,0.4518122364402906
3.7850310802459717,-0.10082,0.4326386971557233,-0.105,0.4518122364402906
3.805549144744873,-0.10132,0.4326386971557233,-0.105,0.4518122364402906
3.8259048461914062,-0.10148,0.4326386971557233,-0.105,0.4518122364402906
3.8464529514312744,-0.10169,0.4326386971557233,-0.105,0.4518122364402906
3.8669707775115967,-0.10188,0.4326386971557233,-0.105,0.4518122364402906
3.8880417346954346,-0.10226,0.4326386971557233,-0.105,0.4518122364402906
3.9087777137756348,-0.10247,0.4326386971557233,-0.105,0.4518122364402906
3.9293744564056396,-0.10264,0.4326386971557233,-0.105,0.4518122364402906
3.9500606060028076,-0.10301,0.4326386971557233,-0.105,0.4518122364402906
3.9713261127471924,-0.10317,0.4326386971557233,-0.105,0.4518122364402906
3.9919400215148926,-0.10325,0.4326386971557233,-0.105,0.4518122364402906
4.012388229370117,-0.10338,0.4326386971557233,-0.105,0.4518122364402906
4.032759428024292,-0.1034,0.4326386971557233,-0.105,0.4518122364402906
4.053282976150513,-0.10343,0.4326386971557233,-0.105,0.4518122364402906
4.073932647705078,-0.1034,0.4326386971557233,-0.105,0.4518122364402906
4.094523191452026,-0.10339,0.4326386971557233,-0.105,0.4518122364402906
4.115018367767334,-0.10345,0.4326386971557233,-0.105,0.4518122364402906
4.135846376419067,-0.10348,0.4326386971557233,-0.105,0.4518122364402906
4.156545877456665,-0.10351,0.4326386971557233,-0.105,0.4518122364402906
