time,z_pos,rotation,z_target,rz_target
3.1774039268493652,-0.08488,-0.5416953993839656,-0.105,-0.6980093729316608
3.1979053020477295,-0.08557,-0.5442465710432791,-0.105,-0.6980093729316608
3.2183539867401123,-0.08661,-0.5467661858680988,-0.105,-0.6980093729316608
3.239712953567505,-0.08763,-0.549372001827295,-0.105,-0.6980093729316608
3.260570526123047,-0.08835,-0.5518902502950771,-0.105,-0.6980093729316608
3.2809596061706543,-0.08909,-0.5543268257809052,-0.105,-0.6980093729316608
3.3019845485687256,-0.09048,-0.5568141662261993,-0.105,-0.6980093729316608
3.3232691287994385,-0.09116,-0.559305977048723,-0.105,-0.6980093729316608
3.3442184925079346,-0.09187,-0.5617324815386419,-0.105,-0.6980093729316608
3.3648996353149414,-0.09341,-0.5641026863238038,-0.105,-0.6980093729316608
3.385547161102295,-0.09415,-0.5664442575980086,-0.105,-0.6980093729316608
3.4076225757598877,-0.09489,-0.5688086087531793,-0.105,-0.6980093729316608
3.4286746978759766,-0.09634,-0.5712569350883616,-0.105,-0.6980093729316608
3.449462413787842,-0.09705,-0.5735380048722175,-0.105,-0.6980093729316608
3.470287799835205,-0.09771,-0.5757984436272003,-0.105,-0.6980093729316608
3.4909420013427734,-0.0984,-0.5780157844042687,-0.105,-0.6980093729316608
3.511479616165161,-0.09956,-0.5801965191110672,-0.105,-0.6980093729316608
3.5326180458068848,-0.10002,-0.5824164851595762,-0.105,-0.6980093729316608
3.553346872329712,-0.10044,-0.5845687285917102,-0.105,-0.6980093729316608
3.574180841445923,-0.10109,-0.5867076322973337,-0.105,-0.6980093729316608
3.5948243141174316,-0.1014,-0.5888029116650841,-0.105,-0.6980093729316608
3.615330696105957,-0.10171,-0.5908606779616355,-0.105,-0.6980093729316608
3.635920763015747,-0.10227,-0.5929033935142782,-0.105,-0.6980093729316608
3.6568145751953125,-0.10246,-0.5949524415825147,-0.105,-0.6980093729316608
3.677710771560669,-0.10263,-0.5969776586130564,-0.105,-0.6980093729316608
3.6984615325927734,-0.10289,-0.5989649734203827,-0.105,-0.6980093729316608
3.7190756797790527,-0.10342,-0.600915811986871,-0.105,-0.6980093729316608
3.7401318550109863,-0.10368,-0.6028848393426414,-0.105,-0.6980093729316608
3.7611987590789795,-0.10377,-0.6048308008615602,-0.105,-0.6980093729316608
3.781752347946167,-0.10397,-0.6067059477847144,-0.105,-0.6980093729316608
3.802302598953247,-0.1039,-0.6085580603531503,-0.105,-0.6980093729316608
3.8231325149536133,-0.10388,-0.6104124353172437,-0.105,-0.6980093729316608
3.8443546295166016,-0.1039,-0.6122781275987381,-0.105,-0.6980093729316608
3.865513563156128,-0.10394,-0.6141143921992189,-0.105,-0.6980093729316608
3.8863556385040283,-0.10399,-0.6158998128549702,-0.105,-0.6980093729316608
3.906874418258667,-0.10391,-0.6176349978005574,-0.105,-0.6980093729316608
3.927856206893921,-0.1038,-0.6193867435789497,-0.105,-0.6980093729316608
3.948457956314087,-0.10381,-0.6210841687765672,-0.105,-0.6980093729316608
