time,z_pos,rotation,z_target,rz_target
1.4466145038604736,0.04079,-1.0422587394714355e-05,-0.105,-0.006796742190027477
1.4672603607177734,0.0387,-1.0422587394714355e-05,-0.105,-0.006796742190027477
1.4886739253997803,0.03762,-1.0422587394714355e-05,-0.105,-0.006796742190027477
1.5094871520996094,0.03652,-1.0422587394714355e-05,-0.105,-0.006796742190027477
1.5301144123077393,0.03439,-1.0422587394714355e-05,-0.105,-0.006796742190027477
1.5507910251617432,0.03333,-1.0422587394714355e-05,-0.105,-0.006796742190027477
1.5715413093566895,0.03225,-1.0422587394714355e-05,-0.105,-0.006796742190027477
1.5935015678405762,0.03059,-1.0422587394714355e-05,-0.105,-0.006796742190027477
1.6140131950378418,0.02893,-1.0422587394714355e-05,-0.105,-0.006796742190027477
1.6346750259399414,0.02784,-1.0422587394714355e-05,-0.105,-0.006796742190027477
1.6562156677246094,0.02671,-1.0422587394714355e-05,-0.105,-0.006796742190027477
1.6772916316986084,0.02444,-1.0422587394714355e-05,-0.105,-0.006796742190027477
1.698042869567871,0.02323,-1.0422587394714355e-05,-0.105,-0.006796742190027477
1.7191059589385986,0.02323,-1.0422587394714355e-05,-0.105,-0.006796742190027477
1.7406625747680664,0.02009,-1.0422587394714355e-05,-0.105,-0.006796742190027477
1.7677414417266846,0.01821,-1.0422587394714355e-05,-0.105,-0.006796742190027477
1.8176636695861816,0.01448,-1.0422587394714355e-05,-0.105,-0.006796742190027477
1.8389685153961182,0.01187,-1.0422587394714355e-05,-0.105,-0.006796742190027477
1.8600022792816162,0.01062,-1.0422587394714355e-05,-0.105,-0.006796742190027477
1.8815646171569824,0.00936,-1.0422587394714355e-05,-0.105,-0.006796742190027477
1.9068288803100586,0.00685,-1.0422587394714355e-05,-0.105,-0.006796742190027477
1.928393840789795,0.00554,-1.0422587394714355e-05,-0.105,-0.006796742190027477
1.958488941192627,0.00283,-1.0422587394714355e-05,-0.105,-0.006796742190027477
1.983689785003662,8e-05,-1.0422587394714355e-05,-0.105,-0.006796742190027477
2.006779193878174,-0.00133,-1.0422587394714355e-05,-0.105,-0.006796742190027477
2.0278196334838867,-0.00272,-1.0422587394714355e-05,-0.105,-0.006796742190027477
2.0569729804992676,-0.00563,-1.0422587394714355e-05,-0.105,-0.006796742190027477
2.0784149169921875,-0.00849,-1.0422587394714355e-05,-0.105,-0.006796742190027477
2.099010705947876,-0.00991,-1.0422587394714355e-05,-0.105,-0.006796742190027477
2.1200411319732666,-0.01136,-1.0422587394714355e-05,-0.105,-0.006796742190027477
2.1407976150512695,-0.01426,-1.0422587394714355e-05,-0.105,-0.006796742190027477
2.1613829135894775,-0.01574,-1.0422587394714355e-05,-0.105,-0.006796742190027477
2.1824445724487305,-0.01718,-1.0422587394714355e-05,-0.105,-0.006796742190027477
2.203113317489624,-0.01866,-1.0422587394714355e-05,-0.105,-0.006796742190027477
2.2239606380462646,-0.02163,-1.0422587394714355e-05,-0.105,-0.006796742190027477
2.2444775104522705,-0.0231,-1.0422587394714355e-05,-0.105,-0.006796742190027477
2.2649407386779785,-0.02457,-1.0422587394714355e-05,-0.105,-0.006796742190027477
2.2859323024749756,-0.02738,-1.0422587394714355e-05,-0.105,-0.006796742190027477
2.3068463802337646,-0.02877,-1.0422587394714355e-05,-0.105,-0.006796742190027477
2.3273513317108154,-0.03011,-1.0422587394714355e-05,-0.105,-0.006796742190027477
2.3478052616119385,-0.03144,-1.0422587394714355e-05,-0.105,-0.006796742190027477
2.3683223724365234,-0.03399,-1.0422587394714355e-05,-0.105,-0.006796742190027477
2.3891055583953857,-0.03525,-1.0422587394714355e-05,-0.105,-0.006796742190027477
2.4098551273345947,-0.03651,-1.0422587394714355e-05,-0.105,-0.006796742190027477
2.4304115772247314,-0.03919,-1.0422587394714355e-05,-0.105,-0.006796742190027477
2.451047658920288,-0.04048,-1.0422587394714355e-05,-0.105,-0.006796742190027477
2.472914695739746,-0.0417,-1.0422587394714355e-05,-0.105,-0.006796742190027477
2.4948360919952393,-0.04422,-1.0422587394714355e-05,-0.105,-0.006796742190027477
2.51535701751709,-0.04551,-1.0422587394714355e-05,-0.105,-0.006796742190027477
2.536173105239868,-0.04672,-1.0422587394714355e-05,-0.105,-0.006796742190027477
2.5567739009857178,-0.049,-1.0422587394714355e-05,-0.105,-0.006796742190027477
2.578561305999756,-0.05015,-1.0422587394714355e-05,-0.105,-0.006796742190027477
2.5991992950439453,-0.05131,-1.0422587394714355e-05,-0.105,-0.006796742190027477
2.619912624359131,-0.0525,-1.0422587394714355e-05,-0.105,-0.006796742190027477
2.6404526233673096,-0.05476,-1.0422587394714355e-05,-0.105,-0.006796742190027477
2.661682367324829,-0.05582,-1.0422587394714355e-05,-0.105,-0.006796742190027477
2.6824986934661865,-0.05688,-1.0422587394714355e-05,-0.105,-0.006796742190027477
2.7030653953552246,-0.05907,-1.0422587394714355e-05,-0.105,-0.006796742190027477
2.723525047302246,-0.06022,-1.0422587394714355e-05,-0.105,-0.006796742190027477
2.7445807456970215,-0.06127,-1.0422587394714355e-05,-0.105,-0.006796742190027477
2.765209913253784,-0.06279,-1.0422587394714355e-05,-0.105,-0.006796742190027477
2.7862846851348877,-0.06427,-1.0422587394714355e-05,-0.105,-0.006796742190027477
2.8068230152130127,-0.06526,-1.0422587394714355e-05,-0.105,-0.006796742190027477
2.8277647495269775,-0.06628,-1.0422587394714355e-05,-0.105,-0.006796742190027477
2.8485138416290283,-0.06821,-1.0422587394714355e-05,-0.105,-0.006796742190027477
2.869493246078491,-0.06914,-1.0422587394714355e-05,-0.105,-0.006796742190027477
2.8907687664031982,-0.07,-1.0422587394714355e-05,-0.105,-0.006796742190027477
2.911529779434204,-0.07186,-1.0422587394714355e-05,-0.105,-0.006796742190027477
2.932082176208496,-0.07278,-1.0422587394714355e-05,-0.105,-0.006796742190027477
2.9526987075805664,-0.07368,-1.0422587394714355e-05,-0.105,-0.006796742190027477
2.9743947982788086,-0.0754,-1.0422587394714355e-05,-0.105,-0.006796742190027477
2.9951491355895996,-0.07623,-1.0422587394714355e-05,-0.105,-0.006796742190027477
3.0159382820129395,-0.07704,-1.0422587394714355e-05,-0.105,-0.006796742190027477
3.0364835262298584,-0.0779,-1.0422587394714355e-05,-0.105,-0.006796742190027477
3.0574398040771484,-0.07957,-1.0422587394714355e-05,-0.105,-0.006796742190027477
3.078364610671997,-0.08038,-1.0422587394714355e-05,-0.105,-0.006796742190027477
3.09900164604187,-0.08119,-1.0422587394714355e-05,-0.105,-0.006796742190027477
3.1197571754455566,-0.08271,-1.0422587394714355e-05,-0.105,-0.006796742190027477
3.140371322631836,-0.08342,-1.0422587394714355e-05,-0.105,-0.006796742190027477
3.1611547470092773,-0.08419,-1.0422587394714355e-05,-0.105,-0.006796742190027477
3.1821749210357666,-0.08496,-1.0422587394714355e-05,-0.105,-0.006796742190027477
3.203054189682007,-0.08638,-1.0422587394714355e-05,-0.105,-0.006796742190027477
3.223512649536133,-0.08699,-1.0422587394714355e-05,-0.105,-0.006796742190027477
3.2442851066589355,-0.08765,-1.0422587394714355e-05,-0.105,-0.006796742190027477
3.265000104904175,-0.08885,-1.0422587394714355e-05,-0.105,-0.006796742190027477
3.2857863903045654,-0.08946,-1.0422587394714355e-05,-0.105,-0.006796742190027477
3.3065595626831055,-0.09004,-1.0422587394714355e-05,-0.105,-0.006796742190027477
3.327298402786255,-0.09124,-1.0422587394714355e-05,-0.105,-0.006796742190027477
3.347846269607544,-0.09187,-1.0422587394714355e-05,-0.105,-0.006796742190027477
3.368861675262451,-0.09252,-1.0422587394714355e-05,-0.105,-0.006796742190027477
3.389396905899048,-0.09316,-1.0422587394714355e-05,-0.105,-0.006796742190027477
3.40993332862854,-0.0942,-1.0422587394714355e-05,-0.105,-0.006796742190027477
3.430448293685913,-0.0947,-1.0422587394714355e-05,-0.105,-0.006796742190027477
3.4513943195343018,-0.09517,-1.0422587394714355e-05,-0.105,-0.006796742190027477
3.472273588180542,-0.09619,-1.0422587394714355e-05,-0.105,-0.006796742190027477
3.4938108921051025,-0.09667,-1.0422587394714355e-05,-0.105,-0.006796742190027477
3.514826536178589,-0.09711,-1.0422587394714355e-05,-0.105,-0.006796742190027477
3.5355565547943115,-0.09755,-1.0422587394714355e-05,-0.105,-0.006796742190027477
3.556091785430908,-0.09844,-1.0422587394714355e-05,-0.105,-0.006796742190027477
3.577094793319702,-0.09888,-1.0422587394714355e-05,-0.105,-0.006796742190027477
3.597663640975952,-0.09928,-1.0422587394714355e-05,-0.105,-0.006796742190027477
3.6185688972473145,-0.10003,-1.0422587394714355e-05,-0.105,-0.006796742190027477
3.639024496078491,-0.10033,-1.0422587394714355e-05,-0.105,-0.006796742190027477
3.659684419631958,-0.10058,-1.0422587394714355e-05,-0.105,-0.006796742190027477
3.6807191371917725,-0.10115,-1.0422587394714355e-05,-0.105,-0.006796742190027477
3.7016022205352783,-0.10147,-1.0422587394714355e-05,-0.105,-0.006796742190027477
3.722440004348755,-0.10179,-1.0422587394714355e-05,-0.105,-0.006796742190027477
3.7430500984191895,-0.10209,-1.0422587394714355e-05,-0.105,-0.006796742190027477
3.7637927532196045,-0.10265,-1.0422587394714355e-05,-0.105,-0.006796742190027477
3.7844722270965576,-0.10288,-1.0422587394714355e-05,-0.105,-0.006796742190027477
3.8051490783691406,-0.10318,-1.0422587394714355e-05,-0.105,-0.006796742190027477
3.8259975910186768,-0.10365,-1.0422587394714355e-05,-0.105,-0.006796742190027477
3.846425771713257,-0.1036,-1.0422587394714355e-05,-0.105,-0.006796742190027477
3.867612600326538,-0.10374,-1.0422587394714355e-05,-0.105,-0.006796742190027477
3.8885695934295654,-0.10363,-1.0422587394714355e-05,-0.105,-0.006796742190027477
3.9092724323272705,-0.10347,-1.0422587394714355e-05,-0.105,-0.006796742190027477
3.9299817085266113,-0.10349,-1.0422587394714355e-05,-0.105,-0.006796742190027477
3.950562000274658,-0.10354,-1.0422587394714355e-05,-0.105,-0.006796742190027477
3.971666097640991,-0.10356,-1.0422587394714355e-05,-0.105,-0.006796742190027477
3.99289608001709,-0.10348,-1.0422587394714355e-05,-0.105,-0.006796742190027477
4.013472557067871,-0.10353,-1.0422587394714355e-05,-0.105,-0.006796742190027477
4.03401517868042,-0.1037,-1.0422587394714355e-05,-0.105,-0.006796742190027477
