time,z_pos,rotation,z_target,rz_target
3.127154588699341,-0.08334,0.43870327954854377,-0.105,0.4801761892441614
3.147585868835449,-0.08408,0.43876431738369964,-0.105,0.4801761892441614
3.1682257652282715,-0.08473,0.43881721048663497,-0.105,0.4801761892441614
3.1891114711761475,-0.08591,0.4388631153779464,-0.105,0.4801761892441614
3.2096214294433594,-0.08636,0.4389017727509193,-0.105,0.4801761892441614
3.230168581008911,-0.08687,0.4389349794704697,-0.105,0.4801761892441614
3.2507364749908447,-0.0875,0.4389634783101307,-0.105,0.4801761892441614
3.2715907096862793,-0.08871,0.43898825007967546,-0.105,0.4801761892441614
3.2922167778015137,-0.08932,0.43900925262708707,-0.105,0.4801761892441614
3.3128292560577393,-0.08976,0.43902724344003285,-0.105,0.4801761892441614
3.333383560180664,-0.0905,0.4390426201944228,-0.105,0.4801761892441614
3.3539063930511475,-0.09076,0.43905577911443155,-0.105,0.4801761892441614
3.374671697616577,-0.09103,0.4390671901464706,-0.105,0.4801761892441614
3.395230770111084,-0.09137,0.43907687245160976,-0.105,0.4801761892441614
3.415815591812134,-0.09253,0.43908518048459516,-0.105,0.4801761892441614
3.4363582134246826,-0.09306,0.4390922856119043,-0.105,0.4801761892441614
3.457282304763794,-0.0935,0.43909848741717367,-0.105,0.4801761892441614
3.478022336959839,-0.09437,0.43910375520511696,-0.105,0.4801761892441614
3.4985716342926025,-0.09476,0.4391082277656086,-0.105,0.4801761892441614
3.5190494060516357,-0.09519,0.4391120470010662,-0.105,0.4801761892441614
3.539722204208374,-0.0955,0.4391153508672545,-0.105,0.4801761892441614
3.5603175163269043,-0.09637,0.4391181713058798,-0.105,0.4801761892441614
3.580779790878296,-0.09678,0.4391205724794389,-0.105,0.4801761892441614
3.6012961864471436,-0.09716,0.4391226209026032,-0.105,0.4801761892441614
3.6215991973876953,-0.09785,0.43912438264905024,-0.105,0.4801761892441614
3.64212703704834,-0.09808,0.4391258981623974,-0.105,0.4801761892441614
3.66282057762146,-0.09836,0.4391272072312695,-0.105,0.4801761892441614
3.6832361221313477,-0.09866,0.43912831385023265,-0.105,0.4801761892441614
3.7041282653808594,-0.09935,0.43912928419958996,-0.105,0.4801761892441614
3.7245359420776367,-0.09968,0.43913009636670336,-0.105,0.4801761892441614
3.7450432777404785,-0.09998,0.43913079567182606,-0.105,0.4801761892441614
3.765557050704956,-0.10033,0.4391313950593885,-0.105,0.4801761892441614
3.786550283432007,-0.10071,0.4391319206473681,-0.105,0.4801761892441614
3.8069558143615723,-0.101,0.4391323583883737,-0.105,0.4801761892441614
3.8275744915008545,-0.10131,0.4391327373827633,-0.105,0.4801761892441614
3.84834361076355,-0.10184,0.43913306449155254,-0.105,0.4801761892441614
3.869271993637085,-0.10202,0.43913334692200656,-0.105,0.4801761892441614
3.889777421951294,-0.10217,0.4391335840299173,-0.105,0.4801761892441614
3.910649299621582,-0.10255,0.43913379082478343,-0.105,0.4801761892441614
3.931339740753174,-0.10279,0.43913396647502156,-0.105,0.4801761892441614
3.9519193172454834,-0.103,0.43913411617300663,-0.105,0.4801761892441614
3.972748041152954,-0.10315,0.43913424599327905,-0.105,0.4801761892441614
3.993273973464966,-0.10344,0.43913435561153935,-0.105,0.4801761892441614
4.014039754867554,-0.1034,0.439134450634445,-0.105,0.4801761892441614
4.034547567367554,-0.10346,0.4391345310424444,-0.105,0.4801761892441614
4.0550642013549805,-0.10337,0.4391345999688788,-0.105,0.4801761892441614
4.075502157211304,-0.10337,0.4391346588013177,-0.105,0.4801761892441614
4.096445798873901,-0.10341,0.439134710458559,-0.105,0.4801761892441614
4.117270231246948,-0.10346,0.4391347544685957,-0.105,0.4801761892441614
4.138470649719238,-0.1034,0.43913479194240657,-0.105,0.4801761892441614
4.1589884757995605,-0.10336,0.4391348245630559,-0.105,0.4801761892441614
4.179781675338745,-0.10338,0.43913485220688536,-0.105,0.4801761892441614
