time,z_pos,rotation,z_target,rz_target
3.6309540271759033,-0.10169,-0.13543094027810676,0.18597,0.5335313011998584
3.6514222621917725,-0.10196,-0.13478245698696983,0.18597,0.5335313011998584
3.6734225749969482,-0.10257,-0.1340937556900898,0.18597,0.5335313011998584
3.693804979324341,-0.10285,-0.13346383864913358,0.18597,0.5335313011998584
3.7142531871795654,-0.10319,-0.1328393080773504,0.18597,0.5335313011998584
3.7348012924194336,-0.10345,-0.13221907499535968,0.18597,0.5335313011998584
3.7569363117218018,-0.10361,-0.13155875654000343,0.18597,0.5335313011998584
3.7781808376312256,-0.10372,-0.13093293845359266,0.18597,0.5335313011998584
3.799006223678589,-0.10362,-0.1303267938370048,0.18597,0.5335313011998584
3.8196322917938232,-0.10354,-0.12973343631408707,0.18597,0.5335313011998584
3.8404717445373535,-0.10354,-0.12914080834438912,0.18597,0.5335313011998584
3.861408233642578,-0.10357,-0.12855227163188737,0.18597,0.5335313011998584
3.882362127304077,-0.10355,-0.12797001431459348,0.18597,0.5335313011998584
3.9029932022094727,-0.10352,-0.1274032814528004,0.18597,0.5335313011998584
3.923499822616577,-0.10362,-0.12684627098432877,0.18597,0.5335313011998584
3.9439492225646973,-0.10358,-0.12629695722651657,0.18597,0.5335313011998584
