time,z_pos,rotation,z_target,rz_target
3.549302577972412,-0.0961,0.31309329495284394,-0.105,0.8450511076024602
3.569883346557617,-0.09647,0.3171297413883787,-0.105,0.8450511076024602
3.590510606765747,-0.09675,0.3211753060910404,-0.105,0.8450511076024602
3.6111373901367188,-0.09712,0.3252207772730136,-0.105,0.8450511076024602
3.631648063659668,-0.09787,0.3292434761673416,-0.105,0.8450511076024602
3.6521403789520264,-0.09824,0.3332625745151631,-0.105,0.8450511076024602
3.674278974533081,-0.09864,0.3376045530399658,-0.105,0.8450511076024602
3.695195436477661,-0.09917,0.3417068380401913,-0.105,0.8450511076024602
3.7161991596221924,-0.09948,0.3458262373264089,-0.105,0.8450511076024602
3.736837148666382,-0.09983,0.3498739062445614,-0.105,0.8450511076024602
3.7575833797454834,-0.10053,0.3539428043589991,-0.105,0.8450511076024602
3.77833890914917,-0.10084,0.3580135261268622,-0.105,0.8450511076024602
3.7990710735321045,-0.101,0.36207966538098973,-0.105,0.8450511076024602
3.8203275203704834,-0.10107,0.3662486306321023,-0.105,0.8450511076024602
3.841308116912842,-0.10151,0.3703634941649285,-0.105,0.8450511076024602
3.8625781536102295,-0.1018,0.37453512475566275,-0.105,0.8450511076024602
3.8836264610290527,-0.10209,0.378593829115056,-0.105,0.8450511076024602
3.904170036315918,-0.10246,0.3826924200480865,-0.105,0.8450511076024602
3.925184726715088,-0.10255,0.38675416382985545,-0.105,0.8450511076024602
3.9455389976501465,-0.1027,0.3908059944186454,-0.105,0.8450511076024602
3.966153144836426,-0.10303,0.39484898730237383,-0.105,0.8450511076024602
3.9869253635406494,-0.10321,0.39892298229433376,-0.105,0.8450511076024602
4.00801157951355,-0.10326,0.40305856065965856,-0.105,0.8450511076024602
4.028727769851685,-0.10326,0.407121566970722,-0.105,0.8450511076024602
4.049685001373291,-0.10326,0.4112318479898126,-0.105,0.8450511076024602
4.0707783699035645,-0.10327,0.4153688291654646,-0.105,0.8450511076024602
4.091998815536499,-0.10334,0.41944399316603054,-0.105,0.8450511076024602
4.112579107284546,-0.10337,0.4235670865194431,-0.105,0.8450511076024602
4.133555173873901,-0.10333,0.4276810616057287,-0.105,0.8450511076024602
4.154039144515991,-0.10332,0.4316985233415018,-0.105,0.8450511076024602
4.174540996551514,-0.10336,0.43571949210309296,-0.105,0.8450511076024602
