time,z_pos,rotation,z_target,rz_target
2.351776599884033,-0.03408,0.23917947508416224,-0.105,0.47973964165897465
2.3725903034210205,-0.03538,0.24318693824792703,-0.105,0.47973964165897465
2.393458127975464,-0.03784,0.24720482185337128,-0.105,0.47973964165897465
2.413778781890869,-0.03914,0.2511173534162854,-0.105,0.47973964165897465
2.4344594478607178,-0.0404,0.2550992015736311,-0.105,0.47973964165897465
2.4550132751464844,-0.04307,0.2590566282553227,-0.105,0.47973964165897465
2.4756948947906494,-0.04436,0.26303866003278614,-0.105,0.47973964165897465
2.4962375164031982,-0.04561,0.26699392917809484,-0.105,0.47973964165897465
2.516611337661743,-0.04684,0.2709166975625707,-0.105,0.47973964165897465
2.5372679233551025,-0.04925,0.27489390931194446,-0.105,0.47973964165897465
2.557746410369873,-0.05039,0.27883683000433784,-0.105,0.47973964165897465
2.578732490539551,-0.0515,0.28287748250437683,-0.105,0.47973964165897465
2.5993711948394775,-0.05362,0.28685125137654377,-0.105,0.47973964165897465
2.620008707046509,-0.05467,0.29082479072356354,-0.105,0.47973964165897465
2.640719413757324,-0.0558,0.2948124229146168,-0.105,0.47973964165897465
2.6614372730255127,-0.05691,0.29880143225655276,-0.105,0.47973964165897465
2.6825881004333496,-0.05911,0.30287380513192436,-0.105,0.47973964165897465
2.702907085418701,-0.06016,0.30678601535963246,-0.105,0.47973964165897465
2.72371768951416,-0.0612,0.3107928817580147,-0.105,0.47973964165897465
2.7441048622131348,-0.06316,0.31471822082413836,-0.105,0.47973964165897465
2.7649643421173096,-0.06415,0.3187344977535527,-0.105,0.47973964165897465
2.7860286235809326,-0.06511,0.3227193756428405,-0.105,0.47973964165897465
2.8065032958984375,-0.06607,0.3267323933151657,-0.105,0.47973964165897465
2.8273627758026123,-0.06799,0.33074867024458005,-0.105,0.47973964165897465
2.8478150367736816,-0.06889,0.3346865413837367,-0.105,0.47973964165897465
2.868356466293335,-0.06974,0.3386415810038983,-0.105,0.47973964165897465
2.8888461589813232,-0.07131,0.3425866592326747,-0.105,0.47973964165897465
2.909273862838745,-0.07213,0.34651980215380057,-0.105,0.47973964165897465
2.929988145828247,-0.07299,0.3504789273215809,-0.105,0.47973964165897465
2.9506218433380127,-0.0739,0.35448092778684415,-0.105,0.47973964165897465
2.9712319374084473,-0.0757,0.3584491880554801,-0.105,0.47973964165897465
2.992159128189087,-0.07652,0.36247850201325116,-0.105,0.47973964165897465
3.012939691543579,-0.07729,0.3664795843779259,-0.105,0.47973964165897465
3.033644676208496,-0.07878,0.3704661148482729,-0.105,0.47973964165897465
3.0542795658111572,-0.0795,0.374439149239969,-0.105,0.47973964165897465
3.0747992992401123,-0.08024,0.3783900115024529,-0.105,0.47973964165897465
3.095564842224121,-0.08098,0.382352028687087,-0.105,0.47973964165897465
3.1159398555755615,-0.0824,0.3863111997598968,-0.105,0.47973964165897465
3.136665105819702,-0.08306,0.39027543607289494,-0.105,0.47973964165897465
3.1572492122650146,-0.08367,0.3941461598540184,-0.105,0.47973964165897465
3.17785382270813,-0.08486,0.39791620570487485,-0.105,0.47973964165897465
3.1987314224243164,-0.08549,0.40159561532834187,-0.105,0.47973964165897465
3.2193963527679443,-0.08615,0.4050685974504797,-0.105,0.47973964165897465
3.2399909496307373,-0.08678,0.4083378771701343,-0.105,0.47973964165897465
3.2607078552246094,-0.08803,0.4114162376541526,-0.105,0.47973964165897465
3.2817482948303223,-0.08861,0.4142468540516521,-0.105,0.47973964165897465
3.3023152351379395,-0.08918,0.4169230738114502,-0.105,0.47973964165897465
3.322782516479492,-0.09023,0.41929716356641195,-0.105,0.47973964165897465
3.343393325805664,-0.0907,0.42146672909699173,-0.105,0.47973964165897465
3.364074468612671,-0.09116,0.42342999542519394,-0.105,0.47973964165897465
3.38448166847229,-0.09166,0.42516717459372233,-0.105,0.47973964165897465
3.4050004482269287,-0.09269,0.42672554790144973,-0.105,0.47973964165897465
3.4254441261291504,-0.09317,0.4281045240181479,-0.105,0.47973964165897465
3.445796012878418,-0.09362,0.4293188061044074,-0.105,0.47973964165897465
3.466468095779419,-0.09445,0.430405882666533,-0.105,0.47973964165897465
3.487081527709961,-0.09478,0.4313582165736093,-0.105,0.47973964165897465
3.5075085163116455,-0.09523,0.4321849737447579,-0.105,0.47973964165897465
3.527966260910034,-0.09569,0.43290857087879464,-0.105,0.47973964165897465
3.54852294921875,-0.09649,0.43354261536196,-0.105,0.47973964165897465
3.5690431594848633,-0.09678,0.4340934894190445,-0.105,0.47973964165897465
3.59012508392334,-0.09703,0.4345852660717392,-0.105,0.47973964165897465
3.610673189163208,-0.09784,0.43500115338918877,-0.105,0.47973964165897465
3.6315317153930664,-0.09829,0.4353669932467512,-0.105,0.47973964165897465
3.6521689891815186,-0.09868,0.4356803111729287,-0.105,0.47973964165897465
3.6731762886047363,-0.09906,0.43594950930971765,-0.105,0.47973964165897465
3.693624496459961,-0.09956,0.436187216404552,-0.105,0.47973964165897465
3.7142770290374756,-0.09983,0.436389535679893,-0.105,0.47973964165897465
3.734964370727539,-0.1001,0.43656442180551785,-0.105,0.47973964165897465
3.7553799152374268,-0.10077,0.4367132787060239,-0.105,0.47973964165897465
3.775820016860962,-0.10109,0.4368417638889541,-0.105,0.47973964165897465
3.7965099811553955,-0.10138,0.4369538425798694,-0.105,0.47973964165897465
3.8172881603240967,-0.10155,0.4370508080065327,-0.105,0.47973964165897465
3.837967872619629,-0.10192,0.4371332049592792,-0.105,0.47973964165897465
3.8581666946411133,-0.10215,0.4372037200790298,-0.105,0.47973964165897465
3.878779172897339,-0.10234,0.4372644799006306,-0.105,0.47973964165897465
3.8989455699920654,-0.10263,0.4373167369163903,-0.105,0.47973964165897465
3.919766902923584,-0.10291,0.43736267490557396,-0.105,0.47973964165897465
3.940355062484741,-0.10301,0.4374017580723964,-0.105,0.47973964165897465
3.960932493209839,-0.1031,0.437435364375012,-0.105,0.47973964165897465
3.9820098876953125,-0.10336,0.43746497582462746,-0.105,0.47973964165897465
4.002943992614746,-0.10338,0.4374902729600818,-0.105,0.47973964165897465
4.023546457290649,-0.10341,0.4375116859371281,-0.105,0.47973964165897465
4.044163465499878,-0.10337,0.43753011470362335,-0.105,0.47973964165897465
4.064741611480713,-0.10333,0.4375459332061742,-0.105,0.47973964165897465
4.085262060165405,-0.10332,0.4375594980145894,-0.105,0.47973964165897465
4.105940341949463,-0.10333,0.4375712521610395,-0.105,0.47973964165897465
4.126626014709473,-0.10337,0.4375813628480552,-0.105,0.47973964165897465
4.147330045700073,-0.1034,0.43759006420507435,-0.105,0.47973964165897465
