time,error,x_speed,p_term,i_term,d_term
1751970418.8760931,-0.03891847048192881,-0.1017576229904258,-0.0428103175301217,-0.06060645768605509,0.0016591522257509825
1751970418.988659,-0.03521227788534723,-0.0982882833697397,-0.03873350567388196,-0.061201012187328666,0.0016462344914709255
1751970419.0840929,-0.03207361829204555,-0.09529671454159769,-0.03528098012125011,-0.061660149002029804,0.001644414581682228
1751970419.1761355,-0.029792000895417798,-0.09360323594455505,-0.03277120098495958,-0.06207146936313193,0.0012394344035364623
1751970419.2739637,-0.028080070011477724,-0.09249663112410772,-0.030888077012625498,-0.06248352255743471,0.0008749684459524848
1751970419.3854358,-0.026369574800476178,-0.09116374575225483,-0.029006532280523797,-0.06292444345726028,0.0007672299855292533
1751970419.488096,-0.024087957403848406,-0.08868088018129669,-0.026496753144233248,-0.06329537456058308,0.0011112475235196349
1751970419.5842006,-0.02209082434532987,-0.08687469477936827,-0.02429990677986286,-0.06361382910871577,0.0010390411092103698
1751970419.6790972,-0.020951451319954503,-0.08635833494036431,-0.023046596451949956,-0.06391206219142598,0.0006003237030116206
1751970419.7887976,-0.019524004774123638,-0.08505912511159552,-0.021476405251536004,-0.06423333098255278,0.0006506111224932553
1751970419.8853445,-0.01781207389018357,-0.08319798726750546,-0.01959328127920193,-0.06449128602893026,0.0008865800406267191
1751970419.9840844,-0.016387498690229735,-0.08203887153863247,-0.01802624855925271,-0.06473400093389656,0.0007213779545167964
1751970420.0778005,-0.015531174330025085,-0.0815797496507865,-0.017084291763027594,-0.06495232920070555,0.00045687131294664643
1751970420.1934266,-0.08527305932916646,-0.1305440778243375,-0.09380036526208312,-0.06643129785161613,-0.030158366914664864
1751970420.2880006,-0.07479230103414483,-0.1305440778243375,-0.08227153113755932,-0.0674923086284631,0.005541037234773615
1751970420.3771427,-0.06679991128170926,-0.1305440778243375,-0.07347990240988019,-0.06838551112508258,0.004482949793682021
1751970420.4772115,-0.05565133605623527,-0.12486687049660154,-0.0612164696618588,-0.06922085555117284,0.005570454716430094
1751970420.5922997,-0.07097201420496946,-0.1305440778243375,-0.07806921562546641,-0.07044606201583128,-0.0066560580924508676
1751970420.6801023,-0.06310844905883312,-0.1305440778243375,-0.06941929396471644,-0.07127722536176467,0.004477977188904399
1751970420.7778811,-0.057568923664918004,-0.1305440778243375,-0.06332581603140981,-0.07212157837813811,0.002832682317331246
1751970420.8728642,-0.05181209955593591,-0.12682263247375658,-0.056993309511529505,-0.07285976946006338,0.0030304464978362852
1751970420.9932442,-0.04756739070254806,-0.12427977625747706,-0.052324129772802874,-0.07371869329723484,0.0017630468125606601
1751970421.078026,-0.039490840354242385,-0.11289769942607496,-0.04343992438966663,-0.07422090948092618,0.004763134444517859
1751970421.1869152,-0.03520020114337452,-0.11154588088597965,-0.038720221257711976,-0.07479584722977539,0.0019701876015077186
1751970421.2710888,-0.030325359668674556,-0.10564092826721547,-0.03335789563554201,-0.07517873679492229,0.002895704163248826
1751970421.390441,-0.028148160604658135,-0.1057335539920328,-0.030962976665123952,-0.07568266811644302,0.0009120907895341715
1751970421.489315,-0.02337644940244199,-0.099330437211582,-0.025714094342686192,-0.07602936689812842,0.0024130240292326148
1751970421.5806558,-0.0196925783490563,-0.09594446009392156,-0.021661836183961933,-0.07629917721888313,0.002016553308923499
1751970421.6731646,-0.016710535796155945,-0.0933008856364746,-0.018381589375771543,-0.07653105794310816,0.0016117616824051146
1751970421.7871835,-0.015547713854732581,-0.0933895282010239,-0.017102485240205842,-0.07679696796763484,0.0005099250068167809
1751970421.8899395,-0.012278740974464464,-0.08890219241473678,-0.01350661507191091,-0.07698622515688189,0.0015906478140560204
1751970421.9843998,-0.01003239930616856,-0.08697497310353021,-0.011035639236785418,-0.07712837459728156,0.0011890407305367536
1751970422.0714147,-0.007756562376346643,-0.08445410561448215,-0.008532218613981308,-0.07722961508798544,0.0013077280874845927
1751970422.1855042,-0.007478120019712486,-0.08546149529371129,-0.008225932021683736,-0.077357591321726,0.00012202804969845622
