time,error,x_speed,p_term,i_term,d_term
1751970010.537754,-0.03212905593225443,-0.09259101039549603,-0.03212905593225443,-0.06150990687405418,0.0010479524108125845
1751970010.629836,-0.02984771547694672,-0.09053113353946676,-0.02984771547694672,-0.06192217258028958,0.0012387545177695298
1751970010.7430558,-0.027241406373875794,-0.08847522278002495,-0.027241406373875794,-0.06238481231417677,0.0011509959080276187
1751970010.8451781,-0.0256116431943358,-0.0875908368089491,-0.0256116431943358,-0.06277714032685955,0.0007979467122462614
1751970010.9394188,-0.024308488642800323,-0.0867378590406225,-0.024308488642800323,-0.06312076754867493,0.000691397150852758
1751970011.0324383,-0.02300451410114423,-0.08574534713458215,-0.02300451410114423,-0.06344174775846384,0.0007009147250259288
1751970011.1511145,-0.021375570911724887,-0.08451153693778016,-0.021375570911724887,-0.06382226344161307,0.000686297415557805
1751970011.2441883,-0.02039902498819393,-0.08398147264821786,-0.02039902498819393,-0.06410705579482201,0.0005246081347980916
1751970011.3411386,-0.01844265318064943,-0.08180895595561793,-0.01844265318064943,-0.06437525888811446,0.001008956113145952
1751970011.4318902,-0.01779189589500236,-0.08205081391573489,-0.01779189589500236,-0.06461745546900632,0.00035853744827378227
1751970011.5458512,-0.016813709991230094,-0.08128940569529176,-0.016813709991230094,-0.06490487150266452,0.0004291757986028517
1751970011.6429102,-0.015510555439694616,-0.07996992207722672,-0.015510555439694616,-0.06513068737938885,0.0006713207418567485
1751970011.7398188,-0.014531549545801728,-0.07936835334681192,-0.014531549545801728,-0.06534192213089654,0.0005051183298863512
1751970011.8385155,-0.013879972270033972,-0.07909728985679097,-0.013879972270033972,-0.06554740826783818,0.00033009068108118137
1751970011.9421775,-0.013879972270033972,-0.07964320441985429,-0.013879972270033972,-0.06576323214982031,0.0
1751970012.04103,-0.01323003497450756,-0.0788606989268212,-0.01323003497450756,-0.06595940524830193,0.00032874129598829915
1751970012.1378639,-0.012251029080614671,-0.0778828740501023,-0.012251029080614671,-0.06613735256848141,0.0005055075989937877
1751970012.2377813,-0.011925240442730772,-0.07807829492361927,-0.011925240442730772,-0.06631608344250849,0.00016302896161998417
1751970012.3464134,-0.011273663166963058,-0.07747354791751923,-0.011273663166963058,-0.06649978567739927,0.0002999009268430972
