time,error,x_speed,p_term,i_term,d_term
1751907572.7814422,-0.06385887259098323,-0.13521621416355728,-0.0670518162205324,-0.0751003383320806,0.006935940389055701
1751907572.8882422,-0.04976969336795853,-0.12182554502035056,-0.052258178036356455,-0.07616341977222246,0.00659605278822836
1751907572.9937782,-0.036086339594912475,-0.10833296718694314,-0.0378906565746581,-0.0769251012441276,0.006482790631842557
1751907573.0979712,-0.024352593880145303,-0.09737202265906186,-0.02557022357415257,-0.07743257507147627,0.005630775986566978
1751907573.1966112,-0.013099557034077931,-0.08574144180340586,-0.013754534885781829,-0.07769100304109798,0.005704096123473962
1751907573.2882555,-0.0037469059734301534,-0.07659123901111216,-0.003934251272101661,-0.07775967954645815,0.005102691807447659
1751907573.3948498,-0.056298734683597446,-0.16272396396184102,-0.05911367141777732,-0.07895990466084923,-0.024650387883214477
1751907573.5021148,-0.05664780505064759,-0.13981807929301066,-0.059480195303179974,-0.08017516997246693,-0.0001627140173637704
1751907573.5964468,-0.05278391294573581,-0.13454609203103085,-0.0554231085930226,-0.08117101217390826,0.0020480287359000227
1751907573.6812668,-0.046735911876285396,-0.12747135178542965,-0.04907270747009967,-0.08196384048320673,0.0035651961678767707
1751907573.799943,-0.04429169327353272,-0.12849160747898664,-0.04650627793720936,-0.0830151143255704,0.0010297847837931202
1751907573.8982816,-0.03671753726118837,-0.11843961936768993,-0.038553414124247794,-0.08373726459669163,0.0038510593532495047
1751907573.9930878,-0.029076754057681897,-0.1107895019920341,-0.030530591760565995,-0.08428859587568432,0.004029685644216215
1751907574.0909145,-0.02456685907534395,-0.1082594144139861,-0.025795202029111147,-0.08476925492097526,0.0023050425361003115
1751907574.194473,-0.02129715066851412,-0.10599368712230338,-0.022362008201939825,-0.08521035528831979,0.0015786763679562369
1751907574.2886162,-0.017560074928653635,-0.10199428249957652,-0.018438078675086317,-0.08554098744977984,0.0019847836252896295
1751907574.3848145,-0.01402648774088655,-0.09870204864607665,-0.01472781212793088,-0.0858108523621053,0.0018366158439595316
1751907574.4817638,-0.011075335464847402,-0.09613269646419033,-0.011629102238089772,-0.08602560165241656,0.0015220074263159965
1751907574.5926237,-0.009355081556308598,-0.09527998928994015,-0.009822835634124028,-0.08623302227915475,0.0007758686233386321
1751907574.690064,-0.005428516121662008,-0.09002389719693596,-0.005699941927745109,-0.08633881346490696,0.0020148581957161018
1751907574.7877426,-0.0030882839710119625,-0.08844391957635298,-0.0032426981695625606,-0.08639914535373619,0.0011979239469457803
1751907574.8786483,-0.0008951721465949025,-0.08614909440846603,-0.0009399307539246477,-0.08641542059783326,0.0012062569432918823
1751907574.998536,-0.0008055485347631675,-0.08724318354115272,-0.0008458259615013259,-0.08643473569080275,3.7378111151355854e-05
1751907575.088854,0.002568595688831443,-0.08182338684904754,0.0026970254732730154,-0.08638833762392735,0.0018679253016067971
