time,error,x_speed,p_term,i_term,d_term
1751902889.5180197,-0.04546753031271793,-0.10114986530441164,-0.06820129546907688,-0.03290928495142004,0.0004585483881190227
1751902889.633121,-0.041559706638352845,-0.09575467593102514,-0.06233955995752927,-0.033387642733159216,0.0003395115783641105
1751902889.7362578,-0.038302640249634826,-0.09126083571046557,-0.05745396037445224,-0.03378268382311524,0.0003158006732163829
1751902889.8305287,-0.03602457975480973,-0.08817680314045576,-0.054036869632214594,-0.03412229093932883,0.00024165033082078395
1751902889.9195082,-0.04384514704426383,-0.1002181432090879,-0.06576772056639574,-0.03451242278940333,-0.0008789180445282777
1751902890.030262,-0.04189123520708128,-0.09782738118496881,-0.06283685281062193,-0.03497638403176729,0.000176419435227531
1751902890.1310446,-0.03081442151902982,-0.08159458822733097,-0.04622163227854473,-0.03528693988474251,0.0010990796109665185
1751902890.2268372,-0.03831002016072071,-0.09306787443456413,-0.05746503024108106,-0.03565392126783336,-0.0007824825680837332
1751902890.3237152,-0.026255840559017654,-0.07538468432045081,-0.03938376083852648,-0.03590828273589549,0.001244263213698553
1751902890.428063,-0.08974299286015117,-0.17109229562700057,-0.13461448929022674,-0.036844730277922275,-0.006084192440017125
1751902890.5296547,-0.032122496011289206,-0.08613112884237245,-0.04818374401693381,-0.03717106857881516,0.0056717650828352765
1751902890.6206343,-0.02365199142630868,-0.07292839331636798,-0.03547798713946302,-0.037386253394229435,0.0009310336393149342
1751902890.7161667,-0.022023048236889345,-0.07064116539106013,-0.03303457235533402,-0.03759664489766209,0.00017051208746753804
1751902890.8291035,-0.021372290951242275,-0.06989970935511401,-0.032058436426863415,-0.03783801657393984,5.762140058009651e-05
1751902890.92466,-0.021373110941362926,-0.07010191214977442,-0.032059666412044385,-0.03804225053632124,-8.581207363921176e-08
1751902891.0205147,-0.02169889957924679,-0.07079668810033256,-0.03254834936887019,-0.038250244815764,-3.398773733797404e-05
1751902891.1256087,-0.022025508207251306,-0.07151822174285379,-0.03303826231087696,-0.03848171959479107,-3.107777463665395e-05
1751902891.2283401,-0.08499194109776104,-0.1664920848645367,-0.12748791164664156,-0.03935485426800004,-0.0061292255588680225
1751902891.329347,-0.022676265492898376,-0.07442003066473418,-0.034014398239347564,-0.039583899847549425,0.006169456783079026
1751902891.4191947,-0.02235047685501451,-0.07331258803406042,-0.03352571528252177,-0.03978471397195088,3.626005607102164e-05
1751902891.5226264,-0.02104896228372035,-0.07158325052439668,-0.03157344342558052,-0.04000242697066945,0.0001258332358845381
1751902891.633232,-0.02169971956936744,-0.07278864830353705,-0.03254957935405116,-0.040242438274196886,-5.8835773143702e-05
1751902891.7331538,-0.021373930931483577,-0.07251880521368824,-0.03206089639722537,-0.04045601023276848,3.2604391938736716e-05
1751902891.8275166,-0.021373110941362926,-0.07271736420817249,-0.032059666412044385,-0.04065769275475635,8.68976629544264e-08
1751902891.9138913,-0.07983341814091288,-0.16070364570638465,-0.11975012721136932,-0.04134725198534445,-0.006768216481312932
1751902892.0299106,-0.021373110941362926,-0.07430269630053497,-0.032059666412044385,-0.041595221213285155,0.005038845512479988
1751902892.136978,-0.021372290951242275,-0.07388248964084189,-0.032058436426863415,-0.041824048661518454,7.658638669009404e-08
1751902892.227021,-0.018766801838291984,-0.07016033638902916,-0.028150202757437976,-0.04199303070279787,0.00028936032198660877
1751902892.3354125,-0.01941755912393909,-0.07132646946040437,-0.029126338685908634,-0.042203500584137875,-6.003765474155286e-05
1751902892.4285629,-0.018765981848171333,-0.07053127055564447,-0.028148972772257,-0.042378306413044464,6.994896798477105e-05
1751902892.5281615,-0.019090950495934532,-0.07120303441412958,-0.028636425743901798,-0.04256844969538226,-3.2627817774580716e-05
1751902892.6270652,-0.020068316409586145,-0.07286377826903825,-0.030102474614379218,-0.042766932681661304,-9.881999848354558e-05
1751902892.7211182,-0.01974170778158163,-0.07256719531200692,-0.029612561672372445,-0.042952609425112254,3.472600807818385e-05
1751902892.8340487,-0.020067496419465494,-0.07327880259870874,-0.03010124462919824,-0.04317923273833719,-2.8848586807782784e-05
1751902892.9282296,-0.07526647949421489,-0.15644423069424146,-0.11289971924132233,-0.043888098631921516,-0.005860957855779378
1751902893.0256817,-0.020066676429344836,-0.07489258469016138,-0.030100014644017254,-0.044083652735544814,0.005664297330216388
1751902893.1133482,-0.0722857471608408,-0.1527890957540454,-0.1084286207412612,-0.04471735666427867,-0.0059565585326460824
1751902893.23288,-0.01778615596415778,-0.07216649549755087,-0.02667923394623667,-0.044929957912330745,0.00455941927852456
