time,error,x_speed,p_term,i_term,d_term
1751907833.9701078,-0.03961891464310076,-0.09165892649624016,-0.03961891464310076,-0.05283740722969288,0.0007973953765534696
1751907834.061309,-0.03733839417791369,-0.08943633050405446,-0.03733839417791369,-0.05334820377321836,0.0012502674470775833
1751907834.1510582,-0.03538284236048984,-0.08811792800001746,-0.03538284236048984,-0.053824540500264285,0.0010894548607366646
1751907834.2480638,-0.0337538991710705,-0.08722997437036759,-0.0337538991710705,-0.05431568811532626,0.000839612916029193
1751907834.362463,-0.03212495598165117,-0.08627994875490924,-0.03212495598165117,-0.05486694847952122,0.0007119557062631454
1751907834.4648678,-0.03082098143999505,-0.08552468626658125,-0.03082098143999505,-0.055340381097370175,0.0006366762707839749
1751907834.5492187,-0.029517826888459577,-0.08445922487597778,-0.029517826888459577,-0.05571385905205642,0.0007724610645382252
1751907834.644601,-0.027888883699040266,-0.08314785839025068,-0.027888883699040266,-0.05611287556871648,0.0008539008775060645
1751907834.765482,-0.026910697795267995,-0.08310691403752359,-0.026910697795267995,-0.05660082374080451,0.0004046074985489126
1751907834.8644702,-0.025933331881616395,-0.0824255425479287,-0.025933331881616395,-0.05698588818524866,0.0004936775189363539
1751907834.9567437,-0.02495514597784415,-0.08175639167717051,-0.02495514597784415,-0.05733129288630692,0.000530047186980559
1751907835.0464222,-0.023977780064192544,-0.08108668923783788,-0.023977780064192544,-0.057653836681972374,0.0005449275083270531
1751907835.168797,-0.022674625512657066,-0.08021223840339779,-0.022674625512657066,-0.058070057004554865,0.0005324441138141258
1751907835.2559557,-0.022023048236889345,-0.0800072422693637,-0.022023048236889345,-0.0583579819765154,0.0003737879440410397
1751907835.361075,-0.021370650971000965,-0.0797552898967248,-0.021370650971000965,-0.05869495192746851,0.0003103130017446842
1751907835.454481,-0.020719073695233216,-0.07935553053353886,-0.020719073695233216,-0.05898524467897636,0.0003487878406707168
1751907835.5566728,-0.020067496419465494,-0.07904155074786408,-0.020067496419465494,-0.05929285509247871,0.0003188007640801329
1751907835.658302,-0.019089310515693222,-0.07819191835829592,-0.019089310515693222,-0.05958385995971037,0.0004812521171076674
1751907835.7525294,-0.018763521877809365,-0.07843971349825388,-0.018763521877809365,-0.05984906539985624,0.0001728737794117189
1751907835.8474045,-0.0184377332399255,-0.07837749745921459,-0.0184377332399255,-0.0601114576600559,0.0001716934407668141
1751907835.9588943,-0.01778615596415778,-0.07790284587517025,-0.01778615596415778,-0.060408903833161304,0.0002922139221488358
1751907836.0595033,-0.016807970060385514,-0.07698439691833027,-0.016807970060385514,-0.06066255895374621,0.0004861320958014652
1751907836.154721,-0.01648218142250165,-0.07720907403678469,-0.01648218142250165,-0.06089796827645151,0.00017107566216845993
1751907836.254719,-0.01615557279449714,-0.07713256222502285,-0.01615557279449714,-0.0611402970151152,0.00016330758458948534
1751907836.3683758,-0.01615557279449714,-0.07757129831678912,-0.01615557279449714,-0.06141572552229198,0.0
1751907836.456334,-0.015503995518729385,-0.07675388716336064,-0.015503995518729385,-0.06162028136908152,0.00037038972445026664
1751907836.5517423,-0.014852418242961664,-0.07634378781917175,-0.014852418242961664,-0.061832837745325504,0.0003414681691154104
1751907836.645203,-0.014525809614957148,-0.07638755614511683,-0.014525809614957148,-0.062036476809631244,0.00017473027947156674
1751907874.9552176,-0.23613860620677168,-0.2136181638163298,-0.23613860620677168,-0.00035420790931015754,0.0
