time,error,x_speed,p_term,i_term,d_term
1751892412.4268694,-0.08521456412467031,-0.16378536690351134,-0.10651820515583789,-0.05090101933466076,0.0434383123888321
1751892412.5324473,-0.07446517905474402,-0.15023832892338806,-0.09308147381843003,-0.05168720739780774,0.04072587318389806
1751892412.6317682,-0.06469233990834869,-0.1380439676172796,-0.08086542488543585,-0.05232973746581663,0.03935864566695876
1751892412.7276938,-0.05622347530360945,-0.1271458496465677,-0.07027934412951181,-0.05286906435478628,0.0353143156547468
1751892412.8188977,-0.04905776525040569,-0.11791528413066037,-0.06132220656300712,-0.05331649044372963,0.03142719929208703
1751892412.9404824,-0.04384596703438448,-0.11031492770014911,-0.0548074587929806,-0.053849590116208206,0.01714623696593724
1751892413.0315468,-0.03895995745624714,-0.10484571710183221,-0.048699946820308926,-0.054204376838160845,0.021461764323914796
1751892413.1319437,-0.03505213378188205,-0.09971002106823794,-0.04381516722735256,-0.054556289295504934,0.015569503763933738
1751892413.2272599,-0.031469278755280175,-0.09542219015263011,-0.039336598444100215,-0.05485624241304672,0.015035664839347507
1751892413.3357704,-0.028863789642329895,-0.09200070222428786,-0.03607973705291237,-0.055169444820997005,0.009604560854272278
1751892413.4265656,-0.026584089167263472,-0.08939859624401475,-0.03323011145907934,-0.05541081579908883,0.01004325560312586
1751892413.5274491,-0.024630177330080917,-0.08701493824293483,-0.030787721662601145,-0.05565929360886945,0.007747202066798513
1751892413.6222446,-0.02235047685501451,-0.08449563142058172,-0.02793809606876814,-0.05587116599456278,0.009619449469566652
1751892413.7349486,-0.021048142293599692,-0.0827388164361605,-0.026310177866999615,-0.05610838705875648,0.0046221398180979435
1751892413.8328276,-0.020069956389827455,-0.08166349114712869,-0.025087445487284317,-0.0563048296503412,0.003997533991275275
1751892413.9226058,-0.019093410466296493,-0.08063436568572598,-0.023866763082870616,-0.056476246823845,0.0043509274540105315
1751892414.0289354,-0.018115224562524256,-0.07955620666374337,-0.02264403070315532,-0.05666886542600569,0.0036798226364340107
1751892414.1342208,-0.017137858648872642,-0.07851386039423842,-0.021422323311090802,-0.056849302066780495,0.0037132056558938017
1751892414.233057,-0.016812070010988785,-0.07811544046027255,-0.02101508751373598,-0.05701546615052325,0.0013184994652316751
1751892414.329956,-0.015833884107216555,-0.07721990021229877,-0.019792355134020695,-0.05716889495574078,0.004037959420640002
1751892414.427615,-0.015508095469332656,-0.07678995888394395,-0.01938511933666582,-0.05732034526771838,0.0013343944249846699
