time,error,x_speed,p_term,i_term,d_term
1751891980.0512772,-0.09469359424788729,-0.210625233000464,-0.14204039137183094,-0.06034664356603551,0.04856140154849728
1751891980.1596844,-0.08263777466594294,-0.19269462701052523,-0.1239566619989144,-0.06124249703007106,0.04448344029560826
1751891980.2674208,-0.07058195508399855,-0.17477593296837637,-0.10587293262599781,-0.06200292124542126,0.04476045339201662
1751891980.3554482,-0.058526955492174834,-0.15796770209571265,-0.08779043323826224,-0.06251811926981549,0.054778348608649254
1751891980.4538918,-0.04744850182388205,-0.13984663648708057,-0.07117275273582307,-0.06298521896740737,0.045014461092206
1751891980.56193,-0.060572250366083935,-0.1490619664690119,-0.0908583755491259,-0.06363963057877696,-0.04858929570495231
1751891980.658501,-0.051804023285166534,-0.1461768805678612,-0.0777060349277498,-0.0641399070495242,0.036318273309237606
1751891980.7508614,-0.024968265819774613,-0.11541406585118252,-0.03745239872966192,-0.06437051519236246,0.11622179817663242
1751891980.8571408,-0.0178000957962089,-0.09375080452529548,-0.02670014369431335,-0.0645596934947193,0.026978593530735062
1751891980.966393,-0.012261688952183172,-0.08460701479974087,-0.01839253342827476,-0.06469365516178925,0.02027750878215813
1751891981.0611823,-0.009654559858991565,-0.08001167272546293,-0.014481839788487348,-0.06478517002661398,0.011001790338014142
1751891981.1516485,-0.029574232310597248,-0.10377640551772545,-0.04436134846589587,-0.06505271704825642,-0.08807558641741661
1751891981.2527225,-0.0073732194036838505,-0.08348134337668933,-0.011059829105525776,-0.06512724111155514,0.08786044770025452
1751891981.3586977,-0.006721642127916094,-0.0754451854622675,-0.010082463191874141,-0.06519847381554421,0.0024593587052741585
1751891981.4601417,-0.005418487576380651,-0.07369130767595591,-0.008127731364570977,-0.06525344112414681,0.005138419127374811
1751891981.563214,-0.004766090310492251,-0.07260095926077312,-0.007149135465738376,-0.06530256636315575,0.0025318018601209595
1751891981.6516407,-0.0044411216627290445,-0.07208889915400972,-0.006661682494093567,-0.0653418376875816,0.0014700042052455797
1751891981.7645504,-0.004440301672608393,-0.07205259308222028,-0.00666045250891259,-0.06539197304223186,2.9049388637209165e-06
1751891981.8550155,-0.004766090310492251,-0.07250119123491965,-0.007149135465738376,-0.0654350895110246,-0.0014405057870121752
1751891981.9536228,-0.005091878948376143,-0.0730464658447068,-0.007637818422564214,-0.06548529915539897,-0.00132155989354742
1751892012.8838856,-0.13549148554135898,-0.16276635234300235,-0.20323722831203847,-0.000135491485541359,0.0
