time,error,x_speed,p_term,i_term,d_term
1751907296.7135963,-0.02925599747998672,-0.08386989280128325,-0.02925599747998672,-0.055264200974598596,0.0006503056533020697
1751907296.8046372,-0.027952842928451262,-0.08288307377940621,-0.027952842928451262,-0.055645928560299034,0.0007156977093440897
1751907296.8958125,-0.02664968837691578,-0.08194544383111606,-0.02664968837691578,-0.05601039763121169,0.0007146421770114137
1751907297.0154238,-0.025997291111027394,-0.08220140841794538,-0.025997291111027394,-0.05647683295593995,0.0002727156490219703
1751907297.1026797,-0.024694136559491917,-0.0807474336100365,-0.024694136559491917,-0.05680003952524572,0.0007467424747011379
1751907297.2053866,-0.024042559283724202,-0.0808957970911211,-0.024042559283724202,-0.05717044006816583,0.000317202260768927
1751907297.30276,-0.022738584742068066,-0.07957156892429047,-0.022738584742068066,-0.057502559542943844,0.0006695753607214387
1751907297.4141335,-0.022086187476179693,-0.07966483327088605,-0.022086187476179693,-0.057871532482912616,0.00029288668820626434
1751907297.5045404,-0.021434610200411965,-0.07923645998801854,-0.021434610200411965,-0.05816220796495928,0.0003603581773527122
1751907297.6099267,-0.02110882156252808,-0.07945014763863156,-0.02110882156252808,-0.058495894919626076,0.00015456884352259964
1751907297.6992228,-0.020782212934523564,-0.07937359389271713,-0.020782212934523564,-0.05877426051215699,0.00018287955396342818
1751907297.8171334,-0.019804847020871978,-0.07851493579588607,-0.019804847020871978,-0.059124540791389735,0.0004144520163756464
1751907297.9049718,-0.01915326974510423,-0.07815927404210307,-0.01915326974510423,-0.059376899709320856,0.000370895412322014
1751907297.9998188,-0.01882748110722037,-0.07830049586135863,-0.01882748110722037,-0.05964475912240695,0.0001717443682686781
1751907298.096702,-0.018175903831452643,-0.07774853502850024,-0.018175903831452643,-0.05990890034568767,0.00033626914864007685
1751907298.2072945,-0.017523506565564236,-0.0774281459834034,-0.017523506565564236,-0.060199595251510765,0.000294955833671599
1751907298.3052356,-0.016871929289796514,-0.07698675588778861,-0.016871929289796514,-0.06044746370093415,0.0003326371029420584
1751907298.4014425,-0.016871109299675863,-0.07756161441844306,-0.016871109299675863,-0.06069093127847673,4.2615970953284466e-07
1751907298.5022714,-0.016545320661792,-0.07732493366760555,-0.016545320661792,-0.060941168216182603,0.00016155521036904607
1751907298.6193664,-0.015893743386024284,-0.07683584733665036,-0.015893743386024284,-0.06122032988317187,0.0002782259325457951
1751907298.7082727,-0.015242166110256528,-0.07629932416530379,-0.015242166110256528,-0.06142359854499924,0.0003664404899519715
1751907298.8026233,-0.014915557482252012,-0.07637716726785723,-0.014915557482252012,-0.06163469226186761,0.00017308247626237906
