time,error,x_speed,p_term,i_term,d_term
1751904013.6516833,-0.042562086362768314,-0.07191742529775393,-0.006384312954415247,-0.0,-0.0
1751904013.7537534,-0.04095167790088766,-0.07086843445311168,-0.006142751685133149,-0.0,0.0
1751904013.846531,-0.040560360730816036,-0.06986564511742291,-0.006084054109622405,-0.0,0.0
1751904013.9487045,-0.040937200174809674,-0.06901966063190207,-0.006140580026221451,-0.0,-0.0
1751904014.0614018,-0.042131188386751395,-0.06843737282672457,-0.006319678258012709,-0.0,-0.0
1751904014.1479754,-0.04044531416885966,-0.06766043266938107,-0.006066797125328948,-0.0,0.0
1751904014.250772,-0.04102556682448505,-0.06704822442611573,-0.006153835023672757,-0.0,-0.0
1751904014.349492,-0.04162072776067366,-0.0665865111476052,-0.006243109164101049,-0.0,-0.0
1751904014.4565244,-0.04262790147612211,-0.066322045254263,-0.006394185221418316,-0.0,-0.0
1751904014.5581198,-0.042264242828537246,-0.06602947715311729,-0.006339636424280586,-0.0,0.0
1751904014.643743,-0.0418818014382612,-0.06570879965354474,-0.00628227021573918,-0.0,0.0
1751904014.74395,-0.04363088056991221,-0.0656825517736771,-0.006544632085486832,-0.0,-0.0
1751904014.8617692,-0.04457364012262938,-0.0658003426147038,-0.006686046018394406,-0.0,-0.0
1751904014.9570816,-0.043859879946232916,-0.06579929034516836,-0.006578981991934937,-0.0,0.0
1751904015.046554,-0.043807063994527995,-0.06579042090983073,-0.006571059599179199,-0.0,0.0
1751904015.1494694,-0.04568585789744961,-0.0660642575034651,-0.0068528786846174415,-0.0,-0.0
1751904015.260596,-0.04616982490224952,-0.06638330548845603,-0.006925473735337429,-0.0,-0.0
1751904015.3644557,-0.046084768471456705,-0.06665769021032894,-0.006912715270718506,-0.0,0.0
1751904015.44977,-0.045110683565021736,-0.0667585237240493,-0.00676660253475326,-0.0,0.0
1751904015.5428393,-0.04626980749354476,-0.06702314247567609,-0.006940471124031713,-0.0,-0.0
1751904015.6524544,-0.04752789495170234,-0.06745001247086384,-0.007129184242755351,-0.0,-0.0
1751904015.7492583,-0.04682861150145645,-0.06772930294899593,-0.007024291725218468,-0.0,0.0
1751904015.8470976,-0.04720185721068493,-0.06803665123569907,-0.007080278581602739,-0.0,-0.0
1751904015.9378393,0.007295469202296678,-0.06013866573178467,0.0010943203803445017,-0.0,0.0
1751904016.060663,-0.04966123433075065,-0.0615739843082188,-0.007449185149612597,-0.0,-0.0
1751904016.151309,0.0059931346408819,-0.05451761568126464,0.000898970196132285,-0.0,0.0
