time,error,x_speed,p_term,i_term,d_term
1751973637.6897817,-0.06990533922488176,-0.09272910954312044,-0.07689587314736994,-0.020862596813249586,0.005029360417499083
1751973637.7881253,-0.06597839867988248,-0.09009460923952085,-0.07257623854787074,-0.021511452209107253,0.003993081517457127
1751973637.900967,-0.06268404884453257,-0.08825179674357538,-0.06895245372898584,-0.022218789084205635,0.002919446069616101
1751973637.9924176,-0.058672888730328644,-0.08290938909885345,-0.06454017760336152,-0.022755356707250356,0.00438614521175842
1751973638.0867972,-0.05554392921181018,-0.08106261060293363,-0.061098322132991205,-0.023279578441917168,0.0033152899719747463
1751973638.1852527,-0.05288341544709377,-0.07926974940681525,-0.05817175699180315,-0.02380024437780804,0.0027022519627959434
1751973638.2938104,-0.05083538353604096,-0.07838443978915259,-0.05591892188964506,-0.024352101614984085,0.0018865837154765483
1751973638.3924444,-0.04821431180192311,-0.07520603035818961,-0.05303574298211542,-0.024827658680155504,0.002657371304081316
1751973638.4865398,-0.04610194958347732,-0.07372868781232675,-0.05071214454182505,-0.02526145713473493,0.002244913864233222
1751973638.5788214,-0.04432055018744047,-0.07249266395757055,-0.048752605206184525,-0.02567045417438442,0.0019303954229984016
1751973638.6976666,-0.04255347235441752,-0.07149812822572346,-0.046808819589859274,-0.026176181871397405,0.001486873235533221
1751973638.7916443,-0.04027295188923045,-0.06842824329453724,-0.0443002470781535,-0.026554657769165657,0.0024266615527819124
1751973638.8846004,-0.038644008699811126,-0.06766990718846402,-0.042508409569792245,-0.026913877271994603,0.0017523796533228217
1751973638.9840257,-0.03701506551039179,-0.06636011421504488,-0.04071657206143097,-0.027281900729978183,0.0016383585763642692
1751973639.1024349,-0.03571109096873566,-0.06588570813109108,-0.03928220006560923,-0.027704752746977347,0.0011012446814954915
1751973639.187742,-0.034081327789195676,-0.06357448574281283,-0.037489460568115245,-0.027995490743276265,0.0019104655685786864
1751973639.2878027,-0.03245238459977635,-0.06238987964102088,-0.035697623059753984,-0.0283202115796953,0.0016279549984284038
1751973639.3818545,-0.03147501868612475,-0.06219958257064047,-0.034622520554737225,-0.028616239915298533,0.001039177899395298
1751973639.4936235,-0.030497652772473138,-0.06163007506190369,-0.03354741804972045,-0.028957109011486265,0.0008744519993030193
1751973639.5927036,-0.029846075496705416,-0.061425880350715195,-0.03283068304637596,-0.029252824183450838,0.0006576268791115998
1751973639.6942072,-0.028867889592933165,-0.06033682656474738,-0.03175467855222648,-0.02954584368589097,0.0009636956733700777
1751973639.7893372,-0.027890523679281576,-0.05946334152414995,-0.030679576047209736,-0.029811166144876496,0.0010274006679362904
1751973639.900181,-0.026912337775509297,-0.058830554899600165,-0.029603571553060228,-0.030109472984157226,0.0008824896376172927
1751973639.997778,-0.026261580489862234,-0.05858673556155931,-0.02888773853884846,-0.030365777826035775,0.0006667808033249266
1751973640.0923495,-0.02560918322397384,-0.05808822462017697,-0.028170101546371226,-0.030607967944729794,0.0006898448709240495
1751973640.1852224,-0.02495760594820611,-0.05759154303826265,-0.027453366543026724,-0.030839756364173073,0.0007015798689371451
1751973640.3018534,-0.023979420044433854,-0.05665809162118359,-0.02637736204887724,-0.03111943081251674,0.0008387012402103896
1751973640.388628,-0.023979420044433854,-0.057704873289993144,-0.02637736204887724,-0.03132751124111591,0.0
1751973640.484859,-0.023328662758786776,-0.056537289220005484,-0.025661529034665457,-0.031552005257763895,0.0006762450724238715
1751973640.5802755,-0.022676265492898376,-0.05602853040116314,-0.024943892042188217,-0.03176837435041552,0.0006837359914406036
1751973640.695985,-0.02234965686489386,-0.056329337822118894,-0.02458462255138325,-0.03202698120912979,0.0002822659383941456
1751973640.7938726,-0.022023868227010003,-0.05613600303996971,-0.024226255049711005,-0.03224256738452298,0.00033281939426427025
1751973640.8816354,-0.02169807958912614,-0.055929668609122574,-0.023867887548038754,-0.032432995877285445,0.00037121481620162877
1751973640.9795632,-0.021372290951242275,-0.055819127631200054,-0.023509520046366503,-0.03264229003939249,0.0003326824545589397
1751973641.0921557,-0.02104650231335839,-0.055741058233609926,-0.023151152544694232,-0.03287925778369468,0.0002893520947789887
1751973641.1928236,-0.020720713675474525,-0.05555700705047138,-0.02279278504302198,-0.033087848967753415,0.0003236269603040138
1751973641.293809,-0.020069136399706804,-0.054721347764031134,-0.022076050039677487,-0.03329051772092126,0.0006452199965676081
1751973641.3813605,-0.01974252777170228,-0.05480710020817881,-0.02171678054887251,-0.03346336669808813,0.0003730470387818355
1751973641.4994013,-0.01941673913381843,-0.0547749798511103,-0.021358413047200275,-0.03369256344034654,0.0002759966364365077
1751973641.5934494,-0.01941673913381843,-0.05523358708084575,-0.021358413047200275,-0.033875174033645476,0.0
1751973641.6899076,-0.01941591914369778,-0.055419117447430014,-0.02135751105806756,-0.03406245648831642,8.500989539660285e-07
1751973641.78973,-0.019089310515693222,-0.054924063046311124,-0.020998241567262547,-0.034253010798699586,0.00032718931965100963
1751973641.8952925,-0.01843855323004616,-0.05411359458839207,-0.020282408553050777,-0.03444765268127863,0.0006164666459373387
1751973641.9877245,-0.01843855323004616,-0.05490049251028485,-0.020282408553050777,-0.03461808395723408,0.0
1751973642.085074,-0.018111124611920985,-0.05438028802418583,-0.019922237073113084,-0.03479439467824207,0.00033634372716932564
1751973642.184757,-0.0184377332399255,-0.0555873413013902,-0.020281506563918052,-0.034978187619939816,-0.00032764711753233106
1751973642.2988884,-0.018111944602041637,-0.054822590572360955,-0.0199231390622458,-0.03518490187109773,0.0002854503609825828
1751973642.3935375,-0.017785335974037128,-0.05457203477214424,-0.019563869571440844,-0.03535323843354826,0.0003450732328448595
