time,error,x_speed,p_term,i_term,d_term
1751834552.2501235,-0.022032068128216536,-0.054263064857927014,-0.033048102192324805,-0.02121496266560221,0.0
1751834552.3448575,-0.02170545950021202,-0.05397877631496696,-0.03255818925031803,-0.021420587064648933,0.0
1751834552.443689,-0.02170545950021202,-0.05419329496041143,-0.03255818925031803,-0.021635105710093396,0.0
1751834552.5540104,-0.021379670862328157,-0.05394047527627849,-0.032069506293492235,-0.02187096898278625,0.0
1751834552.6451578,-0.02105388222444427,-0.053643693029902004,-0.03158082333666641,-0.02206286969323559,0.0
1751834552.7442436,-0.02105388222444427,-0.05385230712265612,-0.03158082333666641,-0.022271483785989716,0.0
1751834552.8427265,-0.02105388222444427,-0.05405965174929274,-0.03158082333666641,-0.022478828412626328,0.0
1751834552.9568727,-0.02105388222444427,-0.05429997388305567,-0.03158082333666641,-0.022719150546389257,0.0
1751834553.0540693,-0.020727273596439756,-0.05401152294956348,-0.031090910394659634,-0.02292061255490385,0.0
1751834553.1467102,-0.02040230494867655,-0.053713078719776146,-0.030603457423014825,-0.02310962129676132,0.0
1751834553.2469084,-0.020075696320672035,-0.053424320779579405,-0.030113544481008052,-0.023310776298571353,0.0
1751834553.3545659,-0.020075696320672035,-0.05364045057184546,-0.030113544481008052,-0.023526906090837407,0.0
1751834553.4552734,-0.020075696320672035,-0.05384262795275202,-0.030113544481008052,-0.02372908347174397,0.0
1751834553.5500128,-0.020075696320672035,-0.05403282396963969,-0.030113544481008052,-0.023919279488631637,0.0
1751834553.6471126,-0.020074876330551376,-0.05422652059406159,-0.030112314495827065,-0.024114206098234527,0.0
1751834553.759104,-0.019749087692667512,-0.0539590104460147,-0.029623631539001268,-0.02433537890701343,0.0
1751834553.849819,-0.01942247906466301,-0.05364528838977582,-0.029133718596994516,-0.024511569792781306,0.0
1751834553.9409778,-0.01942247906466301,-0.05382234150813385,-0.029133718596994516,-0.024688622911139338,0.0
1751834554.0431726,-0.01909669042677911,-0.053528816770592375,-0.028645035640168667,-0.024883781130423704,0.0
1751834554.152588,-0.01909669042677911,-0.05373776376793324,-0.028645035640168667,-0.02509272812776457,0.0
1751834554.2493389,-0.01942247906466301,-0.05441436110273162,-0.029133718596994516,-0.02528064250573711,-0.0
