time,error,x_speed,p_term,i_term,d_term
1751903229.444668,-0.02320211765227871,-0.07467518250512076,-0.03480317647841807,-0.03987200080892114,8.759548518847902e-08
1751903229.5633018,-0.02320211765227871,-0.07495043270311563,-0.03480317647841807,-0.04014725622469756,0.0
1751903229.6568332,-0.02287523208295416,-0.07467615510106407,-0.034312848124431236,-0.040361211404649,3.49492976265615e-05
1751903229.7525465,-0.02254834651362958,-0.07440158931892112,-0.03382251977044437,-0.04057702924370509,3.415254790647828e-05
1751903229.8481784,-0.022547523762599428,-0.07461394612203476,-0.03382128564389914,-0.04079265535733187,8.603317145144658e-08
1751903229.957769,-0.022547523762599428,-0.07486104051005588,-0.03382128564389914,-0.04103975486615673,0.0
1751903230.0573442,-0.02221981544224473,-0.07459270344446775,-0.033329723163367096,-0.04126100930311785,3.291060960033395e-05
1751903230.1523404,-0.02156604430359564,-0.07381905183537822,-0.03234906645539346,-0.04146587855890994,6.882075734598e-05
1751903230.2524152,-0.02156604430359564,-0.07403076670248263,-0.03234906645539346,-0.04168170024708916,0.0
1751903230.3644938,-0.021238335983240937,-0.07377897233634828,-0.03185750397486141,-0.0419197366850544,2.9239134443832622e-05
1751903230.464105,-0.02156522155256549,-0.07448044552078253,-0.03234783232884823,-0.0421345501081978,-3.281619752465288e-05
1751903230.5612886,-0.021238335983240937,-0.07420046026960142,-0.03185750397486141,-0.042340952124761605,3.3635841669412164e-05
1751903230.6623023,-0.020910627662886205,-0.07392004529121358,-0.03136594149432931,-0.04255217802897521,3.2441980515979746e-05
1751903230.760344,-0.02058374209356166,-0.07363156950766961,-0.03087561314034249,-0.04275398468563357,3.3341458426091716e-05
1751903230.8684998,-0.020910627662886205,-0.07434430626544156,-0.03136594149432931,-0.04298014510013229,-3.0223602320797986e-05
1751903230.9528847,-0.02090980491185606,-0.07452130548449216,-0.031364707367784087,-0.04315659231786574,9.749977218318353e-08
1751903231.053923,-0.020582919342531515,-0.07424086625020407,-0.030874379013797273,-0.04336455846608902,3.235266587916551e-05
1751903231.1681235,-0.02025603377320697,-0.07398163427580486,-0.030384050659810456,-0.04359588357101932,2.8623806889472386e-05
1751903231.2609432,-0.019929148203882426,-0.07367667195875796,-0.02989372230582364,-0.04378086530824787,3.521726552243731e-05
1751903231.3582687,-0.020255211022176818,-0.07435884215488973,-0.030382816533265227,-0.043978000290762154,-3.35022790313744e-05
1751903231.4509048,-0.019928325452852273,-0.07405719584552271,-0.02989248817927841,-0.04416260854244713,3.5287057603777586e-05
1751903231.5635471,-0.01960143988352772,-0.07378728277129698,-0.029402159825291582,-0.04438340364651235,2.9019791281309682e-05
1751903231.65991,-0.01960061713249757,-0.07397321147736884,-0.029400925698746354,-0.04457228073862411,8.538053904303405e-08
1751903231.7592854,-0.019273731563173024,-0.07367635834714502,-0.028910597344759537,-0.04476381438345714,3.289398434686742e-05
1751903231.8619728,-0.019599794381467417,-0.0743628995132708,-0.029399691572201125,-0.044965079495372894,-3.175296569376144e-05
