time,error,x_speed,p_term,i_term,d_term,alpha,dt
1.3140487670898438,-0.06028498786882827,-0.14338912680185073,-0.07535623483603535,-0.05459147500672781,-0.013441416959087583,0.7206715333383505,0.11627840995788574
1.3847525119781494,-0.04938823802944697,-0.13448025564441718,-0.06173529753680871,-0.05598824835957458,-0.01675670974803388,0.8092715656012351,0.07070374488830566
1.4830689430236816,-0.04174335269994048,-0.12626831290187737,-0.0521791908749256,-0.05762987134250779,-0.016459250684443986,0.7531700342176105,0.09831643104553223
1.593012809753418,-0.0308720302915047,-0.11492639885479221,-0.03859003786438087,-0.05898754749612602,-0.017348813494285315,0.7318075091431505,0.10994386672973633
1.6900808811187744,-0.02198422499237323,-0.1049058185740247,-0.027480281240466538,-0.059841134024314714,-0.017584403309243452,0.7555379584372558,0.09706807136535645
1.7862625122070312,-0.014959334307929638,-0.0959775355605841,-0.01869916788491205,-0.060416659293807184,-0.016861708381864862,0.7572284438729301,0.09618163108825684
1.8907115459442139,-0.014469778999024989,-0.09185767910128285,-0.018087223748781234,-0.061021201067742684,-0.01274925428475894,0.7417498250099536,0.10444903373718262
1.9968290328979492,-0.0009321767939131954,-0.07831073641637779,-0.0011652209923914943,-0.06106076917124934,-0.01608474625273695,0.7387024928433475,0.10611748695373535
2.100236654281616,0.00013987833121157574,-0.07337329283957987,0.00017484791401446966,-0.06105498337704386,-0.012493157376550471,0.7436646808283287,0.10340762138366699
2.1934280395507812,0.0013518090405000211,-0.0694634090710157,0.0016897613006250263,-0.06100459259420243,-0.010148577777438304,0.7629872149783509,0.09319138526916504
2.2833399772644043,0.0029276246210710385,-0.06585642494821968,0.003659530776338798,-0.06089930123317098,-0.008616654491387505,0.7694045013321437,0.08991193771362305
2.3958253860473633,0.003373606258122469,-0.06301362147696456,0.004217007822653086,-0.06074750864156392,-0.006483120658053726,0.7272984537444659,0.11248540878295898
2.4858460426330566,0.00609911243294703,-0.05928837287095259,0.007623890541183787,-0.06052789019924237,-0.006384373212893999,0.7691900286160498,0.09002065658569336
2.5915796756744385,0.007579945029623708,-0.0561829441874445,0.009474931287029635,-0.060207308148747946,-0.005450567325726189,0.7394013598310747,0.10573363304138184
2.692936658859253,0.009975299217534588,-0.0526014896615948,0.012469124021918234,-0.05980288165472589,-0.00526773202878715,0.7474642589234776,0.10135698318481445
2.7856528759002686,0.011830467318561896,-0.04954491041438311,0.01478808414820237,-0.059364131184484116,-0.004968863378101358,0.7639103937708479,0.09271621704101562
2.8828089237213135,0.011977317847088234,-0.047754300661293,0.014971647308860293,-0.0588986636382763,-0.003827284331876993,0.7553705946212291,0.09715604782104492
2.989771842956543,0.011488010588577624,-0.0466280173558065,0.01436001323572203,-0.0584071471787725,-0.00258088341275603,0.7371678986472877,0.10696291923522949
3.0886342525482178,0.011260020177296062,-0.04571370777467164,0.014075025221620078,-0.057961870088061154,-0.001826862908230562,0.7521390654665034,0.0988624095916748
3.1913561820983887,0.01127176324818456,-0.04477574155807282,0.0140897040602307,-0.05749872717994667,-0.001366718438356853,0.7449308765854683,0.1027219295501709
3.289280652999878,0.010830545789936405,-0.04434494067229534,0.013538182237420506,-0.05707449699352512,-0.0008086259161907216,0.7539119152947706,0.09792447090148926
3.382087469100952,0.010382858997562763,-0.04410011600410239,0.012978573746953454,-0.056689056959289046,-0.00038963279176679644,0.7637342014014497,0.09280681610107422
3.4801688194274902,0.009783869669845943,-0.04406806870262655,0.012229837087307429,-0.056305210899834104,7.30510990012397e-06,0.7536148070084571,0.09808135032653809
3.5901741981506348,0.00865415920574987,-0.044550294090261545,0.010817699007187338,-0.05592440927545054,0.0005564161780016516,0.7316977180501198,0.11000537872314453
3.6883950233459473,0.008718260237244022,-0.044297075199699554,0.010897825296555027,-0.0555818833895427,0.0003869828932881212,0.7533508571603736,0.0982208251953125
3.783202886581421,0.00836144076941335,-0.04433818019326903,0.010451800961766688,-0.055264791256375484,0.00047481010133976334,0.7598632852483798,0.09480786323547363
3.8860762119293213,0.007375055082348259,-0.04489925068724495,0.009218818852935323,-0.054961312679997446,0.0008432431398171689,0.7446509389544111,0.10287332534790039
3.999027729034424,0.006039391744354611,-0.045879726145978315,0.0075492396804432635,-0.054688449296030686,0.0012594834696091099,0.7264775344647671,0.11295151710510254
4.093574047088623,0.006385529329422351,-0.04568283771748376,0.00798191166177794,-0.05444695798126109,0.0007822086019993974,0.7603669994426071,0.09454631805419922
4.179887771606445,0.0065895128913196765,-0.045480725395603015,0.008236891114149596,-0.054219451821097886,0.0005018353113452753,0.7765709084616271,0.08631372451782227
4.283134698867798,0.005964618816021339,-0.0458340697318556,0.007455773520026673,-0.05397312039508211,0.0006832771431998389,0.743961031612682,0.10324692726135254
4.396321773529053,0.004617285862472897,-0.04684419765955105,0.005771607328091122,-0.05376407356322288,0.0011482685755807107,0.7260633703170662,0.11318707466125488
4.491786241531372,0.004977937931850779,-0.046662880398980734,0.0062224224148134735,-0.053573987084657805,0.0006886842708635953,0.7586016552016515,0.09546446800231934
