time,error,x_speed,p_term,i_term,d_term,alpha
2.5943045616149902,-0.03121729393184089,-0.08907193062004524,-0.02185210575228862,-0.033627501607187714,0.011188947846179891,0.8888888888888888
2.7047717571258545,-0.02950536304790081,-0.08884382290868534,-0.02065375413353057,-0.03411640781345244,0.01046230434832029,0.8888888888888888
2.7966113090515137,-0.02836527218605619,-0.08907114373043518,-0.019855690530239334,-0.034507165896624954,0.009713624150771776,0.8888888888888888
2.893418073654175,-0.025797734778380703,-0.08795735236941653,-0.01805841434486649,-0.03488177518232084,0.009518409022988391,0.8888888888888888
2.9892306327819824,-0.024086521730909888,-0.08701104366007653,-0.01686056521163692,-0.035227943875449745,0.009056141611718391,0.8888888888888888
3.0949783325195312,-0.023231633043643757,-0.08704473462358553,-0.01626214313055063,-0.03559644763877657,0.008319377975779939,0.8888888888888888
3.206742525100708,-0.02294643086906529,-0.08808594162324337,-0.0160625016083457,-0.0359811360365817,0.007480063333476795,0.8888888888888888
3.29764723777771,-0.020949297810546726,-0.08759301122474401,-0.014664508467382707,-0.036266794521319604,0.007381262575579984,0.8888888888888888
3.3886404037475586,-0.018668398250388248,-0.08598930402454046,-0.013067878775271772,-0.03652159902037792,0.007396679383481244,0.8888888888888888
3.5066611766815186,-0.01895216475202819,-0.08662359853001764,-0.013266515326419733,-0.03685711139029884,0.006494680198971168,0.8888888888888888
3.6009600162506104,-0.0180965582282928,-0.08701697996330793,-0.01266759075980496,-0.03711308405646722,0.006075494117973071,0.8888888888888888
3.693140983581543,-0.016386063017291216,-0.08629942343045428,-0.011470244112103851,-0.03733965652741915,0.0060189671907226825,0.8888888888888888
3.787139892578125,-0.015814940831665035,-0.08623009389563088,-0.011070458582165524,-0.03756264460502245,0.005552721006784239,0.8888888888888888
3.9029407501220703,-0.013248839096928061,-0.08450760731786497,-0.009274187367849643,-0.037792778644355346,0.005674405642155471,0.8888888888888888
4.00252890586853,-0.011822828224035742,-0.08297795528115487,-0.008275979756825019,-0.037969390693136186,0.005521218827738809,0.8888888888888888
4.095111608505249,-0.011536793158194067,-0.08268360597535954,-0.008075755210735846,-0.038129606816688144,0.0050107336926418855,0.8888888888888888
4.196934461593628,-0.0016795846984379713,-0.07299187235736679,-0.00117570928890658,-0.03815525983258793,0.0076808997518075,0.8888888888888888
4.305175065994263,-0.0020001540742196496,-0.06935503333243163,-0.0014001078519537545,-0.03818773451547112,0.006728745213676631,0.8888888888888888
4.4043474197387695,-0.0019589861801515424,-0.068270739087714,-0.0013712903261060795,-0.038216876106036905,0.005994944010644791,0.8888888888888888
4.499151945114136,-0.0018723174169285178,-0.06833018155175849,-0.0013106221918499624,-0.038243501730646494,0.005359311914594977,0.8888888888888888
4.596276521682739,-0.0025122840713290126,-0.06965959695545146,-0.0017585988499303087,-0.03828010240964367,0.004544195080001762,0.8888888888888888
4.7082319259643555,-0.0029021466789675193,-0.07126693245477185,-0.0020315026752772635,-0.03832883906035293,0.00392320775858407,0.8888888888888888
4.799458265304565,-0.002286492867238221,-0.07188188806634027,-0.0016005450070667546,-0.03836012731648377,0.0037122504845961786,0.8888888888888888
4.900444746017456,-0.002213670125324066,-0.07256035771646738,-0.001549569087726846,-0.03839365992979613,0.003323815334225733,0.8888888888888888
4.998229503631592,-0.0013647066372599603,-0.07240524932866729,-0.0009552946460819722,-0.03841367705595696,0.003243901231605337,0.8888888888888888
5.104655504226685,-0.0018069593722309651,-0.07316506814508303,-0.0012648715605616755,-0.038442523174840613,0.0027449512546529006,0.8888888888888888
5.201652526855469,-0.0005112400940145978,-0.0725051289330516,-0.00035786806581021845,-0.038449961489885796,0.0028852346951859296,0.8888888888888888
