time,error,x_speed,p_term,i_term,d_term,alpha
1.9970083236694336,-0.04451640390471349,-0.12334511107625107,-0.07567788663801293,-0.04762878542593133,-3.8439012306797504e-05,1.1780402288468106e-08
2.098019599914551,(-0.03930378587678539+0.005047871052834495j),-0.11265903062754265,(-0.06681643599053516+0.008581380789818642j),(-0.04842281054046711+0.00010197837947351915j),(0.002580215903459627+0.00249866709959449j),(1.9363366072701924e-17+0.3162277660168377j)
2.199878692626953,(-0.0344169563085274+0.005003822537199283j),-0.10523395372989566,(-0.058508825724496574+0.008506498313238782j),(-0.04912394652916891+0.0002039153442201172j),(0.0023988185237698335-2.1622279593429366e-05j),(1.9363366072701937e-17+0.31622776601683794j)
2.2865724563598633,(-0.030505852673679678+0.00522116113414707j),-0.09925712883196863,(-0.051859949545255454+0.00887597392805002j),(-0.049652879966001505+0.0002944437661751571j),(0.002255700679288313+0.00012534846082895497j),(1.9363366072701937e-17+0.31622776601683794j)
2.4041292667388916,(-0.027246326314599716+0.00480044029908541j),-0.0952258707466596,(-0.046318754734819514+0.008160748508445196j),(-0.050293478209219616+0.000407308656170243j),(0.0013863621973795274-0.00017894362466332948j),(1.9363366072701937e-17+0.31622776601683794j)
2.502528667449951,(-0.02464083720164941+0.005242002487494292j),-0.09134389471675386,(-0.041889423242804+0.008911404228740297j),(-0.050778406931951826+0.0005104706368293073j),(0.001323935458001962+0.0002243723971985804j),(1.9363366072701937e-17+0.31622776601683794j)
2.5978493690490723,(-0.022360316736462355+0.00528902672177929j),-0.08802098993066759,(-0.038012538451986+0.008991345427024792j),(-0.051204687147811456+0.0006113013844086077j),(0.0011962356691298654+2.466632824565305e-05j),(1.9363366072701937e-17+0.31622776601683794j)
2.6868374347686768,(-0.020405584909159162+0.0054634743301785055j),-0.0851590409757587,(-0.03468949434557057+0.00928790636130346j),(-0.0515678578540001+0.0007085381869588671j),(0.001098311223811979+9.801741783493123e-05j),(1.9363366072701937e-17+0.31622776601683794j)
2.798863172531128,(-0.018450853081855963+0.005009746955331241j),-0.08247525453146945,(-0.03136645023915514+0.00851656982406311j),(-0.05198125193976841+0.0008207823066937022j),(0.0008724476474540957-0.00020251032660431405j),(1.9363366072701937e-17+0.31622776601683794j)
2.9056434631347656,(-0.016823549872677937+0.005095908747464085j),-0.08017858473972081,(-0.028600034783552494+0.008663044870688945j),(-0.052340536648646276+0.0009296108300824691j),(0.00076198669247796+4.034536319659951e-05j),(1.9363366072701937e-17+0.31622776601683794j)
2.9923980236053467,(-0.015846183959026358+0.005357343645565903j),-0.07899070144321907,(-0.026938512730344807+0.009107484197462035j),(-0.052615482393546534+0.001022565628734655j),(0.0005632936806722737+0.00015067501736146325j),(1.9363366072701937e-17+0.31622776601683794j)
3.0955495834350586,(-0.014543849397611538+0.005089795289641506j),-0.0770087981649858,(-0.024724543975939615+0.008652651992390561j),(-0.052915526543804936+0.0011275696934027434j),(0.0006312723547587564-0.0001296870141208141j),(1.9363366072701937e-17+0.31622776601683794j)
3.1957383155822754,(-0.013891452131723124+0.005018038781902587j),-0.0764837644121014,(-0.02361546862392931+0.008530665929234398j),(-0.053193879939157154+0.0012281198820876203j),(0.0003255841509850556-3.58106676275137e-05j),(1.9363366072701937e-17+0.31622776601683794j)
3.293980360031128,(-0.01356566349383926+0.005070897500099171j),-0.07635624241141356,(-0.023061627939526742+0.00862052575016859j),(-0.053460423642345135+0.001327754949607684j),(0.00016580917045831565+2.690228938797366e-05j),(1.9363366072701937e-17+0.31622776601683794j)
3.394500970840454,(-0.01356566349383926+0.005564860665088868j),-0.07679477733795878,(-0.023061627939526742+0.009460263130651075j),(-0.05373314939843204+0.0014396315882323893j),0.00024570242909022796j,(1.9363366072701937e-17+0.31622776601683794j)
