time,error,x_speed,p_term,i_term,d_term,alpha,dt
4.177961111068726,0.008963800143109171,-0.07733398442240016,0.011204750178886464,-0.08895904963101779,0.00042031502973116175,0.7334096027145496,0.10904836654663086
4.27728009223938,0.00973803554557064,-0.07647164051062308,0.012172544431963299,-0.08857218092342191,-7.200401916446186e-05,0.7512790880125756,0.0993189811706543
4.367180824279785,0.007873258391322946,-0.07754634561813759,0.009841572989153682,-0.08828905624625263,0.0009011376389613693,0.7694266138718383,0.08990073204040527
4.472887277603149,0.005881922277274479,-0.07903993999452501,0.007352402846593099,-0.08804035338919089,0.001648010548072787,0.7394508949575126,0.10570645332336426
4.575153827667236,0.0049518349644780205,-0.07995652977186772,0.006189793705597526,-0.08783779055786933,0.0016914670804040926,0.7457741638030944,0.10226655006408691
4.682642459869385,0.003058685896538827,-0.08170845818690331,0.003823357370673534,-0.08770628097252736,0.002174465414950525,0.736216856845162,0.10748863220214844
4.769260883331299,0.0017537823977883393,-0.08309095896681769,0.002192227997235424,-0.08764551702597068,0.002362330061917566,0.775958882956733,0.08661842346191406
4.863937616348267,0.001103025112141269,-0.08409955178846394,0.0013787813901765863,-0.0876037447003494,0.0021254115217088825,0.7601157476569629,0.09467673301696777
4.974626302719116,0.00012565919848965545,-0.0854125714367353,0.00015707399811206932,-0.0875981810797049,0.00202853564485754,0.7304803125964411,0.11068868637084961
5.079221487045288,-0.0008517067151619304,-0.0867111930611816,-0.001064633393952413,-0.08763381484805059,0.001987255180821412,0.7414818851579544,0.10459518432617188
5.1782286167144775,-0.0011783153431664459,-0.08749551287337279,-0.0014728941789580573,-0.08768047949603941,0.0016578608016246839,0.7518662642663184,0.09900712966918945
