time,error,x_speed,p_term,i_term,d_term,alpha,dt
2.500131368637085,-0.008330905554439737,-0.10936291760531,-0.010413631943049671,-0.09048115844834337,-0.008468127213916954,0.7508079461252298,0.09956955909729004
2.582280397415161,-0.006699502394658441,-0.10657725238267124,-0.008374377993323051,-0.0907013014943504,-0.007501572894997788,0.7850340506143685,0.08214902877807617
2.6886472702026367,-0.004743950577234597,-0.10333356554980153,-0.0059299382215432465,-0.09090314116937392,-0.006500486158884357,0.7382491538794698,0.10636687278747559
2.8031089305877686,-0.0031092674569706755,-0.10042615490427015,-0.0038865843212133443,-0.09104549793565644,-0.005494072647400363,0.7238305220348483,0.11446166038513184
2.894717216491699,-0.0011520756593055223,-0.09773622767883701,-0.0014400945741319029,-0.09108771380620868,-0.005208419298496429,0.7660716353524655,0.09160828590393066
2.983438730239868,0.00991571813741876,-0.08805528371055518,0.012394647671773451,-0.0907358187969879,-0.009714112585340724,0.7717607320143164,0.08872151374816895
3.088773488998413,0.011542201356476114,-0.08381398354503419,0.014427751695595143,-0.09024950079881712,-0.007992234441812214,0.7401289761550104,0.10533475875854492
3.2113454341888428,0.011542201356476114,-0.08092984224842675,0.014427751695595143,-0.08968360076999997,-0.005673993174021924,0.7099382801307519,0.12257194519042969
3.3006272315979004,0.010887344120225753,-0.07972182274799047,0.013609180150282191,-0.08929478410917409,-0.004036218789098579,0.7706499558846821,0.08928179740905762
3.3827109336853027,0.009909978206574174,-0.07923944539866946,0.012387472758217718,-0.08896940502965366,-0.002657513127233533,0.7851682716667524,0.08208370208740234
3.481426477432251,0.0008915656148870093,-0.0852955665197145,0.0011144570186087618,-0.08893420047586979,0.002524176937546534,0.7524161139561698,0.09871554374694824
3.594935417175293,0.007630277731507762,-0.08047790797394656,0.009537847164384702,-0.08858775858177043,-0.0014279965565608455,0.7254982206344138,0.11350893974304199
3.694528818130493,0.007704685909658417,-0.07975929598239817,0.009630857387073023,-0.08828082423255663,-0.0011093291369145568,0.7507631489480829,0.0995934009552002
3.7923243045806885,-0.000206096678667237,-0.08540580345945238,-0.00025762084833404626,-0.08828888636253505,0.0031407037514167113,0.7541563698399593,0.09779548645019531
3.8835041522979736,-0.0005500822609371368,-0.08641204172051245,-0.000687602826171421,-0.08830894892924875,0.00258451003490771,0.7669106722921397,0.09117984771728516
4.003714323043823,0.0033705288416254714,-0.08395458776692072,0.004213161052031839,-0.0881468801902265,-2.0868628726058298e-05,0.7139284598169453,0.12021017074584961
4.108804702758789,0.0026471066994780052,-0.08438501163396267,0.0033088833743475064,-0.08803560601094884,0.0003417110026386583,0.7405754740734384,0.10509037971496582
4.191482067108154,0.002414379564883287,-0.08454827033647616,0.003017974456104109,-0.08795576019536343,0.00038951540278316007,0.7839502096238832,0.08267736434936523
4.290910243988037,0.001762802289115531,-0.08506333863247816,0.0022035028613944137,-0.08788565130824084,0.0006188098143682762,0.7510737032711061,0.09942817687988281
4.402644634246826,0.0011112250133478024,-0.08567957118265843,0.001389031266684753,-0.08783598648851815,0.0007673840391749593,0.7286250726140214,0.11173439025878906
