time,error,x_speed,p_term,i_term,d_term,alpha,dt
2.2885239124298096,-0.0123834673999386,-0.11049092947200807,-0.01547933424992325,-0.08149696091956794,-0.013514634302516879,0.7456610260410141,0.10232758522033691
2.4021997451782227,-0.0126302195187936,-0.10754062575513593,-0.015787774398492,-0.0820712612082056,-0.009681590148438342,0.7252055262857287,0.11367583274841309
2.492234945297241,-0.01347733298096497,-0.1064156281507893,-0.016846666226206213,-0.08255663495701032,-0.007012326967572752,0.7691613472539287,0.09003520011901855
2.594555616378784,-0.012257900157519916,-0.10421581300211913,-0.015322375196899895,-0.08305832958507753,-0.0058351082201417,0.7456738407040376,0.10232067108154297
2.683241605758667,-0.01048125707860616,-0.10194961529097656,-0.0131015713482577,-0.08343014584666196,-0.005417898096056905,0.7718312679050403,0.08868598937988281
2.7938451766967773,-0.009985435801528908,-0.10055370734192728,-0.012481794751911135,-0.0838719157894709,-0.004199996800545259,0.7306317363840427,0.11060357093811035
2.8927810192108154,-0.008242553036623617,-0.09853346678920583,-0.010303191295779522,-0.0841981093611289,-0.004032166132297406,0.7520006177169788,0.09893584251403809
2.9879770278930664,-0.007718439072584224,-0.0974661923490968,-0.00964804884073028,-0.08449201519831576,-0.0033261283100507587,0.7591169784338806,0.09519600868225098
3.087331771850586,-0.0072624647766572695,-0.09658570268564741,-0.009078080970821587,-0.08478063932966987,-0.0027269823851559455,0.7512118098987998,0.09935474395751953
3.2030935287475586,-0.007262814892194911,-0.0961629927456587,-0.009078518615243638,-0.08511694181444507,-0.001967532315969997,0.72156708745663,0.11576175689697266
3.2979085445404053,-0.0008295863774820625,-0.0909392732325478,-0.0010369829718525781,-0.08514840471263807,-0.0047538855480571485,0.7598495193946863,0.09481501579284668
3.395448923110962,-0.000882384944779354,-0.08984672426881982,-0.0011029811809741925,-0.08518283197726156,-0.0035609111105840544,0.7546403237797267,0.09754037857055664
3.485139846801758,-0.00058280456682136,-0.0888273343203111,-0.0007285057085266999,-0.08520374088923333,-0.0028950877225510856,0.7698408707051076,0.0896909236907959
3.5980424880981445,-0.0009591311617604195,-0.08836715191667587,-0.0011989139522005244,-0.0852470562658383,-0.0019211816986370424,0.7265635285308243,0.11290264129638672
3.6978631019592285,-9.410431102646194e-05,-0.08724268430579976,-0.00011763038878307742,-0.08525081368587575,-0.0018742402311409242,0.7503364999190205,0.09982061386108398
3.789806604385376,0.0005491156050050544,-0.08630701915062627,0.000686394506256318,-0.08523061864109134,-0.0017627950157912556,0.7654164392137817,0.09194350242614746
