time,error,x_speed,p_term,i_term,d_term,alpha,dt
1.8643310070037842,-0.017792073134820077,-0.12558559382718879,-0.022240091418525097,-0.07831274564196108,-0.025032756766702614,0.7430384609979142,0.10374760627746582
1.9698610305786133,-0.01800400656192354,-0.1199917650077074,-0.022505008202404423,-0.07907273093672956,-0.01841402586857342,0.7397726002021734,0.1055300235748291
2.066932201385498,-0.025541537252733663,-0.1221072141219867,-0.03192692156591708,-0.08006446970686176,-0.010115822849207859,0.7555320608906778,0.09707117080688477
2.165531635284424,-0.024605932140506645,-0.11987530880717029,-0.030757415175633306,-0.0810349220987055,-0.008082971532831482,0.7526352886794918,0.09859943389892578
2.2918412685394287,-0.022303618379079116,-0.11680952237069203,-0.027879522973848894,-0.08216178684179393,-0.006768212555049215,0.7037138656928954,0.12630963325500488
2.366405963897705,-0.017711190623683266,-0.11270203086204042,-0.02213898827960408,-0.08269003865510885,-0.007873003927327489,0.8009297291434416,0.07456469535827637
2.4610025882720947,-0.019038815758834083,-0.11252166818816316,-0.023798519698542603,-0.0834104417362575,-0.005312706753363052,0.7602700618020563,0.09459662437438965
2.5731992721557617,-0.015284218156569666,-0.1088900302907613,-0.01910527269571208,-0.08409637717342616,-0.005688380421623056,0.7278078930025261,0.11219668388366699
2.6670949459075928,-0.011884730568699972,-0.10545714685437256,-0.014855913210874965,-0.08454274708706899,-0.006058486556428603,0.7616229879920214,0.09389567375183105
2.7700846195220947,-0.011710542394168173,-0.10425995420211596,-0.014638177992710217,-0.08502517306267866,-0.004596603146727086,0.7444359487160919,0.10298967361450195
2.899657964706421,-0.003234123130776578,-0.09639200333233487,-0.004042653913470723,-0.08519279552379576,-0.007156553895068385,0.6983673530099327,0.12957334518432617
2.9747302532196045,-0.0007781891627339472,-0.09322261883391957,-0.000972736453417434,-0.0852161637003328,-0.007033718680169335,0.7998458142275023,0.0750722885131836
3.089198350906372,-0.0026333881435429106,-0.09282439644866401,-0.0032917351794286382,-0.08533673927283769,-0.004195921996397673,0.7238192798779018,0.11446809768676758
3.2117679119110107,-0.0030226212402862146,-0.09205784879636024,-0.003778276550357768,-0.08548493181623977,-0.0027946404297627047,0.7099422856837215,0.12256956100463867
3.3778669834136963,-0.004792576440863693,-0.09283333573333001,-0.0059907205510796166,-0.085803348815013,-0.0010392663672373883,0.6436399863076566,0.16609907150268555
3.50774884223938,-0.002297486298375917,-0.0906806622046936,-0.0028718578729698963,-0.08592270953143685,-0.0018860948002868598,0.6978661551792757,0.1298818588256836
3.5916693210601807,0.001206177289470531,-0.0876735182594812,0.0015077216118381637,-0.0858822203411668,-0.0032990195301525697,0.7814118197639266,0.08392047882080078
3.682868719100952,0.003253696264975292,-0.0852731232521678,0.004067120331219115,-0.0857635262848575,-0.0035767172985294187,0.7668723456694416,0.09119939804077148
3.760698080062866,0.0038107493493487604,-0.08401627106570099,0.0047634366866859505,-0.08564489101019916,-0.003134816742187783,0.794009230082679,0.07782936096191406
3.9023401737213135,-0.0011566070809433532,-0.08703611341634568,-0.0014457588511791915,-0.08571042070959316,0.00012006614442666049,0.6792830762912083,0.14164209365844727
3.9798295497894287,0.004508547284834588,-0.0828410620652808,0.005635684106043235,-0.08557067490316299,-0.0029060712681610473,0.7947243525758647,0.07748937606811523
