time,error,x_speed,p_term,i_term,d_term,alpha
4.40437912940979,-0.03073529526528614,-0.15907393807995607,-0.009220588579585841,-0.011189709715202233,0.01600858923870331,0.3421060788023469
4.492063045501709,-0.022890041601496873,-0.1269798623462715,-0.006867012480449062,-0.011249922369816019,0.03430361677595403,0.3631506236837394
4.5947957038879395,-0.013083474521760265,-0.0861635084950294,-0.003925042356528079,-0.011290245373372487,0.04333365534651553,0.32736940827390015
4.713073968887329,-0.003930678580672788,-0.04995953985873206,-0.0011792035742018362,-0.011304192788656254,0.0400710141496525,0.2971269046551042
4.805920600891113,0.0026070328058182823,-0.018568846731363355,0.0007821098417454846,-0.011296931162189945,0.03690956046193996,0.3500257534855666
4.9032886028289795,0.005875065748033634,-0.002618289547923907,0.00176251972441009,-0.011279769859795756,0.02361092264568878,0.3392866792146722
4.999489784240723,0.006528836886682765,-0.001348069897619728,0.0019586510660048293,-0.011260927405143452,0.010310667034650412,0.3419945004355752
5.113997936248779,0.0032616266954975243,-0.01828094972858977,0.0009784880086492573,-0.011249722919780205,-0.00679645190960107,0.30393630582848746
5.211248397827148,-0.002296250734050022,-0.0495781287010758,-0.0006888752202150065,-0.011256422263093785,-0.021179976462036215,0.3395575094573756
5.290977478027344,-0.01014232714886943,-0.09734708977909301,-0.003042698144660829,-0.01128068141553385,-0.038403394387930105,0.385418596376703
5.3971240520477295,-0.016024621894651106,-0.13488451471232488,-0.004807386568395332,-0.011331710176956528,-0.031133037165789326,0.3202119567059617
5.512004375457764,-0.020274957046900438,-0.1612103899348437,-0.006082487114070131,-0.011401585985636701,-0.02233025359404448,0.30325025428084
5.594987630844116,-0.022237915964908053,-0.17899403617289977,-0.006671374789472416,-0.011456947225429987,-0.015776363216638018,0.3759871861666824
5.703762769699097,-0.01831282087992297,-0.1707127851494273,-0.00549384626397689,-0.011516706614451188,0.007392400284610576,0.3149107622300253
5.789905071258545,-0.011449046675137499,-0.1406994733133126,-0.0034347140025412495,-0.011546294031388925,0.027923041355102166,0.36726277892523274
5.906000137329102,-0.002296250734050022,-0.10291406867954028,-0.0006888752202150065,-0.011554291532809447,0.03595862405546549,0.3010324218707386
5.999547719955444,0.008164087484335683,-0.05274474087270824,0.0024492262453007048,-0.01153137961335416,0.04896007430693147,0.34831655876888573
6.099139928817749,0.001147271926496,-0.065742668672023,0.0003441815779488,-0.011527951832994397,-0.007088631631539978,0.3342420061864556
6.192014455795288,0.002026427937235793,-0.0694868267047738,0.0006079283811707379,-0.01152230572691065,0.0005959524457868062,0.3499574140872598
6.307281970977783,0.0026351970459579806,-0.07123870993123604,0.0007905591137873941,-0.011513193148445537,0.0020220681377185147,0.3025397940108676
