time,error,x_speed,p_term,i_term,d_term,alpha,dt
1.988316297531128,-0.02950536304790081,-0.1310811998308546,-0.036881703809876015,-0.08034670436885738,-0.013852791652121192,0.7444830773428839,0.10296416282653809
2.080669403076172,-0.024371723905488384,-0.12492061258110729,-0.03046465488186048,-0.08124702612492068,-0.013208931574326128,0.7646173708329642,0.09235310554504395
2.1847598552703857,-0.020378175624920544,-0.1193511936072677,-0.02547271953115068,-0.0820954955311971,-0.011782978544919909,0.7424080385245382,0.10409045219421387
2.278803586959839,-0.016956467366448173,-0.11463646987337536,-0.02119558420806022,-0.0827333553181616,-0.010707530347153542,0.7613368158751241,0.09404373168945312
2.40323543548584,-0.014104445620663479,-0.10997822803804723,-0.01763055702582935,-0.08343537221456704,-0.008912298797650839,0.7068272587032822,0.12443184852600098
2.4901692867279053,-0.011537626049457246,-0.1064952972557746,-0.014422032561821558,-0.08383657632123509,-0.008236688372717951,0.7753263226698671,0.08693385124206543
2.584702730178833,-0.009826413001986438,-0.10362173442766899,-0.012283016252483047,-0.08420814618437458,-0.00713057199081137,0.7603918121007507,0.09453344345092773
2.6750810146331787,-0.008399684292624825,-0.10122209817978875,-0.01049960536578103,-0.0845118058069048,-0.006210687007102923,0.7684853690551137,0.0903782844543457
2.7976293563842773,-0.008599087917898533,-0.09999725658981627,-0.010748859897373167,-0.08493332739286895,-0.004315069299574158,0.7099779370965192,0.12254834175109863
2.90985369682312,-0.0013862770382353598,-0.09336819308867605,-0.0017328462977941996,-0.08499555700338153,-0.006639789787500317,0.7277590636220758,0.11222434043884277
3.004270076751709,-0.001087391353590026,-0.091597761966041,-0.0013592391919875326,-0.08503662402545019,-0.005201898748603279,0.7606174978187178,0.09441637992858887
3.094618558883667,-0.000880995069970475,-0.09027334453285057,-0.0011012438374630937,-0.08506846265238521,-0.004103638043002267,0.7685440413691284,0.09034848213195801
3.206618547439575,-0.002232678639089297,-0.0902912638900861,-0.0027908482988616215,-0.08516848664519602,-0.002331928946028458,0.7281553600317398,0.1119999885559082
3.310596466064453,-0.0018425982293548845,-0.08947321496857251,-0.0023032477866936057,-0.0852451224566961,-0.0019248447251827934,0.742614846428206,0.10397791862487793
3.3836026191711426,0.00070172059540618,-0.08725981020675481,0.0008771507442577249,-0.08522463048820557,-0.002912330462806966,0.804276276681667,0.07300615310668945
3.487774133682251,-0.0016875423964869407,-0.0883837783958411,-0.002109427995608676,-0.08529494802710308,-0.000979402373129356,0.7422591380861767,0.1041715145111084
3.5991721153259277,-0.0015639714889011725,-0.0880938760174707,-0.0019549643611264655,-0.0853646373339878,-0.000774274322356429,0.7292208843645673,0.11139798164367676
