time,error,x_speed,p_term,i_term,d_term,alpha,dt
2.80523419380188,0.008661496765657868,-0.05243641744683513,0.010826870957072335,-0.0618109321189947,-0.0014523562849127645,0.727513332441401,0.11236357688903809
2.893803834915161,0.011412146328902964,-0.049678532991976596,0.014265182911128705,-0.06140662423712143,-0.002537091665983868,0.7720623750751022,0.08856964111328125
2.990879535675049,0.012851230178420577,-0.04748524292619292,0.016064037723025722,-0.060907607367042704,-0.0026416732821759378,0.75552344156514,0.0970757007598877
3.0654258728027344,0.01569819313653405,-0.044452886554935574,0.019622741420667562,-0.060439510247902076,-0.003636117727701062,0.8009689863759843,0.07454633712768555
3.1825714111328125,0.015453904203272941,-0.042895862910846905,0.019317380254091177,-0.05971536787702453,-0.00249787528791355,0.7191734597017709,0.11714553833007812
3.283945322036743,0.01692584712176685,-0.04047216922006815,0.021157308902208564,-0.05902903214978631,-0.0026004459724903992,0.7474327350384399,0.10137391090393066
3.384770631790161,0.015990268226149778,-0.039875799801044554,0.019987835282687223,-0.0583841426510096,-0.0014794924327221786,0.748455730464116,0.10082530975341797
3.480832576751709,0.01472993294902238,-0.039889950948989644,0.018412416186277973,-0.057818148247715084,-0.0004842188875525346,0.7574572710567431,0.09606194496154785
3.593324661254883,0.013236520565664173,-0.04030496934732474,0.016545650707080216,-0.05722254673171481,0.00037192667730985346,0.7272866832374131,0.11249208450317383
3.6939284801483154,0.012824591076126223,-0.04019154788946522,0.01603073884515778,-0.05670646559651284,0.00048417886188984073,0.7488695460484491,0.10060381889343262
3.792048692703247,0.011188419294171486,-0.04109502009276843,0.013985524117714357,-0.05626734156479372,0.0011867973543109344,0.7535412434218138,0.09812021255493164
3.877086877822876,0.010226519340861613,-0.041712010351648954,0.012783149176077016,-0.055919483706858654,0.0014243241791326864,0.7791435021095166,0.0850381851196289
3.9961516857147217,0.008396858460669567,-0.043130646271452626,0.010496073075836958,-0.0555195755710528,0.0018928562237632127,0.7158797263582808,0.1190648078918457
4.09658145904541,0.007513607349807161,-0.04396646036904295,0.009392009187258951,-0.055217739617838026,0.001859270061536123,0.7491950398809377,0.10042977333068848
4.190646648406982,0.006206065072508968,-0.045147577487441394,0.00775758134063621,-0.05498422974334371,0.002079070915266106,0.7612953594963109,0.09406518936157227
4.268798351287842,0.00555229393385985,-0.04587512761916244,0.006940367417324813,-0.05481066125301322,0.0019951662165259656,0.7933324052609598,0.07815170288085938
4.385561943054199,0.004898522795210747,-0.04670879735763219,0.0061231534940134336,-0.05458187360664594,0.0017499227550003141,0.7198325523794399,0.11676359176635742
4.4847025871276855,0.0042455744075918095,-0.04746409713276766,0.005306968009489762,-0.05441351001415371,0.0016424448718962944,0.7516147614993741,0.09914064407348633
4.5877697467803955,0.003591803268942692,-0.04822881907200814,0.004489754086178365,-0.05426543122976921,0.0015468580715827112,0.7442928375968052,0.10306715965270996
4.673823595046997,0.0026103238099388915,-0.04920215384809445,0.0032629047624236143,-0.05417557986614235,0.0017105212556242826,0.7770936654226164,0.08605384826660156
4.784111499786377,0.002283438240614305,-0.04981048068224482,0.0028542978007678813,-0.054074845618478695,0.0014100671354659942,0.7311938678537546,0.11028790473937988
4.875161409378052,0.001956552671289774,-0.05030895878623675,0.0024456908391122176,-0.05400358804094579,0.0012489384155968159,0.7671655014912367,0.0910499095916748
4.980224609375,0.0016296671019652154,-0.05081162193887192,0.002037083877456519,-0.05393510082468089,0.0010863950083524543,0.7406251666462423,0.10506319999694824
