time,error,x_speed,p_term,i_term,d_term,alpha,dt
2.1055731773376465,-0.025164987230374716,-0.13477341859307052,-0.03145623403796839,-0.09020342135280876,-0.013113763202293367,0.7386513234942074,0.10614562034606934
2.2056705951690674,-0.019764858432125044,-0.12823319352880067,-0.024706073040156304,-0.09099478586995248,-0.012532334618691876,0.7498173860407256,0.1000974178314209
2.322639226913452,-0.015186366211411503,-0.12190110609621063,-0.01898295776426438,-0.09170531726071968,-0.01121283107122658,0.7194785822256041,0.11696863174438477
2.3932645320892334,-0.0008221401471740916,-0.10958371048008188,-0.0010276751839676144,-0.09172854282023624,-0.016827492475878027,0.8094428410864043,0.07062530517578125
2.5134761333465576,0.004072054344703829,-0.1007856517355896,0.005090067930879787,-0.09153273955096276,-0.014342980115506604,0.7139260294155695,0.12021160125732422
2.616865634918213,0.007902110093519876,-0.09389408744735012,0.009877637616899845,-0.09120594146138943,-0.012565783602860536,0.7436980854265245,0.10338950157165527
2.7136411666870117,0.009252660999961845,-0.08946363222714464,0.011565826249952307,-0.09084776898597033,-0.01018168949112662,0.7560950108556846,0.09677553176879883
2.802508592605591,0.011209032807506361,-0.08529910011765349,0.014011291009382951,-0.09044932182891434,-0.008861069298122092,0.7714711493032432,0.0888674259185791
2.9256577491760254,0.011534821445390225,-0.08189880758899215,0.014418526806737782,-0.08988112041603818,-0.006436213979691741,0.7089698640343716,0.12314915657043457
3.018505811691284,0.01088160418938118,-0.08045746682297357,0.013602005236726476,-0.0894769860696214,-0.004582485990078646,0.7636540144279,0.09284806251525879
3.1017584800720215,0.009904238275729602,-0.07984387735704875,0.012380297844662002,-0.08914716436372816,-0.0030770108379825946,0.782773414905409,0.0832526683807373
3.21768856048584,0.008926872362077981,-0.07932402147363225,0.011158590452597476,-0.08873320715141632,-0.0017494047748133979,0.7212750751316739,0.11593008041381836
3.3173587322235107,0.007623717810542538,-0.07956063834701771,0.009529647263178172,-0.0884292642460338,-0.0006610213641620868,0.7506189383502685,0.0996701717376709
3.424180030822754,0.006319743268886416,-0.08010595004910172,0.00789967908610802,-0.08815923097291528,0.00015360183770554107,0.7374245179221256,0.10682129859924316
3.514852523803711,0.005016588717350931,-0.0809214625447148,0.006270735896688664,-0.08797728433081035,0.0007850858894068839,0.767906636351342,0.09067249298095703
3.6018218994140625,0.004040042793820003,-0.08167333012722554,0.005050053492275004,-0.0878367403311233,0.0011133567116227523,0.7752551465521575,0.08696937561035156
3.72402286529541,0.0017587023385122608,-0.08368059792945938,0.002198377923140326,-0.0877507742813377,0.0018717984287380041,0.7105620883025404,0.12220096588134766
3.817983388900757,0.0014320937105077453,-0.08431565519520949,0.0017901171381346816,-0.08769695017138122,0.0015911778380370617,0.7614976172093008,0.09396052360534668
3.9027843475341797,0.00045472779685615944,-0.08536461053593088,0.0005684097460701993,-0.08768152563014496,0.00174850534814389,0.779623837387038,0.08480095863342285
4.01561713218689,-0.00019684947891158988,-0.08635019513047519,-0.00024606184863948735,-0.08769041006009017,0.0015862767782544572,0.7266864724718289,0.11283278465270996
4.133311986923218,-0.0011742153925631757,-0.08760617025405613,-0.0014677692407039696,-0.08774568970411292,0.0016072886907607495,0.7182276645216912,0.11769485473632812
