time,error,x_speed,p_term,i_term,d_term,alpha,dt
3.102891206741333,0.02207277270554274,-0.037509620495165825,0.027590965881928425,-0.0620120233415774,-0.003088563035516851,0.7389584459670957,0.10597681999206543
3.2006003856658936,0.02135289195979803,-0.036454110294655846,0.02669111494974754,-0.061177473925154706,-0.001967751319248681,0.7543200305590771,0.09770917892456055
3.295064687728882,0.02012872285703389,-0.036131842092638956,0.025160903571292362,-0.06041689562271109,-0.000875850041220226,0.7605250929705062,0.09446430206298828
3.391125202178955,0.018773037262737463,-0.03620809629591629,0.02346629657842183,-0.059695556575811506,2.1163701473387535e-05,0.7574600068793718,0.09606051445007324
3.5015347003936768,0.016504567721259286,-0.03721500592953458,0.020630709651574108,-0.05896665215966945,0.001120936578560768,0.7309772344572867,0.11040949821472168
3.613921642303467,0.014835112700950781,-0.03813074735496834,0.018543890876188476,-0.05829974297993068,0.001625104748773864,0.7274721129885466,0.11238694190979004
3.714536666870117,0.013936834195863904,-0.03865239112075197,0.01742104274482988,-0.05773884101393141,0.0016654071483495612,0.7488485992868421,0.10061502456665039
3.7943670749664307,0.013499999033915674,-0.03888735998578707,0.016874998792394593,-0.05730775684106048,0.0015453980628788192,0.7898261792771712,0.07983040809631348
3.9145243167877197,0.010463724898516838,-0.04117643741628855,0.013079656123146047,-0.056804839911867466,0.002548746372432876,0.714018396302218,0.12015724182128906
4.020763874053955,0.00998820882035463,-0.041778815942766875,0.012485261025443287,-0.056380382758684594,0.0021163057904744344,0.738480521244243,0.10623955726623535
4.096071243286133,0.010042359373247323,-0.041862126655830736,0.012552949216559153,-0.05607787729257124,0.0016628014201813509,0.7993448159937673,0.07530736923217773
4.1943724155426025,0.009003811742323934,-0.042695169720764266,0.011254764677904917,-0.05572384319295244,0.0017739087942832594,0.7531988879179781,0.09830117225646973
4.306305885314941,0.012568731972734587,-0.03988911703466288,0.015710914965918234,-0.055161098480813756,-0.00043893351976735716,0.7282729421471856,0.11193346977233887
4.409501314163208,0.012433007546117278,-0.03936589398527235,0.015541259432646597,-0.05464788666257563,-0.0002592667553433119,0.7440560545464372,0.1031954288482666
4.505412578582764,0.011033486491844841,-0.03992220528570702,0.01379185811480605,-0.05422459240642006,0.0005105290059069863,0.7577455530087761,0.09591126441955566
4.596985578536987,0.010177345235250504,-0.040301702724672296,0.01272168154406313,-0.05385180439251537,0.0008284201237799476,0.7661406686239121,0.09157299995422363
4.713913917541504,0.008658328581412645,-0.041299173557333355,0.010822910726765807,-0.0534468428006834,0.0013247585165842436,0.7195481139907597,0.1169283390045166
4.817715167999268,0.00802003913478667,-0.04178844168372567,0.010025048918483336,-0.05311384676431899,0.0013003561621099799,0.7429397498395787,0.10380125045776367
4.9094696044921875,0.006531034892713659,-0.04295438600046271,0.008163793615892074,-0.05287414619380037,0.0017559665774455843,0.7657858394295984,0.09175443649291992
4.992396593093872,0.005233381444323742,-0.044105375952540986,0.006541726805404678,-0.052700550768447686,0.002053448010502019,0.7834391644618601,0.08292698860168457
5.101691484451294,0.003925270846508427,-0.045478043983613096,0.004906588558135534,-0.05252894594816065,0.002144313406412015,0.7329678584676524,0.10929489135742188
5.210650444030762,0.0032706769568291855,-0.046404921134795954,0.004088346196036482,-0.052386398124825984,0.0018931307939935472,0.7335699413664633,0.10895895957946777
5.297389507293701,0.002616905818180096,-0.0472178430677566,0.0032711322727251198,-0.05229560294109947,0.0018066276006177542,0.7757168295048422,0.08673906326293945
5.393983602523804,0.001637071861236572,-0.04832527916094745,0.002046339826545715,-0.052232350350994355,0.0018607313635011936,0.7564409142953604,0.09659409523010254
5.514242887496948,0.0006564151532629306,-0.04958529029984725,0.0008205189415786632,-0.052200774344203574,0.0017949651027776604,0.7138450255041258,0.12025928497314453
5.601232290267944,0.00032870683290820574,-0.05021760633673425,0.00041088354113525717,-0.052189336739771,0.0015608468619014956,0.7752150261787072,0.0869894027709961
5.696541786193848,-0.00032424155471073857,-0.05109212686602935,-0.0004053019433884232,-0.05220169805942609,0.00151487313678517,0.7588990476875159,0.09530949592590332
